"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"73, 12/18/2023, 21:57:02.871,0.00037837,1.0211E-05"
"74, 12/18/2023, 21:57:02.902,0.00037837,1.0211E-05"
"75, 12/18/2023, 21:57:02.933,0.00037837,1.0215E-05"
"76, 12/18/2023, 21:57:02.963,0.00037837,1.0209E-05"
"77, 12/18/2023, 21:57:02.994,0.00037837,1.0203E-05"
"78, 12/18/2023, 21:57:03.024,0.00037837,1.0207E-05"
"79, 12/18/2023, 21:57:03.237,0.00037837,1.0194E-05"
"80, 12/18/2023, 21:57:03.450,0.00037855,1.0187E-05"
"81, 12/18/2023, 21:57:03.662,0.00037878,1.0182E-05"
"82, 12/18/2023, 21:57:03.878,0.00037878,1.0169E-05"
"83, 12/18/2023, 21:57:03.909,0.00037878,1.0147E-05"
"84, 12/18/2023, 21:57:03.941,0.00037878,1.0147E-05"
"85, 12/18/2023, 21:57:03.971,0.00037878,1.0144E-05"
"86, 12/18/2023, 21:57:04.003,0.00037878,1.0152E-05"
"87, 12/18/2023, 21:57:04.215,0.00037898,1.0164E-05"
"88, 12/18/2023, 21:57:04.432,0.00037924,1.0158E-05"
"89, 12/18/2023, 21:57:04.653,0.00037924,1.0153E-05"
"90, 12/18/2023, 21:57:04.866,0.00037924,1.0152E-05"
"91, 12/18/2023, 21:57:05.079,0.00037967,1.0163E-05"
"92, 12/18/2023, 21:57:05.294,0.00037975,9.9185E-06"
"93, 12/18/2023, 21:57:05.509,0.00037975,9.1829E-06"
"94, 12/18/2023, 21:57:05.725,0.00037957,6.0788E-06"
"95, 12/18/2023, 21:57:05.942,0.00037934,2.7785E-06"
"96, 12/18/2023, 21:57:05.977,0.00037934,2.744E-06"
"97, 12/18/2023, 21:57:06.012,0.00037934,2.7375E-06"
"98, 12/18/2023, 21:57:06.230,0.00037934,2.7257E-06"
"99, 12/18/2023, 21:57:06.449,0.00037942,2.7256E-06"
"100, 12/18/2023, 21:57:06.667,0.0003796,2.7218E-06"
"101, 12/18/2023, 21:57:06.884,0.0003796,2.7121E-06"
"102, 12/18/2023, 21:57:06.919,0.0003796,2.7176E-06"
"103, 12/18/2023, 21:57:06.950,0.0003796,2.7224E-06"
"104, 12/18/2023, 21:57:06.981,0.0003796,2.7211E-06"
"105, 12/18/2023, 21:57:07.012,0.0003796,2.7211E-06"
"106, 12/18/2023, 21:57:07.225,0.00037935,2.7015E-06"
"107, 12/18/2023, 21:57:07.443,0.000379,2.6899E-06"
"108, 12/18/2023, 21:57:07.663,0.000379,2.6868E-06"
"109, 12/18/2023, 21:57:07.882,0.000379,2.687E-06"
"110, 12/18/2023, 21:57:07.913,0.000379,2.697E-06"
"111, 12/18/2023, 21:57:07.944,0.00037971,2.7134E-06"
"112, 12/18/2023, 21:57:07.975,0.00037971,2.7317E-06"
"113, 12/18/2023, 21:57:08.006,0.00037971,2.7353E-06"
"114, 12/18/2023, 21:57:08.219,0.00037971,2.7233E-06"
"115, 12/18/2023, 21:57:08.432,0.00037971,2.7225E-06"
"116, 12/18/2023, 21:57:08.645,0.00037971,2.7134E-06"
"117, 12/18/2023, 21:57:08.857,0.00038014,2.713E-06"
"118, 12/18/2023, 21:57:09.073,0.00038021,2.7252E-06"
"119, 12/18/2023, 21:57:09.290,0.00038021,2.7116E-06"
"120, 12/18/2023, 21:57:09.503,0.00037948,2.7285E-06"
"121, 12/18/2023, 21:57:09.715,0.00037852,2.7664E-06"
"122, 12/18/2023, 21:57:09.928,0.00037852,2.7493E-06"
"123, 12/18/2023, 21:57:09.959,0.00037852,2.7417E-06"
"124, 12/18/2023, 21:57:09.991,0.00037852,2.7224E-06"
"125, 12/18/2023, 21:57:10.022,0.00037852,2.7224E-06"
