"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"48, 12/18/2023, 21:45:07.657,0.00021171,3.2602E-06"
"49, 12/18/2023, 21:45:07.875,0.00021168,3.2563E-06"
"50, 12/18/2023, 21:45:07.906,0.00021165,3.2649E-06"
"51, 12/18/2023, 21:45:07.943,0.00021165,3.2614E-06"
"52, 12/18/2023, 21:45:07.976,0.00021165,3.2614E-06"
"53, 12/18/2023, 21:45:08.007,0.00021165,3.2588E-06"
"54, 12/18/2023, 21:45:08.221,0.00021165,3.2587E-06"
"55, 12/18/2023, 21:45:08.434,0.00021165,3.2627E-06"
"56, 12/18/2023, 21:45:08.646,0.00021161,3.2569E-06"
"57, 12/18/2023, 21:45:08.859,0.00021157,3.2535E-06"
"58, 12/18/2023, 21:45:09.071,0.00021157,3.2612E-06"
"59, 12/18/2023, 21:45:09.284,0.00021157,3.3778E-06"
"60, 12/18/2023, 21:45:09.500,0.00021175,3.5088E-06"
"61, 12/18/2023, 21:45:09.723,0.00021175,3.6552E-06"
"62, 12/18/2023, 21:45:09.940,0.00021175,3.7606E-06"
"63, 12/18/2023, 21:45:09.975,0.00021175,3.8241E-06"
"64, 12/18/2023, 21:45:10.010,0.00021175,3.8347E-06"
"65, 12/18/2023, 21:45:10.227,0.00021149,3.8385E-06"
"66, 12/18/2023, 21:45:10.445,0.00021145,3.8556E-06"
"67, 12/18/2023, 21:45:10.663,0.00021145,3.9136E-06"
"68, 12/18/2023, 21:45:10.888,0.00021163,3.9568E-06"
"69, 12/18/2023, 21:45:10.923,0.00021187,3.9675E-06"
"70, 12/18/2023, 21:45:10.964,0.00021187,3.9756E-06"
"71, 12/18/2023, 21:45:10.999,0.00021187,3.9827E-06"
"72, 12/18/2023, 21:45:11.036,0.00021187,3.9839E-06"
"73, 12/18/2023, 21:45:11.253,0.00021187,3.9801E-06"
"74, 12/18/2023, 21:45:11.466,0.00021187,3.9839E-06"
"75, 12/18/2023, 21:45:11.679,0.00021191,3.9826E-06"
"76, 12/18/2023, 21:45:11.895,0.00021193,3.9433E-06"
"77, 12/18/2023, 21:45:11.929,0.00021193,3.919E-06"
"78, 12/18/2023, 21:45:11.960,0.00021193,3.9161E-06"
"79, 12/18/2023, 21:45:11.991,0.00021193,3.9142E-06"
"80, 12/18/2023, 21:45:12.022,0.00021193,3.9148E-06"
"81, 12/18/2023, 21:45:12.234,0.00021193,3.9022E-06"
"82, 12/18/2023, 21:45:12.448,0.00021153,3.8846E-06"
"83, 12/18/2023, 21:45:12.661,0.00021137,3.9088E-06"
"84, 12/18/2023, 21:45:12.874,0.00021137,3.9613E-06"
"85, 12/18/2023, 21:45:12.905,0.00021137,3.9724E-06"
"86, 12/18/2023, 21:45:12.936,0.00021137,3.9714E-06"
"87, 12/18/2023, 21:45:12.966,0.00021137,3.9701E-06"
"88, 12/18/2023, 21:45:12.997,0.00021137,3.9743E-06"
"89, 12/18/2023, 21:45:13.028,0.00021137,3.9778E-06"
"90, 12/18/2023, 21:45:13.241,0.0002117,3.981E-06"
"91, 12/18/2023, 21:45:13.454,0.00021175,3.9874E-06"
"92, 12/18/2023, 21:45:13.673,0.00021175,3.9901E-06"
"93, 12/18/2023, 21:45:13.890,0.00021175,3.9882E-06"
"94, 12/18/2023, 21:45:13.921,0.00021175,3.9929E-06"
"95, 12/18/2023, 21:45:13.956,0.00021175,3.9894E-06"
"96, 12/18/2023, 21:45:13.987,0.00021175,3.9894E-06"
"97, 12/18/2023, 21:45:14.017,0.00021175,3.9913E-06"
"98, 12/18/2023, 21:45:14.231,0.00021175,3.9935E-06"
"99, 12/18/2023, 21:45:14.448,0.00021175,3.9925E-06"
"100, 12/18/2023, 21:45:14.662,0.00021181,3.9981E-06"
"101, 12/18/2023, 21:45:14.881,0.00021189,3.9945E-06"
"102, 12/18/2023, 21:45:14.912,0.00021189,3.9852E-06"
"103, 12/18/2023, 21:45:14.943,0.00021189,3.9798E-06"
"104, 12/18/2023, 21:45:14.974,0.00021189,3.9765E-06"
"105, 12/18/2023, 21:45:15.004,0.00021189,3.9701E-06"
"106, 12/18/2023, 21:45:15.217,0.00021189,3.9367E-06"
"107, 12/18/2023, 21:45:15.430,0.00021171,3.8583E-06"
"108, 12/18/2023, 21:45:15.643,0.00021157,3.7749E-06"
"109, 12/18/2023, 21:45:15.856,0.00021157,3.7143E-06"
"110, 12/18/2023, 21:45:16.068,0.00021157,3.7662E-06"
"111, 12/18/2023, 21:45:16.281,0.00021163,3.9007E-06"
"112, 12/18/2023, 21:45:16.494,0.00021163,3.9696E-06"
"113, 12/18/2023, 21:45:16.706,0.00021163,3.9742E-06"
"114, 12/18/2023, 21:45:16.919,0.00021161,3.9525E-06"
"115, 12/18/2023, 21:45:16.950,0.00021157,3.9418E-06"
"116, 12/18/2023, 21:45:16.981,0.00021157,3.9418E-06"
"117, 12/18/2023, 21:45:17.013,0.00021157,3.9454E-06"
"118, 12/18/2023, 21:45:17.227,0.00021157,3.8793E-06"
"119, 12/18/2023, 21:45:17.439,0.00021157,3.8448E-06"
"120, 12/18/2023, 21:45:17.652,0.00021158,3.8918E-06"
"121, 12/18/2023, 21:45:17.864,0.00021159,3.9647E-06"
"122, 12/18/2023, 21:45:18.077,0.00021159,3.9715E-06"
"123, 12/18/2023, 21:45:18.290,0.00021159,3.981E-06"
"124, 12/18/2023, 21:45:18.503,0.00021158,3.9825E-06"
"125, 12/18/2023, 21:45:18.716,0.00021157,3.9845E-06"
"126, 12/18/2023, 21:45:18.929,0.00021157,3.9787E-06"
"127, 12/18/2023, 21:45:18.960,0.00021157,3.9791E-06"
"128, 12/18/2023, 21:45:18.994,0.00021157,3.982E-06"
"129, 12/18/2023, 21:45:19.029,0.00021157,3.9798E-06"
"130, 12/18/2023, 21:45:19.243,0.00021159,3.9878E-06"
"131, 12/18/2023, 21:45:19.455,0.00021159,3.9877E-06"
"132, 12/18/2023, 21:45:19.668,0.00021159,3.9834E-06"
"133, 12/18/2023, 21:45:19.881,0.00021156,3.9798E-06"
"134, 12/18/2023, 21:45:19.911,0.00021137,3.9737E-06"
"135, 12/18/2023, 21:45:19.942,0.00021137,3.9746E-06"
"136, 12/18/2023, 21:45:19.973,0.00021137,3.974E-06"
"137, 12/18/2023, 21:45:20.004,0.00021137,3.9778E-06"
"138, 12/18/2023, 21:45:20.217,0.00021137,3.9737E-06"
"139, 12/18/2023, 21:45:20.430,0.00021137,3.9488E-06"
"140, 12/18/2023, 21:45:20.643,0.00021139,3.9116E-06"
"141, 12/18/2023, 21:45:20.856,0.00021151,3.868E-06"
"142, 12/18/2023, 21:45:21.070,0.00021151,3.8459E-06"
"143, 12/18/2023, 21:45:21.283,0.00021151,3.8736E-06"
"144, 12/18/2023, 21:45:21.495,0.00021164,3.9207E-06"
"145, 12/18/2023, 21:45:21.709,0.00021173,3.9679E-06"
"146, 12/18/2023, 21:45:21.921,0.00021173,3.9846E-06"
"147, 12/18/2023, 21:45:21.952,0.00021173,3.9865E-06"
"148, 12/18/2023, 21:45:21.983,0.00021173,3.9839E-06"
"149, 12/18/2023, 21:45:22.014,0.00021173,3.9817E-06"
"150, 12/18/2023, 21:45:22.226,0.00021168,3.9834E-06"
"151, 12/18/2023, 21:45:22.439,0.00021161,3.9853E-06"
"152, 12/18/2023, 21:45:22.652,0.00021161,3.9865E-06"
"153, 12/18/2023, 21:45:22.864,0.00021161,3.9835E-06"
"154, 12/18/2023, 21:45:23.076,0.00021168,3.9815E-06"
"155, 12/18/2023, 21:45:23.289,0.00021169,3.9853E-06"
"156, 12/18/2023, 21:45:23.502,0.00021169,3.9884E-06"
"157, 12/18/2023, 21:45:23.715,0.00021167,3.9913E-06"
"158, 12/18/2023, 21:45:23.928,0.00021163,3.9957E-06"
"159, 12/18/2023, 21:45:23.958,0.00021163,3.9946E-06"
"160, 12/18/2023, 21:45:23.990,0.00021163,3.9952E-06"
"161, 12/18/2023, 21:45:24.020,0.00021163,3.9952E-06"
"162, 12/18/2023, 21:45:24.233,0.00021163,3.9924E-06"
"163, 12/18/2023, 21:45:24.445,0.00021168,3.992E-06"
"164, 12/18/2023, 21:45:24.658,0.00021181,3.995E-06"
"165, 12/18/2023, 21:45:24.871,0.00021181,3.9932E-06"
"166, 12/18/2023, 21:45:24.901,0.00021181,3.9933E-06"
"167, 12/18/2023, 21:45:24.932,0.00021181,3.992E-06"
"168, 12/18/2023, 21:45:24.963,0.00021181,3.9939E-06"
"169, 12/18/2023, 21:45:24.994,0.00021181,3.992E-06"
"170, 12/18/2023, 21:45:25.025,0.00021181,3.9926E-06"
"171, 12/18/2023, 21:45:25.238,0.00021184,3.9928E-06"
"172, 12/18/2023, 21:45:25.452,0.00021187,3.9926E-06"
"173, 12/18/2023, 21:45:25.665,0.00021187,3.9941E-06"
"174, 12/18/2023, 21:45:25.879,0.00021187,3.9934E-06"
"175, 12/18/2023, 21:45:25.910,0.00021187,3.9949E-06"
"176, 12/18/2023, 21:45:25.941,0.00021169,3.9933E-06"
"177, 12/18/2023, 21:45:25.971,0.00021169,3.9933E-06"
"178, 12/18/2023, 21:45:26.002,0.00021169,3.9946E-06"
"179, 12/18/2023, 21:45:26.215,0.00021169,3.9958E-06"
"180, 12/18/2023, 21:45:26.428,0.00021169,3.9946E-06"
"181, 12/18/2023, 21:45:26.641,0.00021169,3.9873E-06"
"182, 12/18/2023, 21:45:26.853,0.00021167,3.9812E-06"
"183, 12/18/2023, 21:45:27.066,0.00021167,3.9764E-06"
"184, 12/18/2023, 21:45:27.280,0.00021167,3.9706E-06"
"185, 12/18/2023, 21:45:27.492,0.00021156,3.9507E-06"
"186, 12/18/2023, 21:45:27.705,0.00021141,3.9494E-06"
"187, 12/18/2023, 21:45:27.920,0.00021141,3.9738E-06"
"188, 12/18/2023, 21:45:27.950,0.00021141,3.9894E-06"
"189, 12/18/2023, 21:45:27.981,0.00021141,3.9856E-06"
"190, 12/18/2023, 21:45:28.012,0.00021141,3.9875E-06"
"191, 12/18/2023, 21:45:28.225,0.00021141,3.9904E-06"
"192, 12/18/2023, 21:45:28.437,0.00021141,4.0043E-06"
"193, 12/18/2023, 21:45:28.656,0.00021141,4.005E-06"
"194, 12/18/2023, 21:45:28.875,0.00021141,4.0009E-06"
"195, 12/18/2023, 21:45:28.906,0.00021141,3.9971E-06"
"196, 12/18/2023, 21:45:28.936,0.00021141,3.9987E-06"
"197, 12/18/2023, 21:45:28.967,0.00021155,3.9965E-06"
"198, 12/18/2023, 21:45:28.998,0.00021155,3.9975E-06"
"199, 12/18/2023, 21:45:29.029,0.00021155,3.9946E-06"
"200, 12/18/2023, 21:45:29.242,0.00021155,3.9876E-06"
"201, 12/18/2023, 21:45:29.455,0.00021155,3.9753E-06"
"202, 12/18/2023, 21:45:29.669,0.00021155,3.9765E-06"
"203, 12/18/2023, 21:45:29.883,0.00021133,3.9799E-06"
"204, 12/18/2023, 21:45:29.914,0.00021129,3.9804E-06"
"205, 12/18/2023, 21:45:29.944,0.00021129,3.982E-06"
"206, 12/18/2023, 21:45:29.975,0.00021129,3.982E-06"
"207, 12/18/2023, 21:45:30.006,0.00021129,3.9865E-06"
"208, 12/18/2023, 21:45:30.220,0.00021129,3.9846E-06"
"209, 12/18/2023, 21:45:30.433,0.00021129,3.9845E-06"
"210, 12/18/2023, 21:45:30.646,0.0002111,3.9899E-06"
"211, 12/18/2023, 21:45:30.860,0.00021107,3.9874E-06"
"212, 12/18/2023, 21:45:31.072,0.00021107,3.9854E-06"
"213, 12/18/2023, 21:45:31.286,0.00021112,3.9861E-06"
"214, 12/18/2023, 21:45:31.498,0.00021119,3.9833E-06"
"215, 12/18/2023, 21:45:31.711,0.00021119,3.98E-06"
"216, 12/18/2023, 21:45:31.923,0.00021119,3.9734E-06"
"217, 12/18/2023, 21:45:31.955,0.00021119,3.9444E-06"
"218, 12/18/2023, 21:45:31.985,0.00021105,3.9177E-06"
"219, 12/18/2023, 21:45:32.017,0.00021105,3.918E-06"
"220, 12/18/2023, 21:45:32.230,0.00021105,3.8764E-06"
"221, 12/18/2023, 21:45:32.442,0.00021105,3.7525E-06"
"222, 12/18/2023, 21:45:32.656,0.00021105,3.6315E-06"
"223, 12/18/2023, 21:45:32.869,0.00021093,3.4122E-06"
"224, 12/18/2023, 21:45:33.083,0.00021088,3.5529E-06"
"225, 12/18/2023, 21:45:33.296,0.00021088,3.7463E-06"
"226, 12/18/2023, 21:45:33.509,0.00021092,3.8843E-06"
"227, 12/18/2023, 21:45:33.722,0.00021111,3.9668E-06"
"228, 12/18/2023, 21:45:33.935,0.00021111,3.9812E-06"
"229, 12/18/2023, 21:45:33.966,0.00021111,3.9714E-06"
"230, 12/18/2023, 21:45:33.996,0.00021111,3.9666E-06"
"231, 12/18/2023, 21:45:34.027,0.00021111,3.9614E-06"
"232, 12/18/2023, 21:45:34.241,0.00021111,3.942E-06"
"233, 12/18/2023, 21:45:34.454,0.00021097,3.9262E-06"
"234, 12/18/2023, 21:45:34.666,0.00021097,3.923E-06"
"235, 12/18/2023, 21:45:34.879,0.00021097,3.9571E-06"
"236, 12/18/2023, 21:45:34.910,0.00021097,3.9688E-06"
"237, 12/18/2023, 21:45:34.941,0.00021097,3.9621E-06"
"238, 12/18/2023, 21:45:34.972,0.00021097,3.9621E-06"
"239, 12/18/2023, 21:45:35.003,0.00021097,3.9656E-06"
"240, 12/18/2023, 21:45:35.215,0.00021107,3.9714E-06"
"241, 12/18/2023, 21:45:35.428,0.00021107,3.9808E-06"
"242, 12/18/2023, 21:45:35.641,0.00021107,3.9869E-06"
"243, 12/18/2023, 21:45:35.854,0.00021109,3.9907E-06"
"244, 12/18/2023, 21:45:36.066,0.00021111,3.9634E-06"
"245, 12/18/2023, 21:45:36.280,0.00021111,3.9049E-06"
"246, 12/18/2023, 21:45:36.493,0.00021111,3.8565E-06"
"247, 12/18/2023, 21:45:36.706,0.00021091,3.8119E-06"
"248, 12/18/2023, 21:45:36.920,0.00021091,3.7584E-06"
"249, 12/18/2023, 21:45:36.951,0.00021091,3.7402E-06"
"250, 12/18/2023, 21:45:36.982,0.00021091,3.7402E-06"
"251, 12/18/2023, 21:45:37.014,0.00021091,3.7328E-06"
"252, 12/18/2023, 21:45:37.227,0.00021091,3.7301E-06"
"253, 12/18/2023, 21:45:37.441,0.00021096,3.7392E-06"
"254, 12/18/2023, 21:45:37.654,0.00021097,3.7601E-06"
"255, 12/18/2023, 21:45:37.866,0.00021097,3.7965E-06"
"256, 12/18/2023, 21:45:38.079,0.00021095,3.8558E-06"
"257, 12/18/2023, 21:45:38.293,0.00021091,3.9267E-06"
"258, 12/18/2023, 21:45:38.505,0.00021091,3.9627E-06"
"259, 12/18/2023, 21:45:38.718,0.00021091,3.9821E-06"
"260, 12/18/2023, 21:45:38.931,0.00021083,3.9788E-06"
"261, 12/18/2023, 21:45:38.966,0.0002108,3.9576E-06"
"262, 12/18/2023, 21:45:39.002,0.0002108,3.9447E-06"
"263, 12/18/2023, 21:45:39.216,0.0002108,3.9071E-06"
"264, 12/18/2023, 21:45:39.430,0.0002108,3.8535E-06"
"265, 12/18/2023, 21:45:39.642,0.0002109,3.8355E-06"
"266, 12/18/2023, 21:45:39.855,0.00021097,3.8799E-06"
"267, 12/18/2023, 21:45:40.067,0.00021097,3.9462E-06"
"268, 12/18/2023, 21:45:40.280,0.00021097,3.9816E-06"
"269, 12/18/2023, 21:45:40.492,0.00021093,3.9845E-06"
"270, 12/18/2023, 21:45:40.705,0.00021093,3.9793E-06"
"271, 12/18/2023, 21:45:40.918,0.00021093,3.9772E-06"
"272, 12/18/2023, 21:45:40.949,0.00021093,3.9782E-06"
"273, 12/18/2023, 21:45:40.980,0.00021093,3.9782E-06"
"274, 12/18/2023, 21:45:41.014,0.00021093,3.9804E-06"
"275, 12/18/2023, 21:45:41.226,0.00021099,3.98E-06"
"276, 12/18/2023, 21:45:41.439,0.00021101,3.9884E-06"
"277, 12/18/2023, 21:45:41.652,0.00021101,3.9939E-06"
"278, 12/18/2023, 21:45:41.865,0.0002111,4.0028E-06"
"279, 12/18/2023, 21:45:42.077,0.00021135,4.0082E-06"
"280, 12/18/2023, 21:45:42.295,0.00021135,4.0067E-06"
"281, 12/18/2023, 21:45:42.508,0.00021135,4.0031E-06"
"282, 12/18/2023, 21:45:42.721,0.00021137,4.0037E-06"
"283, 12/18/2023, 21:45:42.934,0.00021137,4.0089E-06"
"284, 12/18/2023, 21:45:42.969,0.00021137,4.0023E-06"
"285, 12/18/2023, 21:45:43.005,0.00021137,4.0045E-06"
"286, 12/18/2023, 21:45:43.219,0.00021137,3.9973E-06"
"287, 12/18/2023, 21:45:43.434,0.0002113,3.9981E-06"
"288, 12/18/2023, 21:45:43.646,0.00021125,4.0019E-06"
"289, 12/18/2023, 21:45:43.859,0.00021125,4.0055E-06"
"290, 12/18/2023, 21:45:44.071,0.00021128,4.0097E-06"
"291, 12/18/2023, 21:45:44.290,0.00021147,4.0093E-06"
"292, 12/18/2023, 21:45:44.503,0.00021147,3.6605E-06"
"293, 12/18/2023, 21:45:44.717,0.00021147,2.8297E-06"
"294, 12/18/2023, 21:45:44.930,0.00021167,2.0609E-06"
"295, 12/18/2023, 21:45:44.964,0.00021181,1.3963E-06"
"296, 12/18/2023, 21:45:45.007,0.00021181,1.5387E-06"
"297, 12/18/2023, 21:45:45.223,0.00021181,1.014E-06"
"298, 12/18/2023, 21:45:45.439,0.00021181,8.4925E-07"
"299, 12/18/2023, 21:45:45.657,0.00021185,9.5249E-07"
"300, 12/18/2023, 21:45:45.871,0.00021189,1.6465E-06"
"301, 12/18/2023, 21:45:45.902,0.00021189,1.731E-06"
"302, 12/18/2023, 21:45:45.937,0.00021189,1.7101E-06"
"303, 12/18/2023, 21:45:45.969,0.00021189,1.7101E-06"
"304, 12/18/2023, 21:45:46.006,0.00021189,1.6989E-06"
"305, 12/18/2023, 21:45:46.220,0.00021189,1.7255E-06"
"306, 12/18/2023, 21:45:46.433,0.00021179,1.7246E-06"
"307, 12/18/2023, 21:45:46.645,0.00021171,1.7184E-06"
"308, 12/18/2023, 21:45:46.857,0.00021171,1.7176E-06"
"309, 12/18/2023, 21:45:47.071,0.00021171,1.7337E-06"
"310, 12/18/2023, 21:45:47.283,0.00021177,1.7191E-06"
"311, 12/18/2023, 21:45:47.496,0.00021177,1.6919E-06"
"312, 12/18/2023, 21:45:47.710,0.00021177,1.6987E-06"
"313, 12/18/2023, 21:45:47.923,0.00021176,1.6953E-06"
"314, 12/18/2023, 21:45:47.955,0.00021175,1.6825E-06"
"315, 12/18/2023, 21:45:47.987,0.00021175,1.6821E-06"
"316, 12/18/2023, 21:45:48.022,0.00021175,1.6809E-06"
"317, 12/18/2023, 21:45:48.237,0.00021175,1.6778E-06"
"318, 12/18/2023, 21:45:48.450,0.00021175,1.6883E-06"
"319, 12/18/2023, 21:45:48.663,0.0002118,1.6967E-06"
"320, 12/18/2023, 21:45:48.876,0.00021193,1.7093E-06"
"321, 12/18/2023, 21:45:48.907,0.00021193,1.7108E-06"
"322, 12/18/2023, 21:45:48.945,0.00021193,1.7117E-06"
"323, 12/18/2023, 21:45:48.978,0.00021193,1.7104E-06"
"324, 12/18/2023, 21:45:49.019,0.00021193,1.7092E-06"
"325, 12/18/2023, 21:45:49.235,0.00021193,1.7126E-06"
"326, 12/18/2023, 21:45:49.449,0.00021196,1.702E-06"
"327, 12/18/2023, 21:45:49.666,0.000212,1.6928E-06"
"328, 12/18/2023, 21:45:49.882,0.000212,1.7011E-06"
"329, 12/18/2023, 21:45:49.913,0.000212,1.7027E-06"
"330, 12/18/2023, 21:45:49.944,0.000212,1.7005E-06"
"331, 12/18/2023, 21:45:49.976,0.000212,1.6937E-06"
"332, 12/18/2023, 21:45:50.007,0.000212,1.6899E-06"
"333, 12/18/2023, 21:45:50.220,0.000212,1.6787E-06"
"334, 12/18/2023, 21:45:50.433,0.000212,1.6935E-06"
"335, 12/18/2023, 21:45:50.646,0.000212,1.6981E-06"
"336, 12/18/2023, 21:45:50.858,0.000212,1.7027E-06"
"337, 12/18/2023, 21:45:51.071,0.00021195,1.7137E-06"
"338, 12/18/2023, 21:45:51.284,0.00021195,1.7053E-06"
"339, 12/18/2023, 21:45:51.497,0.00021195,1.7171E-06"
"340, 12/18/2023, 21:45:51.710,0.00021191,1.7167E-06"
"341, 12/18/2023, 21:45:51.923,0.00021185,1.7244E-06"
"342, 12/18/2023, 21:45:51.954,0.00021185,1.7159E-06"
"343, 12/18/2023, 21:45:51.985,0.00021185,1.7153E-06"
"344, 12/18/2023, 21:45:52.016,0.00021185,1.7172E-06"
"345, 12/18/2023, 21:45:52.229,0.00021185,1.7199E-06"
"346, 12/18/2023, 21:45:52.442,0.00021194,1.7318E-06"
"347, 12/18/2023, 21:45:52.654,0.00021216,1.7277E-06"
"348, 12/18/2023, 21:45:52.878,0.00021216,1.7179E-06"
"349, 12/18/2023, 21:45:52.908,0.00021216,1.7182E-06"
"350, 12/18/2023, 21:45:52.939,0.00021216,1.7133E-06"
"351, 12/18/2023, 21:45:52.971,0.00021216,1.7133E-06"
"352, 12/18/2023, 21:45:53.002,0.00021216,1.7165E-06"
"353, 12/18/2023, 21:45:53.215,0.00021209,1.7171E-06"
"354, 12/18/2023, 21:45:53.429,0.000212,1.7185E-06"
