"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"67, 12/18/2023, 21:11:43.026,0.0003265,4.857E-05"
"68, 12/18/2023, 21:11:43.244,0.0003265,4.8559E-05"
"69, 12/18/2023, 21:11:43.457,0.00032645,4.8569E-05"
"70, 12/18/2023, 21:11:43.675,0.00032612,4.857E-05"
"71, 12/18/2023, 21:11:43.894,0.00032612,4.8591E-05"
"72, 12/18/2023, 21:11:43.925,0.00032612,4.8563E-05"
"73, 12/18/2023, 21:11:43.959,0.00032612,4.8563E-05"
"74, 12/18/2023, 21:11:43.999,0.00032612,4.857E-05"
"75, 12/18/2023, 21:11:44.030,0.00032612,4.8573E-05"
"76, 12/18/2023, 21:11:44.244,0.00032611,4.8549E-05"
"77, 12/18/2023, 21:11:44.461,0.0003261,4.85E-05"
"78, 12/18/2023, 21:11:44.678,0.0003261,4.8478E-05"
"79, 12/18/2023, 21:11:44.892,0.0003261,4.8478E-05"
"80, 12/18/2023, 21:11:44.922,0.0003261,4.8409E-05"
"81, 12/18/2023, 21:11:44.953,0.0003261,4.8409E-05"
"82, 12/18/2023, 21:11:44.984,0.00032553,4.8434E-05"
"83, 12/18/2023, 21:11:45.021,0.00032553,4.8467E-05"
"84, 12/18/2023, 21:11:45.234,0.00032553,4.8644E-05"
"85, 12/18/2023, 21:11:45.453,0.00032553,4.8517E-05"
"86, 12/18/2023, 21:11:45.665,0.00032553,4.8501E-05"
"87, 12/18/2023, 21:11:45.880,0.00032567,4.8506E-05"
"88, 12/18/2023, 21:11:45.910,0.00032569,4.8489E-05"
"89, 12/18/2023, 21:11:45.941,0.00032569,4.8486E-05"
"90, 12/18/2023, 21:11:45.972,0.00032569,4.8492E-05"
"91, 12/18/2023, 21:11:46.003,0.00032569,4.8447E-05"
"92, 12/18/2023, 21:11:46.216,0.00032569,4.8427E-05"
"93, 12/18/2023, 21:11:46.428,0.00032569,4.8409E-05"
"94, 12/18/2023, 21:11:46.641,0.0003254,4.8375E-05"
"95, 12/18/2023, 21:11:46.858,0.00032535,4.8362E-05"
"96, 12/18/2023, 21:11:47.078,0.00032535,4.8381E-05"
"97, 12/18/2023, 21:11:47.291,0.00032521,4.841E-05"
"98, 12/18/2023, 21:11:47.508,0.00032503,4.8398E-05"
"99, 12/18/2023, 21:11:47.724,0.00032503,4.8384E-05"
"100, 12/18/2023, 21:11:47.936,0.00032503,4.8387E-05"
"101, 12/18/2023, 21:11:47.967,0.00032503,4.836E-05"
"102, 12/18/2023, 21:11:47.998,0.00032478,4.837E-05"
"103, 12/18/2023, 21:11:48.034,0.00032478,4.8386E-05"
"104, 12/18/2023, 21:11:48.246,0.00032478,4.837E-05"
"105, 12/18/2023, 21:11:48.460,0.00032478,4.835E-05"
"106, 12/18/2023, 21:11:48.673,0.00032478,4.8347E-05"
"107, 12/18/2023, 21:11:48.886,0.00032471,4.8358E-05"
"108, 12/18/2023, 21:11:48.920,0.00032468,4.8318E-05"
"109, 12/18/2023, 21:11:48.953,0.00032468,4.8338E-05"
"110, 12/18/2023, 21:11:48.984,0.00032468,4.8334E-05"
"111, 12/18/2023, 21:11:49.015,0.00032468,4.8334E-05"
"112, 12/18/2023, 21:11:49.227,0.00032468,4.8346E-05"
"113, 12/18/2023, 21:11:49.441,0.00032468,4.8341E-05"
"114, 12/18/2023, 21:11:49.654,0.00032444,4.8352E-05"
"115, 12/18/2023, 21:11:49.869,0.0003244,4.8323E-05"
"116, 12/18/2023, 21:11:50.085,0.0003244,4.8348E-05"
"117, 12/18/2023, 21:11:50.297,0.00032436,4.8353E-05"
"118, 12/18/2023, 21:11:50.513,0.0003243,4.8394E-05"
"119, 12/18/2023, 21:11:50.730,0.0003243,4.8364E-05"
"120, 12/18/2023, 21:11:50.943,0.0003243,4.8328E-05"
"121, 12/18/2023, 21:11:50.973,0.0003243,4.8328E-05"
"122, 12/18/2023, 21:11:51.005,0.00032398,4.8305E-05"
"123, 12/18/2023, 21:11:51.221,0.00032398,4.8286E-05"
"124, 12/18/2023, 21:11:51.434,0.00032398,4.8227E-05"
"125, 12/18/2023, 21:11:51.647,0.00032398,4.8247E-05"
"126, 12/18/2023, 21:11:51.861,0.00032384,4.8251E-05"
"127, 12/18/2023, 21:11:52.079,0.00032374,4.8293E-05"
