"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"53, 12/18/2023, 19:03:45.448,0.00018559,5.8368E-06"
"54, 12/18/2023, 19:03:45.662,0.00018495,5.8297E-06"
"55, 12/18/2023, 19:03:45.877,0.00018495,5.8343E-06"
"56, 12/18/2023, 19:03:45.908,0.00018495,5.8294E-06"
"57, 12/18/2023, 19:03:45.942,0.00018495,5.8333E-06"
"58, 12/18/2023, 19:03:45.975,0.00018495,5.8407E-06"
"59, 12/18/2023, 19:03:46.012,0.00018495,5.8407E-06"
"60, 12/18/2023, 19:03:46.225,0.00018496,5.8412E-06"
"61, 12/18/2023, 19:03:46.437,0.00018503,5.8383E-06"
"62, 12/18/2023, 19:03:46.650,0.00018503,5.8395E-06"
"63, 12/18/2023, 19:03:46.863,0.00018503,5.8549E-06"
"64, 12/18/2023, 19:03:47.076,0.00018514,5.8668E-06"
"65, 12/18/2023, 19:03:47.294,0.00018523,5.8615E-06"
"66, 12/18/2023, 19:03:47.506,0.00018523,5.865E-06"
"67, 12/18/2023, 19:03:47.720,0.00018523,5.8696E-06"
"68, 12/18/2023, 19:03:47.939,0.00018507,5.865E-06"
"69, 12/18/2023, 19:03:47.970,0.00018507,5.8613E-06"
"70, 12/18/2023, 19:03:48.000,0.00018507,5.8616E-06"
"71, 12/18/2023, 19:03:48.212,0.00018507,5.8622E-06"
"72, 12/18/2023, 19:03:48.424,0.00018507,5.8641E-06"
"73, 12/18/2023, 19:03:48.637,0.00018508,5.847E-06"
"74, 12/18/2023, 19:03:48.851,0.00018509,5.8333E-06"
"75, 12/18/2023, 19:03:49.063,0.00018509,5.8223E-06"
"76, 12/18/2023, 19:03:49.279,0.00018503,5.8245E-06"
"77, 12/18/2023, 19:03:49.493,0.00018489,5.8263E-06"
"78, 12/18/2023, 19:03:49.706,0.00018489,5.8107E-06"
"79, 12/18/2023, 19:03:49.922,0.00018489,5.8028E-06"
"80, 12/18/2023, 19:03:49.956,0.00018489,5.804E-06"
"81, 12/18/2023, 19:03:49.987,0.00018489,5.806E-06"
"82, 12/18/2023, 19:03:50.018,0.00018487,5.804E-06"
"83, 12/18/2023, 19:03:50.231,0.00018487,5.8132E-06"
"84, 12/18/2023, 19:03:50.443,0.00018487,5.8189E-06"
"85, 12/18/2023, 19:03:50.656,0.00018487,5.8062E-06"
"86, 12/18/2023, 19:03:50.868,0.00018494,5.7916E-06"
"87, 12/18/2023, 19:03:51.085,0.00018499,5.7839E-06"
"88, 12/18/2023, 19:03:51.305,0.00018499,5.7771E-06"
"89, 12/18/2023, 19:03:51.523,0.00018498,5.7704E-06"
"90, 12/18/2023, 19:03:51.739,0.00018493,5.7649E-06"
"91, 12/18/2023, 19:03:51.957,0.00018493,5.763E-06"
"92, 12/18/2023, 19:03:51.990,0.00018493,5.7642E-06"
"93, 12/18/2023, 19:03:52.022,0.00018493,5.7722E-06"
"94, 12/18/2023, 19:03:52.235,0.00018493,5.7676E-06"
"95, 12/18/2023, 19:03:52.447,0.00018535,5.7707E-06"
"96, 12/18/2023, 19:03:52.660,0.00018535,5.7684E-06"
"97, 12/18/2023, 19:03:52.873,0.00018535,5.7022E-06"
"98, 12/18/2023, 19:03:52.908,0.00018535,5.6423E-06"
"99, 12/18/2023, 19:03:52.942,0.00018535,5.6452E-06"
"100, 12/18/2023, 19:03:52.973,0.00018535,5.6452E-06"
"101, 12/18/2023, 19:03:53.004,0.00018535,5.6056E-06"
"102, 12/18/2023, 19:03:53.221,0.00018497,5.5765E-06"
"103, 12/18/2023, 19:03:53.439,0.00018497,5.5395E-06"
"104, 12/18/2023, 19:03:53.655,0.00018497,5.5353E-06"
"105, 12/18/2023, 19:03:53.871,0.00018499,5.5556E-06"
"106, 12/18/2023, 19:03:53.902,0.00018501,5.55E-06"
"107, 12/18/2023, 19:03:53.933,0.00018501,5.5323E-06"
"108, 12/18/2023, 19:03:53.968,0.00018501,5.5323E-06"
"109, 12/18/2023, 19:03:53.998,0.00018501,5.5297E-06"
"110, 12/18/2023, 19:03:54.036,0.00018501,5.4963E-06"
"111, 12/18/2023, 19:03:54.256,0.00018501,5.3164E-06"
"112, 12/18/2023, 19:03:54.474,0.00018501,5.1647E-06"
"113, 12/18/2023, 19:03:54.694,0.00018484,5.2064E-06"
"114, 12/18/2023, 19:03:54.913,0.00018481,5.2536E-06"
"115, 12/18/2023, 19:03:54.949,0.00018481,5.4648E-06"
"116, 12/18/2023, 19:03:54.982,0.00018481,5.4873E-06"
"117, 12/18/2023, 19:03:55.014,0.00018481,5.4873E-06"
"118, 12/18/2023, 19:03:55.231,0.00018481,5.5398E-06"
"119, 12/18/2023, 19:03:55.443,0.00018514,5.5363E-06"
"120, 12/18/2023, 19:03:55.656,0.00018519,5.5894E-06"
"121, 12/18/2023, 19:03:55.870,0.00018519,5.6614E-06"
"122, 12/18/2023, 19:03:55.901,0.00018519,5.6989E-06"
"123, 12/18/2023, 19:03:55.936,0.00018519,5.705E-06"
"124, 12/18/2023, 19:03:55.969,0.00018519,5.705E-06"
"125, 12/18/2023, 19:03:56.003,0.00018519,5.7314E-06"
"126, 12/18/2023, 19:03:56.219,0.00018488,5.7636E-06"
"127, 12/18/2023, 19:03:56.433,0.00018483,5.8286E-06"
"128, 12/18/2023, 19:03:56.645,0.00018483,5.8677E-06"
"129, 12/18/2023, 19:03:56.859,0.0001851,5.8759E-06"
"130, 12/18/2023, 19:03:57.075,0.00018578,5.8802E-06"
"131, 12/18/2023, 19:03:57.294,0.00018578,5.8795E-06"
"132, 12/18/2023, 19:03:57.506,0.00018578,5.8242E-06"
"133, 12/18/2023, 19:03:57.720,0.00018574,5.6919E-06"
"134, 12/18/2023, 19:03:57.933,0.00018574,5.618E-06"
"135, 12/18/2023, 19:03:57.964,0.00018574,5.6629E-06"
"136, 12/18/2023, 19:03:57.995,0.00018574,5.669E-06"
"137, 12/18/2023, 19:03:58.025,0.00018574,5.7063E-06"
"138, 12/18/2023, 19:03:58.238,0.00018574,5.7886E-06"
"139, 12/18/2023, 19:03:58.451,0.00018571,5.8744E-06"
"140, 12/18/2023, 19:03:58.664,0.00018569,5.8896E-06"
"141, 12/18/2023, 19:03:58.891,0.00018569,5.891E-06"
"142, 12/18/2023, 19:03:58.928,0.00018569,5.8899E-06"
"143, 12/18/2023, 19:03:58.959,0.00018569,5.8905E-06"
"144, 12/18/2023, 19:03:58.989,0.00018569,5.8915E-06"
"145, 12/18/2023, 19:03:59.025,0.00018569,5.8915E-06"
"146, 12/18/2023, 19:03:59.237,0.00018564,5.8879E-06"
"147, 12/18/2023, 19:03:59.454,0.00018563,5.8856E-06"
"148, 12/18/2023, 19:03:59.668,0.00018563,5.8807E-06"
"149, 12/18/2023, 19:03:59.880,0.00018565,5.8836E-06"
"150, 12/18/2023, 19:03:59.911,0.00018569,5.8864E-06"
"151, 12/18/2023, 19:03:59.942,0.00018569,5.886E-06"
"152, 12/18/2023, 19:03:59.973,0.00018569,5.887E-06"
"153, 12/18/2023, 19:04:00.004,0.00018569,5.886E-06"
"154, 12/18/2023, 19:04:00.217,0.00018569,5.8816E-06"
"155, 12/18/2023, 19:04:00.429,0.00018569,5.8777E-06"
"156, 12/18/2023, 19:04:00.641,0.00018572,5.8966E-06"
"157, 12/18/2023, 19:04:00.858,0.00018576,5.8365E-06"
"158, 12/18/2023, 19:04:01.071,0.00018576,5.4963E-06"
"159, 12/18/2023, 19:04:01.284,0.00018576,4.8987E-06"
"160, 12/18/2023, 19:04:01.500,0.0001857,4.5952E-06"
"161, 12/18/2023, 19:04:01.717,0.00018569,5.1635E-06"
"162, 12/18/2023, 19:04:01.930,0.00018569,5.6638E-06"
"163, 12/18/2023, 19:04:01.961,0.00018569,5.8085E-06"
"164, 12/18/2023, 19:04:01.992,0.00018569,5.8182E-06"
"165, 12/18/2023, 19:04:02.023,0.00018569,5.8182E-06"
"166, 12/18/2023, 19:04:02.235,0.00018565,5.9009E-06"
"167, 12/18/2023, 19:04:02.454,0.00018563,5.8556E-06"
"168, 12/18/2023, 19:04:02.667,0.00018563,5.7951E-06"
"169, 12/18/2023, 19:04:02.880,0.00018564,5.7864E-06"
"170, 12/18/2023, 19:04:02.911,0.00018565,5.7864E-06"
"171, 12/18/2023, 19:04:02.943,0.00018565,5.7786E-06"
"172, 12/18/2023, 19:04:02.973,0.00018565,5.6687E-06"
"173, 12/18/2023, 19:04:03.004,0.00018565,5.6388E-06"
"174, 12/18/2023, 19:04:03.217,0.00018565,5.6149E-06"
"175, 12/18/2023, 19:04:03.430,0.00018565,5.6486E-06"
"176, 12/18/2023, 19:04:03.643,0.00018568,5.7456E-06"
"177, 12/18/2023, 19:04:03.856,0.00018574,5.8542E-06"
"178, 12/18/2023, 19:04:04.068,0.00018574,5.8914E-06"
"179, 12/18/2023, 19:04:04.282,0.00018574,5.9132E-06"
"180, 12/18/2023, 19:04:04.497,0.00018572,5.9235E-06"
"181, 12/18/2023, 19:04:04.715,0.00018572,5.9319E-06"
"182, 12/18/2023, 19:04:04.931,0.00018572,5.9247E-06"
"183, 12/18/2023, 19:04:04.962,0.00018572,5.9253E-06"
"184, 12/18/2023, 19:04:04.992,0.00018572,5.9233E-06"
"185, 12/18/2023, 19:04:05.023,0.00018572,5.9227E-06"
"186, 12/18/2023, 19:04:05.235,0.00018566,5.9233E-06"
"187, 12/18/2023, 19:04:05.448,0.00018563,5.9272E-06"
"188, 12/18/2023, 19:04:05.663,0.00018563,5.9227E-06"
"189, 12/18/2023, 19:04:05.877,0.00018564,5.9151E-06"
"190, 12/18/2023, 19:04:05.908,0.00018569,5.9076E-06"
"191, 12/18/2023, 19:04:05.939,0.00018569,5.9089E-06"
"192, 12/18/2023, 19:04:05.970,0.00018569,5.906E-06"
"193, 12/18/2023, 19:04:06.001,0.00018569,5.9063E-06"
"194, 12/18/2023, 19:04:06.213,0.00018569,5.9063E-06"
"195, 12/18/2023, 19:04:06.425,0.00018569,5.9099E-06"
"196, 12/18/2023, 19:04:06.637,0.00018569,5.9005E-06"
"197, 12/18/2023, 19:04:06.850,0.00018565,5.8899E-06"
"198, 12/18/2023, 19:04:07.063,0.00018565,5.8757E-06"
"199, 12/18/2023, 19:04:07.275,0.00018565,5.8593E-06"
"200, 12/18/2023, 19:04:07.488,0.00018565,5.7638E-06"
"201, 12/18/2023, 19:04:07.701,0.00018565,5.507E-06"
"202, 12/18/2023, 19:04:07.915,0.00018565,5.4648E-06"
"203, 12/18/2023, 19:04:07.946,0.00018565,5.5648E-06"
"204, 12/18/2023, 19:04:07.976,0.00018565,5.6034E-06"
"205, 12/18/2023, 19:04:08.007,0.00018565,5.6185E-06"
"206, 12/18/2023, 19:04:08.221,0.00018565,5.7205E-06"
"207, 12/18/2023, 19:04:08.433,0.00018563,5.8067E-06"
"208, 12/18/2023, 19:04:08.646,0.00018563,5.8621E-06"
"209, 12/18/2023, 19:04:08.858,0.00018563,5.8915E-06"
"210, 12/18/2023, 19:04:09.070,0.00018562,5.9095E-06"
"211, 12/18/2023, 19:04:09.283,0.00018561,5.9153E-06"
"212, 12/18/2023, 19:04:09.496,0.00018561,5.9141E-06"
"213, 12/18/2023, 19:04:09.709,0.0001856,5.9096E-06"
"214, 12/18/2023, 19:04:09.922,0.00018555,5.9113E-06"
"215, 12/18/2023, 19:04:09.953,0.00018555,5.9169E-06"
"216, 12/18/2023, 19:04:09.983,0.00018555,5.9188E-06"
"217, 12/18/2023, 19:04:10.014,0.00018555,5.9243E-06"
"218, 12/18/2023, 19:04:10.226,0.00018555,5.9103E-06"
"219, 12/18/2023, 19:04:10.440,0.00018556,5.8992E-06"
"220, 12/18/2023, 19:04:10.652,0.00018559,5.8686E-06"
"221, 12/18/2023, 19:04:10.865,0.00018559,5.8803E-06"
"222, 12/18/2023, 19:04:11.077,0.00018559,5.8738E-06"
"223, 12/18/2023, 19:04:11.290,0.00018563,5.8682E-06"
"224, 12/18/2023, 19:04:11.503,0.00018565,5.8237E-06"
"225, 12/18/2023, 19:04:11.715,0.00018565,5.6322E-06"
"226, 12/18/2023, 19:04:11.928,0.00018565,5.4165E-06"
"227, 12/18/2023, 19:04:11.959,0.00018559,5.4108E-06"
"228, 12/18/2023, 19:04:11.990,0.00018559,5.4095E-06"
"229, 12/18/2023, 19:04:12.021,0.00018559,5.4085E-06"
"230, 12/18/2023, 19:04:12.234,0.00018559,5.3276E-06"
"231, 12/18/2023, 19:04:12.447,0.00018559,4.8213E-06"
"232, 12/18/2023, 19:04:12.661,0.00018559,4.2136E-06"
"233, 12/18/2023, 19:04:12.877,0.00018553,3.9615E-06"
"234, 12/18/2023, 19:04:12.911,0.00018553,4.0129E-06"
"235, 12/18/2023, 19:04:12.942,0.00018553,4.0322E-06"
"236, 12/18/2023, 19:04:12.973,0.00018553,4.0904E-06"
"237, 12/18/2023, 19:04:13.004,0.00018553,4.1666E-06"
"238, 12/18/2023, 19:04:13.216,0.00018553,4.5347E-06"
"239, 12/18/2023, 19:04:13.430,0.00018553,5.0798E-06"
"240, 12/18/2023, 19:04:13.642,0.00018553,5.481E-06"
"241, 12/18/2023, 19:04:13.855,0.00018553,5.7026E-06"
"242, 12/18/2023, 19:04:14.067,0.00018553,5.8127E-06"
"243, 12/18/2023, 19:04:14.281,0.00018551,5.8471E-06"
"244, 12/18/2023, 19:04:14.494,0.00018547,5.8566E-06"
"245, 12/18/2023, 19:04:14.707,0.00018547,5.8893E-06"
"246, 12/18/2023, 19:04:14.921,0.00018547,5.9024E-06"
"247, 12/18/2023, 19:04:14.952,0.00018553,5.9069E-06"
"248, 12/18/2023, 19:04:14.983,0.00018553,5.9047E-06"
"249, 12/18/2023, 19:04:15.013,0.00018553,5.9073E-06"
"250, 12/18/2023, 19:04:15.226,0.00018553,5.9066E-06"
"251, 12/18/2023, 19:04:15.439,0.00018553,5.9097E-06"
"252, 12/18/2023, 19:04:15.651,0.00018553,5.9058E-06"
"253, 12/18/2023, 19:04:15.864,0.00018555,5.9083E-06"
"254, 12/18/2023, 19:04:16.077,0.00018555,5.9011E-06"
"255, 12/18/2023, 19:04:16.290,0.00018555,5.8517E-06"
"256, 12/18/2023, 19:04:16.504,0.00018552,5.8175E-06"
"257, 12/18/2023, 19:04:16.716,0.00018543,5.821E-06"
"258, 12/18/2023, 19:04:16.930,0.00018543,5.8771E-06"
"259, 12/18/2023, 19:04:16.961,0.00018543,5.8893E-06"
"260, 12/18/2023, 19:04:16.994,0.00018543,5.8902E-06"
"261, 12/18/2023, 19:04:17.024,0.00018543,5.8902E-06"
"262, 12/18/2023, 19:04:17.238,0.00018544,5.8831E-06"
"263, 12/18/2023, 19:04:17.452,0.00018545,5.887E-06"
"264, 12/18/2023, 19:04:17.665,0.00018545,5.9007E-06"
"265, 12/18/2023, 19:04:17.879,0.00018545,5.9068E-06"
"266, 12/18/2023, 19:04:17.910,0.00018545,5.9079E-06"
"267, 12/18/2023, 19:04:17.941,0.00018545,5.9089E-06"
"268, 12/18/2023, 19:04:17.975,0.00018545,5.9069E-06"
"269, 12/18/2023, 19:04:18.006,0.00018545,5.9057E-06"
"270, 12/18/2023, 19:04:18.221,0.00018545,5.9043E-06"
"271, 12/18/2023, 19:04:18.435,0.00018545,5.9042E-06"
"272, 12/18/2023, 19:04:18.647,0.00018545,5.9025E-06"
"273, 12/18/2023, 19:04:18.860,0.00018548,5.9087E-06"
"274, 12/18/2023, 19:04:19.073,0.00018549,5.9044E-06"
"275, 12/18/2023, 19:04:19.286,0.00018549,5.9012E-06"
"276, 12/18/2023, 19:04:19.500,0.00018548,5.9039E-06"
"277, 12/18/2023, 19:04:19.713,0.00018543,5.8881E-06"
"278, 12/18/2023, 19:04:19.926,0.00018543,5.4374E-06"
"279, 12/18/2023, 19:04:19.956,0.00018543,4.9377E-06"
"280, 12/18/2023, 19:04:19.988,0.00018543,4.7297E-06"
"281, 12/18/2023, 19:04:20.019,0.00018543,4.5014E-06"
"282, 12/18/2023, 19:04:20.235,0.00018544,3.7528E-06"
"283, 12/18/2023, 19:04:20.451,0.00018547,3.4618E-06"
"284, 12/18/2023, 19:04:20.666,0.00018547,3.8991E-06"
"285, 12/18/2023, 19:04:20.880,0.00018547,4.9772E-06"
"286, 12/18/2023, 19:04:20.911,0.00018547,5.4365E-06"
"287, 12/18/2023, 19:04:20.941,0.00018547,5.54E-06"
"288, 12/18/2023, 19:04:20.975,0.00018547,5.6027E-06"
"289, 12/18/2023, 19:04:21.005,0.00018539,5.6741E-06"
"290, 12/18/2023, 19:04:21.220,0.00018539,5.897E-06"
"291, 12/18/2023, 19:04:21.433,0.00018539,5.8505E-06"
"292, 12/18/2023, 19:04:21.646,0.00018539,5.8129E-06"
"293, 12/18/2023, 19:04:21.858,0.00018543,5.8065E-06"
"294, 12/18/2023, 19:04:22.072,0.00018545,5.7972E-06"
"295, 12/18/2023, 19:04:22.285,0.00018545,5.7882E-06"
"296, 12/18/2023, 19:04:22.497,0.00018545,5.7892E-06"
"297, 12/18/2023, 19:04:22.711,0.00018549,5.7904E-06"
"298, 12/18/2023, 19:04:22.923,0.00018549,5.7883E-06"
"299, 12/18/2023, 19:04:22.954,0.00018549,5.7841E-06"
"300, 12/18/2023, 19:04:22.991,0.00018549,5.7825E-06"
"301, 12/18/2023, 19:04:23.023,0.00018549,5.7793E-06"
"302, 12/18/2023, 19:04:23.242,0.00018549,5.7769E-06"
"303, 12/18/2023, 19:04:23.454,0.00018543,5.779E-06"
"304, 12/18/2023, 19:04:23.667,0.00018543,5.7874E-06"
"305, 12/18/2023, 19:04:23.883,0.00018543,5.7942E-06"
"306, 12/18/2023, 19:04:23.914,0.00018543,5.7902E-06"
"307, 12/18/2023, 19:04:23.944,0.00018543,5.787E-06"
"308, 12/18/2023, 19:04:23.983,0.00018543,5.787E-06"
"309, 12/18/2023, 19:04:24.017,0.00018543,5.7873E-06"
"310, 12/18/2023, 19:04:24.238,0.00018543,5.8352E-06"
"311, 12/18/2023, 19:04:24.450,0.00018543,5.9136E-06"
"312, 12/18/2023, 19:04:24.664,0.00018543,5.9224E-06"
"313, 12/18/2023, 19:04:24.876,0.00018544,5.9136E-06"
"314, 12/18/2023, 19:04:24.908,0.00018545,5.9105E-06"
"315, 12/18/2023, 19:04:24.940,0.00018545,5.915E-06"
"316, 12/18/2023, 19:04:24.975,0.00018545,5.914E-06"
"317, 12/18/2023, 19:04:25.009,0.00018545,5.914E-06"
"318, 12/18/2023, 19:04:25.229,0.00018545,5.9099E-06"
"319, 12/18/2023, 19:04:25.442,0.00018545,5.8855E-06"
"320, 12/18/2023, 19:04:25.654,0.00018542,5.87E-06"
"321, 12/18/2023, 19:04:25.867,0.00018541,5.8641E-06"
"322, 12/18/2023, 19:04:26.081,0.00018541,5.8741E-06"
"323, 12/18/2023, 19:04:26.294,0.00018541,5.8937E-06"
"324, 12/18/2023, 19:04:26.507,0.00018539,5.8956E-06"
"325, 12/18/2023, 19:04:26.719,0.00018539,5.895E-06"
"326, 12/18/2023, 19:04:26.932,0.00018539,5.8924E-06"
"327, 12/18/2023, 19:04:26.963,0.00018539,5.8925E-06"
"328, 12/18/2023, 19:04:27.004,0.00018539,5.8934E-06"
"329, 12/18/2023, 19:04:27.216,0.00018539,5.8928E-06"
"330, 12/18/2023, 19:04:27.429,0.00018539,5.8764E-06"
"331, 12/18/2023, 19:04:27.642,0.00018539,5.8532E-06"
"332, 12/18/2023, 19:04:27.855,0.00018538,5.8481E-06"
"333, 12/18/2023, 19:04:28.067,0.00018535,5.8484E-06"
"334, 12/18/2023, 19:04:28.283,0.00018535,5.8663E-06"
"335, 12/18/2023, 19:04:28.495,0.00018535,5.8934E-06"
"336, 12/18/2023, 19:04:28.707,0.00018537,5.8969E-06"
"337, 12/18/2023, 19:04:28.921,0.00018537,5.9047E-06"
"338, 12/18/2023, 19:04:28.952,0.00018537,5.9192E-06"
"339, 12/18/2023, 19:04:28.983,0.00018537,5.9188E-06"
"340, 12/18/2023, 19:04:29.013,0.00018537,5.9188E-06"
"341, 12/18/2023, 19:04:29.226,0.00018537,5.9238E-06"
"342, 12/18/2023, 19:04:29.439,0.00018539,5.8925E-06"
"343, 12/18/2023, 19:04:29.651,0.00018539,5.8717E-06"
"344, 12/18/2023, 19:04:29.864,0.00018539,5.9084E-06"
"345, 12/18/2023, 19:04:30.077,0.00018539,5.9181E-06"
"346, 12/18/2023, 19:04:30.291,0.00018537,5.9197E-06"
"347, 12/18/2023, 19:04:30.504,0.00018537,5.9172E-06"
"348, 12/18/2023, 19:04:30.717,0.00018537,5.9207E-06"
"349, 12/18/2023, 19:04:30.931,0.00018535,5.9171E-06"
"350, 12/18/2023, 19:04:30.962,0.00018533,5.9208E-06"
"351, 12/18/2023, 19:04:30.993,0.00018533,5.9217E-06"
"352, 12/18/2023, 19:04:31.024,0.00018533,5.9217E-06"
"353, 12/18/2023, 19:04:31.237,0.00018533,5.9385E-06"
"354, 12/18/2023, 19:04:31.455,0.00018533,5.9404E-06"
"355, 12/18/2023, 19:04:31.671,0.00018518,5.8964E-06"
"356, 12/18/2023, 19:04:31.885,0.00018507,5.9066E-06"
"357, 12/18/2023, 19:04:31.915,0.00018507,5.9626E-06"
"358, 12/18/2023, 19:04:31.950,0.00018507,5.932E-06"
"359, 12/18/2023, 19:04:31.980,0.00018507,5.9301E-06"
"360, 12/18/2023, 19:04:32.011,0.00018507,5.9307E-06"
"361, 12/18/2023, 19:04:32.224,0.00018507,5.9359E-06"
"362, 12/18/2023, 19:04:32.437,0.00018518,5.9621E-06"
"363, 12/18/2023, 19:04:32.650,0.00018527,5.9718E-06"
"364, 12/18/2023, 19:04:32.867,0.00018527,5.9616E-06"
"365, 12/18/2023, 19:04:33.083,0.00018527,5.9477E-06"
"366, 12/18/2023, 19:04:33.295,0.00018517,5.9447E-06"
"367, 12/18/2023, 19:04:33.507,0.00018517,5.9408E-06"
"368, 12/18/2023, 19:04:33.720,0.00018517,5.9416E-06"
"369, 12/18/2023, 19:04:33.932,0.00018519,5.9356E-06"
"370, 12/18/2023, 19:04:33.964,0.00018521,5.9401E-06"
"371, 12/18/2023, 19:04:33.994,0.00018521,5.9452E-06"
"372, 12/18/2023, 19:04:34.026,0.00018521,5.9491E-06"
"373, 12/18/2023, 19:04:34.239,0.00018521,5.951E-06"
"374, 12/18/2023, 19:04:34.452,0.00018521,5.9496E-06"
"375, 12/18/2023, 19:04:34.665,0.00018521,5.954E-06"
"376, 12/18/2023, 19:04:34.878,0.00018521,5.9564E-06"
"377, 12/18/2023, 19:04:34.909,0.00018521,5.9549E-06"
"378, 12/18/2023, 19:04:34.940,0.00018521,5.9529E-06"
"379, 12/18/2023, 19:04:34.971,0.00018521,5.9587E-06"
"380, 12/18/2023, 19:04:35.002,0.00018521,5.9616E-06"
"381, 12/18/2023, 19:04:35.214,0.00018521,5.9549E-06"
"382, 12/18/2023, 19:04:35.426,0.00018523,5.9345E-06"
"383, 12/18/2023, 19:04:35.640,0.00018525,5.939E-06"
"384, 12/18/2023, 19:04:35.852,0.00018525,5.9321E-06"
"385, 12/18/2023, 19:04:36.067,0.00018525,5.9171E-06"
"386, 12/18/2023, 19:04:36.279,0.0001852,5.9119E-06"
"387, 12/18/2023, 19:04:36.492,0.00018519,5.893E-06"
"388, 12/18/2023, 19:04:36.705,0.00018519,5.8968E-06"
"389, 12/18/2023, 19:04:36.917,0.00018518,5.9058E-06"
"390, 12/18/2023, 19:04:36.948,0.00018517,5.9002E-06"
"391, 12/18/2023, 19:04:36.979,0.00018517,5.9024E-06"
"392, 12/18/2023, 19:04:37.009,0.00018517,5.9076E-06"
"393, 12/18/2023, 19:04:37.223,0.00018517,5.9119E-06"
"394, 12/18/2023, 19:04:37.437,0.00018517,5.9176E-06"
"395, 12/18/2023, 19:04:37.649,0.00018516,5.9219E-06"
"396, 12/18/2023, 19:04:37.862,0.00018513,5.9202E-06"
"397, 12/18/2023, 19:04:38.074,0.00018513,5.9371E-06"
