"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"57, 12/18/2023, 21:15:33.877,0.00025295,2.2424E-05"
"58, 12/18/2023, 21:15:33.908,0.00025295,2.2408E-05"
"59, 12/18/2023, 21:15:33.939,0.00025295,2.2418E-05"
"60, 12/18/2023, 21:15:33.971,0.00025295,2.2444E-05"
"61, 12/18/2023, 21:15:34.002,0.00025295,2.2444E-05"
"62, 12/18/2023, 21:15:34.216,0.00025295,2.2438E-05"
"63, 12/18/2023, 21:15:34.429,0.00025267,2.2429E-05"
"64, 12/18/2023, 21:15:34.642,0.00025267,2.2452E-05"
"65, 12/18/2023, 21:15:34.855,0.00025267,2.2442E-05"
"66, 12/18/2023, 21:15:35.069,0.00025275,2.2446E-05"
"67, 12/18/2023, 21:15:35.281,0.00025287,2.2438E-05"
"68, 12/18/2023, 21:15:35.494,0.00025287,2.2424E-05"
"69, 12/18/2023, 21:15:35.707,0.00025287,2.2404E-05"
"70, 12/18/2023, 21:15:35.920,0.00025202,2.2412E-05"
"71, 12/18/2023, 21:15:35.951,0.00025202,2.2444E-05"
"72, 12/18/2023, 21:15:35.982,0.00025202,2.2437E-05"
"73, 12/18/2023, 21:15:36.013,0.00025202,2.245E-05"
"74, 12/18/2023, 21:15:36.226,0.00025202,2.2416E-05"
"75, 12/18/2023, 21:15:36.439,0.00025202,2.2419E-05"
"76, 12/18/2023, 21:15:36.651,0.00025228,2.2448E-05"
"77, 12/18/2023, 21:15:36.864,0.00025232,2.2441E-05"
"78, 12/18/2023, 21:15:37.077,0.00025232,2.2436E-05"
"79, 12/18/2023, 21:15:37.290,0.00025233,2.244E-05"
"80, 12/18/2023, 21:15:37.502,0.00025234,2.2482E-05"
"81, 12/18/2023, 21:15:37.719,0.00025234,2.2495E-05"
"82, 12/18/2023, 21:15:37.936,0.00025234,2.2483E-05"
"83, 12/18/2023, 21:15:37.967,0.00025234,2.2495E-05"
"84, 12/18/2023, 21:15:37.997,0.00025234,2.2495E-05"
"85, 12/18/2023, 21:15:38.028,0.00025285,2.2473E-05"
"86, 12/18/2023, 21:15:38.242,0.00025285,2.2493E-05"
"87, 12/18/2023, 21:15:38.455,0.00025285,2.2499E-05"
"88, 12/18/2023, 21:15:38.673,0.00025285,2.2495E-05"
"89, 12/18/2023, 21:15:38.885,0.0002528,2.2479E-05"
"90, 12/18/2023, 21:15:38.916,0.00025279,2.2466E-05"
"91, 12/18/2023, 21:15:38.946,0.00025279,2.2486E-05"
"92, 12/18/2023, 21:15:38.977,0.00025279,2.2489E-05"
"93, 12/18/2023, 21:15:39.008,0.00025279,2.2489E-05"
"94, 12/18/2023, 21:15:39.223,0.00025279,2.2494E-05"
"95, 12/18/2023, 21:15:39.435,0.00025279,2.249E-05"
"96, 12/18/2023, 21:15:39.647,0.00025238,2.2454E-05"
"97, 12/18/2023, 21:15:39.861,0.00025222,2.2426E-05"
"98, 12/18/2023, 21:15:40.074,0.00025222,2.2501E-05"
"99, 12/18/2023, 21:15:40.294,0.0002523,2.2529E-05"
"100, 12/18/2023, 21:15:40.512,0.00025275,2.251E-05"
"101, 12/18/2023, 21:15:40.725,0.00025275,2.2512E-05"
"102, 12/18/2023, 21:15:40.937,0.00025275,2.2515E-05"
"103, 12/18/2023, 21:15:40.968,0.00025275,2.2515E-05"
"104, 12/18/2023, 21:15:41.000,0.00025275,2.2473E-05"
"105, 12/18/2023, 21:15:41.212,0.00025244,2.249E-05"
"106, 12/18/2023, 21:15:41.427,0.00025244,2.2508E-05"
"107, 12/18/2023, 21:15:41.640,0.00025244,2.2512E-05"
"108, 12/18/2023, 21:15:41.853,0.0002524,2.2469E-05"
"109, 12/18/2023, 21:15:42.066,0.00025234,2.246E-05"
"110, 12/18/2023, 21:15:42.278,0.00025234,2.2467E-05"
"111, 12/18/2023, 21:15:42.492,0.00025234,2.2435E-05"
"112, 12/18/2023, 21:15:42.705,0.00025234,2.2452E-05"
"113, 12/18/2023, 21:15:42.919,0.00025234,2.2421E-05"
"114, 12/18/2023, 21:15:42.949,0.00025234,2.2379E-05"
"115, 12/18/2023, 21:15:42.980,0.00025234,2.2369E-05"
"116, 12/18/2023, 21:15:43.011,0.00025234,2.2369E-05"
"117, 12/18/2023, 21:15:43.225,0.00025234,2.2417E-05"
"118, 12/18/2023, 21:15:43.437,0.00025288,2.2445E-05"
"119, 12/18/2023, 21:15:43.651,0.00025309,2.2464E-05"
"120, 12/18/2023, 21:15:43.865,0.00025309,2.2485E-05"
"121, 12/18/2023, 21:15:44.077,0.00025303,2.246E-05"
"122, 12/18/2023, 21:15:44.290,0.00025287,2.248E-05"
"123, 12/18/2023, 21:15:44.503,0.00025287,2.253E-05"
"124, 12/18/2023, 21:15:44.722,0.00025287,2.25E-05"
"125, 12/18/2023, 21:15:44.934,0.00025259,2.2469E-05"
"126, 12/18/2023, 21:15:44.966,0.00025248,2.2489E-05"
"127, 12/18/2023, 21:15:45.000,0.00025248,2.2453E-05"
"128, 12/18/2023, 21:15:45.215,0.00025248,2.2485E-05"
"129, 12/18/2023, 21:15:45.428,0.00025248,2.2485E-05"
"130, 12/18/2023, 21:15:45.641,0.00025248,2.2519E-05"
"131, 12/18/2023, 21:15:45.854,0.00025246,2.2498E-05"
"132, 12/18/2023, 21:15:46.067,0.00025246,2.2501E-05"
"133, 12/18/2023, 21:15:46.279,0.00025246,2.2456E-05"
"134, 12/18/2023, 21:15:46.492,0.0002524,2.2408E-05"
"135, 12/18/2023, 21:15:46.704,0.00025238,2.2398E-05"
"136, 12/18/2023, 21:15:46.917,0.00025238,2.241E-05"
"137, 12/18/2023, 21:15:46.948,0.00025238,2.2418E-05"
"138, 12/18/2023, 21:15:46.979,0.00025238,2.2408E-05"
"139, 12/18/2023, 21:15:47.010,0.00025238,2.2389E-05"
"140, 12/18/2023, 21:15:47.224,0.00025181,2.2403E-05"
"141, 12/18/2023, 21:15:47.437,0.00025172,2.2415E-05"
"142, 12/18/2023, 21:15:47.651,0.00025172,2.2426E-05"
"143, 12/18/2023, 21:15:47.865,0.00025176,2.2434E-05"
"144, 12/18/2023, 21:15:48.078,0.00025188,2.2445E-05"
"145, 12/18/2023, 21:15:48.291,0.00025188,2.2448E-05"
"146, 12/18/2023, 21:15:48.504,0.00025188,2.244E-05"
"147, 12/18/2023, 21:15:48.717,0.00025194,2.2445E-05"
"148, 12/18/2023, 21:15:48.930,0.00025196,2.2446E-05"
"149, 12/18/2023, 21:15:48.961,0.00025196,2.245E-05"
"150, 12/18/2023, 21:15:48.992,0.00025196,2.2434E-05"
"151, 12/18/2023, 21:15:49.023,0.00025196,2.2431E-05"
"152, 12/18/2023, 21:15:49.235,0.00025196,2.2443E-05"
