"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"54, 12/18/2023, 21:12:26.465,0.00048341,6.9011E-05"
"55, 12/18/2023, 21:12:26.677,0.00048323,6.8969E-05"
"56, 12/18/2023, 21:12:26.890,0.00048315,6.8985E-05"
"57, 12/18/2023, 21:12:26.921,0.00048315,6.9008E-05"
"58, 12/18/2023, 21:12:26.952,0.00048315,6.9027E-05"
"59, 12/18/2023, 21:12:26.986,0.00048315,6.9027E-05"
"60, 12/18/2023, 21:12:27.016,0.00048315,6.9027E-05"
"61, 12/18/2023, 21:12:27.231,0.00048315,6.906E-05"
"62, 12/18/2023, 21:12:27.448,0.00048374,6.9078E-05"
"63, 12/18/2023, 21:12:27.669,0.00048384,6.907E-05"
"64, 12/18/2023, 21:12:27.886,0.00048384,6.9106E-05"
"65, 12/18/2023, 21:12:27.920,0.00048384,6.9149E-05"
"66, 12/18/2023, 21:12:27.962,0.00048384,6.9143E-05"
"67, 12/18/2023, 21:12:27.996,0.00048384,6.914E-05"
"68, 12/18/2023, 21:12:28.029,0.00048384,6.9178E-05"
"69, 12/18/2023, 21:12:28.251,0.00048418,6.9173E-05"
"70, 12/18/2023, 21:12:28.470,0.00048418,6.9149E-05"
"71, 12/18/2023, 21:12:28.683,0.00048418,6.9046E-05"
"72, 12/18/2023, 21:12:28.896,0.00048421,6.9139E-05"
"73, 12/18/2023, 21:12:28.931,0.00048424,6.9172E-05"
"74, 12/18/2023, 21:12:28.972,0.00048424,6.914E-05"
"75, 12/18/2023, 21:12:29.003,0.00048424,6.9162E-05"
"76, 12/18/2023, 21:12:29.216,0.00048424,6.92E-05"
"77, 12/18/2023, 21:12:29.432,0.00048424,6.9256E-05"
"78, 12/18/2023, 21:12:29.647,0.00048451,6.9263E-05"
"79, 12/18/2023, 21:12:29.866,0.0004847,6.9309E-05"
"80, 12/18/2023, 21:12:30.085,0.0004847,6.9332E-05"
"81, 12/18/2023, 21:12:30.304,0.0004847,6.9317E-05"
"82, 12/18/2023, 21:12:30.517,0.00048468,6.9361E-05"
"83, 12/18/2023, 21:12:30.733,0.00048468,6.9383E-05"
"84, 12/18/2023, 21:12:30.950,0.00048468,6.9336E-05"
"85, 12/18/2023, 21:12:30.981,0.00048468,6.9349E-05"
"86, 12/18/2023, 21:12:31.012,0.00048468,6.9346E-05"
"87, 12/18/2023, 21:12:31.225,0.00048484,6.9399E-05"
"88, 12/18/2023, 21:12:31.443,0.00048487,6.9378E-05"
"89, 12/18/2023, 21:12:31.662,0.00048487,6.9309E-05"
"90, 12/18/2023, 21:12:31.874,0.00048499,6.9355E-05"
"91, 12/18/2023, 21:12:31.910,0.00048531,6.9353E-05"
"92, 12/18/2023, 21:12:31.944,0.00048531,6.9356E-05"
"93, 12/18/2023, 21:12:31.975,0.00048531,6.9343E-05"
"94, 12/18/2023, 21:12:32.006,0.00048531,6.9369E-05"
"95, 12/18/2023, 21:12:32.218,0.00048531,6.9349E-05"
"96, 12/18/2023, 21:12:32.432,0.00048531,6.9322E-05"
"97, 12/18/2023, 21:12:32.645,0.00048535,6.9387E-05"
"98, 12/18/2023, 21:12:32.863,0.00048541,6.9428E-05"
"99, 12/18/2023, 21:12:33.088,0.00048541,6.9476E-05"
"100, 12/18/2023, 21:12:33.307,0.00048541,6.9506E-05"
"101, 12/18/2023, 21:12:33.524,0.00048579,6.9499E-05"
"102, 12/18/2023, 21:12:33.741,0.00048579,6.9514E-05"
"103, 12/18/2023, 21:12:33.960,0.00048579,6.9528E-05"
"104, 12/18/2023, 21:12:33.994,0.00048579,6.9527E-05"
"105, 12/18/2023, 21:12:34.028,0.00048579,6.9569E-05"
"106, 12/18/2023, 21:12:34.246,0.00048581,6.9535E-05"
"107, 12/18/2023, 21:12:34.461,0.00048581,6.9518E-05"
"108, 12/18/2023, 21:12:34.688,0.00048581,6.952E-05"
"109, 12/18/2023, 21:12:34.902,0.00048584,6.942E-05"
"110, 12/18/2023, 21:12:34.937,0.00048592,6.9491E-05"
"111, 12/18/2023, 21:12:34.975,0.00048592,6.952E-05"
"112, 12/18/2023, 21:12:35.007,0.00048592,6.9514E-05"
"113, 12/18/2023, 21:12:35.220,0.00048592,6.9541E-05"
"114, 12/18/2023, 21:12:35.433,0.00048592,6.9565E-05"
"115, 12/18/2023, 21:12:35.646,0.00048609,6.9576E-05"
"116, 12/18/2023, 21:12:35.866,0.00048652,6.9587E-05"
"117, 12/18/2023, 21:12:36.086,0.00048652,6.955E-05"
"118, 12/18/2023, 21:12:36.299,0.00048652,6.958E-05"
"119, 12/18/2023, 21:12:36.512,0.00048675,6.9664E-05"
"120, 12/18/2023, 21:12:36.735,0.00048678,6.9796E-05"
"121, 12/18/2023, 21:12:36.956,0.00048678,6.9752E-05"
"122, 12/18/2023, 21:12:36.986,0.00048678,6.9736E-05"
"123, 12/18/2023, 21:12:37.025,0.00048678,6.9698E-05"
"124, 12/18/2023, 21:12:37.245,0.00048699,6.9717E-05"
"125, 12/18/2023, 21:12:37.464,0.00048707,6.9774E-05"
"126, 12/18/2023, 21:12:37.681,0.00048707,6.9781E-05"
"127, 12/18/2023, 21:12:37.894,0.00048702,6.9655E-05"
"128, 12/18/2023, 21:12:37.925,0.00048672,6.9553E-05"
"129, 12/18/2023, 21:12:37.957,0.00048672,6.963E-05"
"130, 12/18/2023, 21:12:37.996,0.00048672,6.973E-05"
"131, 12/18/2023, 21:12:38.033,0.00048672,6.9814E-05"
"132, 12/18/2023, 21:12:38.256,0.00048672,6.9846E-05"
