"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"31, 12/18/2023, 19:16:58.034,0.00019591,7.5823E-07"
"32, 12/18/2023, 19:16:58.247,0.00019591,7.5827E-07"
"33, 12/18/2023, 19:16:58.460,0.00019591,7.5966E-07"
"34, 12/18/2023, 19:16:58.672,0.00019601,7.0422E-07"
"35, 12/18/2023, 19:16:58.889,0.00019603,6.9743E-07"
"36, 12/18/2023, 19:16:58.924,0.00019603,6.8953E-07"
"37, 12/18/2023, 19:16:58.958,0.00019603,6.8888E-07"
"38, 12/18/2023, 19:16:58.992,0.00019603,6.8774E-07"
"39, 12/18/2023, 19:16:59.027,0.00019603,6.8679E-07"
"40, 12/18/2023, 19:16:59.245,0.00019603,6.8948E-07"
"41, 12/18/2023, 19:16:59.457,0.00019579,6.9079E-07"
"42, 12/18/2023, 19:16:59.671,0.00019579,6.8442E-07"
"43, 12/18/2023, 19:16:59.887,0.00019579,6.8703E-07"
"44, 12/18/2023, 19:16:59.918,0.00019579,6.9452E-07"
"45, 12/18/2023, 19:16:59.949,0.00019579,6.9478E-07"
"46, 12/18/2023, 19:16:59.980,0.00019579,6.955E-07"
"47, 12/18/2023, 19:17:00.011,0.00019579,6.8956E-07"
"48, 12/18/2023, 19:17:00.224,0.00019554,6.8439E-07"
"49, 12/18/2023, 19:17:00.426,0.00019554,6.84E-07"
"50, 12/18/2023, 19:17:00.643,0.00019554,6.8371E-07"
"51, 12/18/2023, 19:17:00.861,0.00019553,7.2669E-07"
"52, 12/18/2023, 19:17:01.080,0.0001955,8.9887E-07"
"53, 12/18/2023, 19:17:01.298,0.0001955,1.0158E-06"
"54, 12/18/2023, 19:17:01.512,0.0001955,3.0151E-06"
"55, 12/18/2023, 19:17:01.725,0.00019625,3.6796E-06"
"56, 12/18/2023, 19:17:01.938,0.00019625,4.2779E-06"
"57, 12/18/2023, 19:17:01.968,0.00019625,4.2984E-06"
"58, 12/18/2023, 19:17:01.999,0.00019625,4.2984E-06"
"59, 12/18/2023, 19:17:02.030,0.00019625,4.31E-06"
"60, 12/18/2023, 19:17:02.244,0.00019625,4.3134E-06"
"61, 12/18/2023, 19:17:02.456,0.00019577,4.3E-06"
"62, 12/18/2023, 19:17:02.670,0.00019569,4.333E-06"
"63, 12/18/2023, 19:17:02.883,0.00019569,4.3482E-06"
"64, 12/18/2023, 19:17:02.914,0.00019569,4.3425E-06"
"65, 12/18/2023, 19:17:02.949,0.00019569,4.3097E-06"
"66, 12/18/2023, 19:17:02.983,0.00019569,4.3097E-06"
"67, 12/18/2023, 19:17:03.017,0.00019569,4.3046E-06"
"68, 12/18/2023, 19:17:03.235,0.00019581,4.2711E-06"
"69, 12/18/2023, 19:17:03.449,0.00019581,4.3707E-06"
"70, 12/18/2023, 19:17:03.661,0.00019581,4.3326E-06"
"71, 12/18/2023, 19:17:03.874,0.00019579,4.2531E-06"
"72, 12/18/2023, 19:17:03.905,0.00019577,4.2882E-06"
"73, 12/18/2023, 19:17:03.936,0.00019577,4.293E-06"
"74, 12/18/2023, 19:17:03.967,0.00019577,4.3017E-06"
"75, 12/18/2023, 19:17:03.997,0.00019577,4.3017E-06"
"76, 12/18/2023, 19:17:04.029,0.00019577,4.3496E-06"
"77, 12/18/2023, 19:17:04.241,0.00019577,4.3763E-06"
"78, 12/18/2023, 19:17:04.454,0.00019577,4.2539E-06"
"79, 12/18/2023, 19:17:04.668,0.00019591,4.3198E-06"
"80, 12/18/2023, 19:17:04.881,0.00019601,4.1414E-06"
"81, 12/18/2023, 19:17:04.912,0.00019601,3.8933E-06"
"82, 12/18/2023, 19:17:04.942,0.00019601,3.883E-06"
"83, 12/18/2023, 19:17:04.973,0.00019601,3.7907E-06"
"84, 12/18/2023, 19:17:05.004,0.00019601,3.7833E-06"
"85, 12/18/2023, 19:17:05.216,0.00019601,3.577E-06"
"86, 12/18/2023, 19:17:05.430,0.00019572,3.6726E-06"
"87, 12/18/2023, 19:17:05.642,0.0001955,4.3261E-06"
"88, 12/18/2023, 19:17:05.855,0.0001955,4.2293E-06"
"89, 12/18/2023, 19:17:06.068,0.00019546,4.3114E-06"
"90, 12/18/2023, 19:17:06.285,0.00019516,4.3509E-06"
"91, 12/18/2023, 19:17:06.503,0.00019516,4.2757E-06"
"92, 12/18/2023, 19:17:06.715,0.00019516,4.3832E-06"
"93, 12/18/2023, 19:17:06.932,0.00019505,4.3747E-06"
"94, 12/18/2023, 19:17:06.968,0.00019496,4.3657E-06"
"95, 12/18/2023, 19:17:07.002,0.00019496,4.3657E-06"
"96, 12/18/2023, 19:17:07.214,0.00019496,4.2541E-06"
"97, 12/18/2023, 19:17:07.427,0.00019496,4.1064E-06"
"98, 12/18/2023, 19:17:07.640,0.00019494,4.098E-06"
"99, 12/18/2023, 19:17:07.857,0.00019492,4.1529E-06"
"100, 12/18/2023, 19:17:08.074,0.00019492,4.297E-06"
"101, 12/18/2023, 19:17:08.287,0.00019492,4.3087E-06"
"102, 12/18/2023, 19:17:08.500,0.00019463,4.3649E-06"
"103, 12/18/2023, 19:17:08.719,0.00019458,4.3764E-06"
"104, 12/18/2023, 19:17:08.937,0.00019458,4.3725E-06"
"105, 12/18/2023, 19:17:08.968,0.00019458,4.3785E-06"
"106, 12/18/2023, 19:17:08.999,0.00019458,4.3923E-06"
"107, 12/18/2023, 19:17:09.036,0.00019458,4.3933E-06"
"108, 12/18/2023, 19:17:09.254,0.00019471,4.4109E-06"
"109, 12/18/2023, 19:17:09.471,0.00019474,4.4098E-06"
"110, 12/18/2023, 19:17:09.684,0.00019474,4.4035E-06"
"111, 12/18/2023, 19:17:09.897,0.00019471,4.3992E-06"
"112, 12/18/2023, 19:17:09.929,0.00019466,4.4126E-06"
"113, 12/18/2023, 19:17:09.965,0.00019466,4.421E-06"
"114, 12/18/2023, 19:17:10.004,0.00019466,4.421E-06"
"115, 12/18/2023, 19:17:10.217,0.00019466,4.4298E-06"
"116, 12/18/2023, 19:17:10.435,0.00019466,4.6608E-06"
"117, 12/18/2023, 19:17:10.654,0.00019464,5.1666E-06"
"118, 12/18/2023, 19:17:10.884,0.0001946,5.5375E-06"
"119, 12/18/2023, 19:17:10.919,0.0001946,5.5937E-06"
"120, 12/18/2023, 19:17:10.956,0.0001946,5.5899E-06"
"121, 12/18/2023, 19:17:10.987,0.0001946,5.5899E-06"
"122, 12/18/2023, 19:17:11.018,0.0001946,5.5873E-06"
"123, 12/18/2023, 19:17:11.233,0.0001946,5.6783E-06"
"124, 12/18/2023, 19:17:11.448,0.00019467,5.5416E-06"
"125, 12/18/2023, 19:17:11.662,0.00019478,5.1334E-06"
"126, 12/18/2023, 19:17:11.874,0.00019478,4.8491E-06"
"127, 12/18/2023, 19:17:11.906,0.00019478,4.7718E-06"
"128, 12/18/2023, 19:17:11.941,0.00019478,4.7367E-06"
"129, 12/18/2023, 19:17:11.974,0.00019478,4.7181E-06"
"130, 12/18/2023, 19:17:12.008,0.00019478,4.6888E-06"
"131, 12/18/2023, 19:17:12.225,0.00019464,4.6743E-06"
"132, 12/18/2023, 19:17:12.437,0.00019454,5.0467E-06"
"133, 12/18/2023, 19:17:12.655,0.00019454,5.3939E-06"
"134, 12/18/2023, 19:17:12.868,0.00019453,5.6209E-06"
"135, 12/18/2023, 19:17:13.084,0.0001945,5.6727E-06"
"136, 12/18/2023, 19:17:13.300,0.0001945,5.6825E-06"
"137, 12/18/2023, 19:17:13.518,0.0001945,5.6515E-06"
"138, 12/18/2023, 19:17:13.731,0.00019481,5.6418E-06"
"139, 12/18/2023, 19:17:13.944,0.00019504,5.6257E-06"
"140, 12/18/2023, 19:17:13.975,0.00019504,5.606E-06"
"141, 12/18/2023, 19:17:14.006,0.00019504,5.606E-06"
"142, 12/18/2023, 19:17:14.218,0.00019504,5.6188E-06"
"143, 12/18/2023, 19:17:14.430,0.00019495,5.6359E-06"
"144, 12/18/2023, 19:17:14.644,0.00019472,5.6367E-06"
"145, 12/18/2023, 19:17:14.857,0.00019472,5.6529E-06"
"146, 12/18/2023, 19:17:15.071,0.00019472,5.6398E-06"
"147, 12/18/2023, 19:17:15.284,0.00019465,5.6404E-06"
"148, 12/18/2023, 19:17:15.497,0.00019462,5.6451E-06"
"149, 12/18/2023, 19:17:15.710,0.00019462,5.6571E-06"
"150, 12/18/2023, 19:17:15.922,0.00019478,5.6708E-06"
"151, 12/18/2023, 19:17:15.953,0.00019518,5.6516E-06"
"152, 12/18/2023, 19:17:15.984,0.00019518,5.6535E-06"
"153, 12/18/2023, 19:17:16.015,0.00019518,5.6564E-06"
"154, 12/18/2023, 19:17:16.228,0.00019518,5.6281E-06"
"155, 12/18/2023, 19:17:16.442,0.00019518,5.4732E-06"
"156, 12/18/2023, 19:17:16.654,0.00019507,5.2234E-06"
"157, 12/18/2023, 19:17:16.867,0.00019437,5.1309E-06"
"158, 12/18/2023, 19:17:17.083,0.00019437,5.2167E-06"
"159, 12/18/2023, 19:17:17.296,0.00019437,5.4501E-06"
"160, 12/18/2023, 19:17:17.508,0.0001944,5.5883E-06"
"161, 12/18/2023, 19:17:17.721,0.00019441,5.6243E-06"
"162, 12/18/2023, 19:17:17.934,0.00019441,5.6174E-06"
"163, 12/18/2023, 19:17:17.965,0.00019441,5.6278E-06"
"164, 12/18/2023, 19:17:17.995,0.00019441,5.6381E-06"
"165, 12/18/2023, 19:17:18.026,0.00019441,5.6471E-06"
"166, 12/18/2023, 19:17:18.239,0.00019433,5.6345E-06"
"167, 12/18/2023, 19:17:18.466,0.00019421,5.5457E-06"
"168, 12/18/2023, 19:17:18.683,0.00019421,5.5138E-06"
"169, 12/18/2023, 19:17:18.895,0.00019421,5.5124E-06"
"170, 12/18/2023, 19:17:18.926,0.00019437,5.5294E-06"
"171, 12/18/2023, 19:17:18.956,0.00019437,5.5542E-06"
"172, 12/18/2023, 19:17:18.987,0.00019437,5.5629E-06"
"173, 12/18/2023, 19:17:19.018,0.00019437,5.5783E-06"
"174, 12/18/2023, 19:17:19.231,0.00019437,5.5931E-06"
"175, 12/18/2023, 19:17:19.443,0.00019437,5.6266E-06"
"176, 12/18/2023, 19:17:19.656,0.00019437,5.6591E-06"
"177, 12/18/2023, 19:17:19.870,0.00019425,5.6665E-06"
"178, 12/18/2023, 19:17:19.901,0.00019425,5.6487E-06"
"179, 12/18/2023, 19:17:19.932,0.00019425,5.6442E-06"
"180, 12/18/2023, 19:17:19.962,0.00019425,5.6394E-06"
"181, 12/18/2023, 19:17:19.993,0.00019425,5.6413E-06"
"182, 12/18/2023, 19:17:20.024,0.00019425,5.6397E-06"
"183, 12/18/2023, 19:17:20.237,0.00019425,5.6307E-06"
"184, 12/18/2023, 19:17:20.450,0.00019422,5.6119E-06"
"185, 12/18/2023, 19:17:20.663,0.00019401,5.6004E-06"
"186, 12/18/2023, 19:17:20.879,0.00019401,5.6132E-06"
"187, 12/18/2023, 19:17:20.910,0.00019401,5.6146E-06"
"188, 12/18/2023, 19:17:20.940,0.00019401,5.6256E-06"
"189, 12/18/2023, 19:17:20.971,0.00019401,5.6297E-06"
"190, 12/18/2023, 19:17:21.002,0.00019401,5.6294E-06"
"191, 12/18/2023, 19:17:21.214,0.000194,5.6383E-06"
"192, 12/18/2023, 19:17:21.430,0.00019393,5.6184E-06"
"193, 12/18/2023, 19:17:21.646,0.00019393,5.612E-06"
"194, 12/18/2023, 19:17:21.859,0.00019393,5.6435E-06"
"195, 12/18/2023, 19:17:22.072,0.00019393,5.6619E-06"
"196, 12/18/2023, 19:17:22.285,0.00019393,5.6546E-06"
"197, 12/18/2023, 19:17:22.497,0.00019393,5.6335E-06"
"198, 12/18/2023, 19:17:22.710,0.00019396,5.6537E-06"
"199, 12/18/2023, 19:17:22.923,0.00019411,5.6483E-06"
"200, 12/18/2023, 19:17:22.954,0.00019411,5.6754E-06"
"201, 12/18/2023, 19:17:22.985,0.00019411,5.6748E-06"
"202, 12/18/2023, 19:17:23.015,0.00019411,5.6902E-06"
"203, 12/18/2023, 19:17:23.231,0.00019411,5.6996E-06"
"204, 12/18/2023, 19:17:23.446,0.00019411,5.6735E-06"
"205, 12/18/2023, 19:17:23.660,0.00019454,5.6675E-06"
"206, 12/18/2023, 19:17:23.873,0.00019454,5.6824E-06"
"207, 12/18/2023, 19:17:23.904,0.00019454,5.6867E-06"
"208, 12/18/2023, 19:17:23.935,0.00019454,5.6889E-06"
"209, 12/18/2023, 19:17:23.966,0.00019454,5.6857E-06"
"210, 12/18/2023, 19:17:23.997,0.00019454,5.6777E-06"
"211, 12/18/2023, 19:17:24.027,0.00019454,5.678E-06"
"212, 12/18/2023, 19:17:24.240,0.00019454,5.6814E-06"
"213, 12/18/2023, 19:17:24.453,0.00019456,5.6996E-06"
"214, 12/18/2023, 19:17:24.665,0.00019456,5.6933E-06"
"215, 12/18/2023, 19:17:24.877,0.00019456,5.6886E-06"
"216, 12/18/2023, 19:17:24.908,0.00019456,5.6851E-06"
"217, 12/18/2023, 19:17:24.939,0.00019456,5.6857E-06"
"218, 12/18/2023, 19:17:24.970,0.00019441,5.6783E-06"
"219, 12/18/2023, 19:17:25.001,0.00019441,5.6783E-06"
"220, 12/18/2023, 19:17:25.214,0.00019441,5.6551E-06"
"221, 12/18/2023, 19:17:25.426,0.00019441,5.6382E-06"
"222, 12/18/2023, 19:17:25.639,0.00019441,5.6489E-06"
"223, 12/18/2023, 19:17:25.851,0.00019404,5.6562E-06"
"224, 12/18/2023, 19:17:26.064,0.00019389,5.6584E-06"
"225, 12/18/2023, 19:17:26.281,0.00019389,5.6501E-06"
"226, 12/18/2023, 19:17:26.493,0.00019394,5.6346E-06"
"227, 12/18/2023, 19:17:26.706,0.00019425,5.6434E-06"
"228, 12/18/2023, 19:17:26.919,0.00019425,5.587E-06"
"229, 12/18/2023, 19:17:26.949,0.00019425,5.5069E-06"
"230, 12/18/2023, 19:17:26.980,0.00019425,5.5088E-06"
"231, 12/18/2023, 19:17:27.011,0.00019425,5.5079E-06"
"232, 12/18/2023, 19:17:27.223,0.00019425,5.5452E-06"
"233, 12/18/2023, 19:17:27.436,0.00019448,5.5511E-06"
"234, 12/18/2023, 19:17:27.649,0.00019448,5.5651E-06"
"235, 12/18/2023, 19:17:27.862,0.00019448,5.592E-06"
"236, 12/18/2023, 19:17:28.075,0.00019439,5.6555E-06"
"237, 12/18/2023, 19:17:28.288,0.00019427,5.6419E-06"
"238, 12/18/2023, 19:17:28.502,0.00019427,5.6102E-06"
"239, 12/18/2023, 19:17:28.715,0.00019427,5.6163E-06"
"240, 12/18/2023, 19:17:28.929,0.0001941,5.6595E-06"
"241, 12/18/2023, 19:17:28.960,0.00019407,5.6654E-06"
"242, 12/18/2023, 19:17:28.990,0.00019407,5.6667E-06"
"243, 12/18/2023, 19:17:29.021,0.00019407,5.6645E-06"
"244, 12/18/2023, 19:17:29.234,0.00019407,5.6545E-06"
"245, 12/18/2023, 19:17:29.446,0.00019407,5.6586E-06"
"246, 12/18/2023, 19:17:29.659,0.00019379,5.6995E-06"
"247, 12/18/2023, 19:17:29.875,0.00019375,5.6239E-06"
"248, 12/18/2023, 19:17:29.910,0.00019375,5.5908E-06"
"249, 12/18/2023, 19:17:29.944,0.00019375,5.5992E-06"
"250, 12/18/2023, 19:17:29.975,0.00019375,5.613E-06"
"251, 12/18/2023, 19:17:30.006,0.00019375,5.6272E-06"
"252, 12/18/2023, 19:17:30.218,0.00019375,5.6478E-06"
"253, 12/18/2023, 19:17:30.432,0.00019404,5.664E-06"
"254, 12/18/2023, 19:17:30.646,0.00019409,5.6716E-06"
"255, 12/18/2023, 19:17:30.860,0.00019409,5.6855E-06"
"256, 12/18/2023, 19:17:31.073,0.00019405,5.6899E-06"
"257, 12/18/2023, 19:17:31.286,0.00019395,5.6737E-06"
"258, 12/18/2023, 19:17:31.499,0.00019395,5.671E-06"
"259, 12/18/2023, 19:17:31.713,0.00019395,5.6669E-06"
"260, 12/18/2023, 19:17:31.924,0.00019404,5.6605E-06"
"261, 12/18/2023, 19:17:31.955,0.00019405,5.6587E-06"
"262, 12/18/2023, 19:17:31.986,0.00019405,5.6555E-06"
"263, 12/18/2023, 19:17:32.017,0.00019405,5.6539E-06"
"264, 12/18/2023, 19:17:32.230,0.00019405,5.6298E-06"
"265, 12/18/2023, 19:17:32.445,0.00019405,5.566E-06"
"266, 12/18/2023, 19:17:32.657,0.00019386,5.4525E-06"
"267, 12/18/2023, 19:17:32.871,0.00019379,5.2493E-06"
"268, 12/18/2023, 19:17:32.901,0.00019379,5.1828E-06"
"269, 12/18/2023, 19:17:32.932,0.00019379,5.1731E-06"
"270, 12/18/2023, 19:17:32.963,0.00019379,5.1648E-06"
"271, 12/18/2023, 19:17:32.994,0.00019379,5.1606E-06"
"272, 12/18/2023, 19:17:33.024,0.00019379,5.1686E-06"
"273, 12/18/2023, 19:17:33.237,0.00019379,5.1978E-06"
"274, 12/18/2023, 19:17:33.451,0.00019413,5.3779E-06"
"275, 12/18/2023, 19:17:33.664,0.00019419,5.5436E-06"
"276, 12/18/2023, 19:17:33.877,0.00019419,5.6275E-06"
"277, 12/18/2023, 19:17:33.908,0.00019419,5.65E-06"
"278, 12/18/2023, 19:17:33.939,0.00019419,5.6664E-06"
"279, 12/18/2023, 19:17:33.971,0.00019419,5.6748E-06"
"280, 12/18/2023, 19:17:34.002,0.00019419,5.6812E-06"
"281, 12/18/2023, 19:17:34.217,0.00019414,5.6662E-06"
"282, 12/18/2023, 19:17:34.431,0.00019413,5.6891E-06"
"283, 12/18/2023, 19:17:34.643,0.00019413,5.7287E-06"
"284, 12/18/2023, 19:17:34.860,0.00019418,5.7519E-06"
"285, 12/18/2023, 19:17:35.077,0.00019425,5.7321E-06"
"286, 12/18/2023, 19:17:35.290,0.00019425,5.6987E-06"
"287, 12/18/2023, 19:17:35.503,0.00019425,5.6971E-06"
"288, 12/18/2023, 19:17:35.715,0.00019434,5.6818E-06"
"289, 12/18/2023, 19:17:35.928,0.00019435,5.6731E-06"
"290, 12/18/2023, 19:17:35.958,0.00019435,5.6809E-06"
"291, 12/18/2023, 19:17:35.990,0.00019435,5.6921E-06"
"292, 12/18/2023, 19:17:36.020,0.00019435,5.6979E-06"
"293, 12/18/2023, 19:17:36.236,0.00019435,5.7095E-06"
"294, 12/18/2023, 19:17:36.451,0.00019469,5.7643E-06"
"295, 12/18/2023, 19:17:36.666,0.00019482,5.7248E-06"
"296, 12/18/2023, 19:17:36.881,0.00019482,5.6836E-06"
"297, 12/18/2023, 19:17:36.912,0.00019482,5.6748E-06"
"298, 12/18/2023, 19:17:36.943,0.00019482,5.6741E-06"
"299, 12/18/2023, 19:17:36.976,0.00019482,5.6744E-06"
"300, 12/18/2023, 19:17:37.008,0.00019482,5.669E-06"
"301, 12/18/2023, 19:17:37.221,0.00019439,5.6703E-06"
"302, 12/18/2023, 19:17:37.434,0.00019431,5.698E-06"
"303, 12/18/2023, 19:17:37.646,0.00019431,5.6974E-06"
"304, 12/18/2023, 19:17:37.858,0.00019445,5.7182E-06"
"305, 12/18/2023, 19:17:38.072,0.00019478,5.7143E-06"
"306, 12/18/2023, 19:17:38.285,0.00019478,5.6915E-06"
"307, 12/18/2023, 19:17:38.497,0.00019478,5.7206E-06"
"308, 12/18/2023, 19:17:38.711,0.00019481,5.7383E-06"
"309, 12/18/2023, 19:17:38.924,0.00019482,5.7942E-06"
"310, 12/18/2023, 19:17:38.958,0.00019482,5.8066E-06"
"311, 12/18/2023, 19:17:39.000,0.00019482,5.8291E-06"
"312, 12/18/2023, 19:17:39.220,0.00019482,5.7848E-06"
"313, 12/18/2023, 19:17:39.434,0.00019467,5.7445E-06"
"314, 12/18/2023, 19:17:39.647,0.00019456,5.7108E-06"
"315, 12/18/2023, 19:17:39.860,0.00019456,5.7141E-06"
"316, 12/18/2023, 19:17:40.073,0.00019456,5.6782E-06"
"317, 12/18/2023, 19:17:40.287,0.00019472,5.7163E-06"
"318, 12/18/2023, 19:17:40.501,0.00019472,5.7109E-06"
"319, 12/18/2023, 19:17:40.713,0.00019472,5.7015E-06"
"320, 12/18/2023, 19:17:40.927,0.00019465,5.7277E-06"
"321, 12/18/2023, 19:17:40.959,0.0001946,5.7172E-06"
"322, 12/18/2023, 19:17:40.990,0.0001946,5.7188E-06"
"323, 12/18/2023, 19:17:41.028,0.0001946,5.7195E-06"
"324, 12/18/2023, 19:17:41.244,0.0001946,5.731E-06"
"325, 12/18/2023, 19:17:41.460,0.0001946,5.7502E-06"
"326, 12/18/2023, 19:17:41.673,0.00019457,5.7562E-06"
"327, 12/18/2023, 19:17:41.886,0.00019454,5.7444E-06"
"328, 12/18/2023, 19:17:41.917,0.00019454,5.7452E-06"
"329, 12/18/2023, 19:17:41.954,0.00019454,5.7452E-06"
"330, 12/18/2023, 19:17:41.985,0.00019454,5.7253E-06"
"331, 12/18/2023, 19:17:42.024,0.00019454,5.7143E-06"
"332, 12/18/2023, 19:17:42.244,0.00019454,5.7442E-06"
"333, 12/18/2023, 19:17:42.457,0.00019449,5.7768E-06"
"334, 12/18/2023, 19:17:42.670,0.00019445,5.7442E-06"
"335, 12/18/2023, 19:17:42.882,0.00019445,5.7314E-06"
"336, 12/18/2023, 19:17:42.913,0.00019445,5.7384E-06"
"337, 12/18/2023, 19:17:42.952,0.00019445,5.7384E-06"
"338, 12/18/2023, 19:17:42.986,0.00019445,5.7272E-06"
"339, 12/18/2023, 19:17:43.022,0.00019445,5.7208E-06"
"340, 12/18/2023, 19:17:43.238,0.0001948,5.7303E-06"
"341, 12/18/2023, 19:17:43.451,0.00019494,5.7298E-06"
"342, 12/18/2023, 19:17:43.664,0.00019494,5.6782E-06"
"343, 12/18/2023, 19:17:43.879,0.00019491,5.6464E-06"
"344, 12/18/2023, 19:17:43.910,0.00019474,5.6481E-06"
"345, 12/18/2023, 19:17:43.941,0.00019474,5.6516E-06"
"346, 12/18/2023, 19:17:43.971,0.00019474,5.6706E-06"
"347, 12/18/2023, 19:17:44.002,0.00019474,5.6693E-06"
"348, 12/18/2023, 19:17:44.214,0.00019474,5.6763E-06"
"349, 12/18/2023, 19:17:44.427,0.00019474,5.6333E-06"
"350, 12/18/2023, 19:17:44.640,0.00019479,5.6486E-06"
"351, 12/18/2023, 19:17:44.853,0.0001951,5.6889E-06"
"352, 12/18/2023, 19:17:45.065,0.0001951,5.7073E-06"
"353, 12/18/2023, 19:17:45.277,0.0001951,5.7287E-06"
"354, 12/18/2023, 19:17:45.490,0.00019486,5.7112E-06"
"355, 12/18/2023, 19:17:45.703,0.00019476,5.6841E-06"
"356, 12/18/2023, 19:17:45.915,0.00019476,5.688E-06"
"357, 12/18/2023, 19:17:45.946,0.00019476,5.7037E-06"
"358, 12/18/2023, 19:17:45.977,0.00019476,5.7146E-06"
"359, 12/18/2023, 19:17:46.008,0.00019476,5.7233E-06"
"360, 12/18/2023, 19:17:46.221,0.00019478,5.7511E-06"
"361, 12/18/2023, 19:17:46.433,0.0001948,5.7824E-06"
"362, 12/18/2023, 19:17:46.647,0.0001948,5.7288E-06"
"363, 12/18/2023, 19:17:46.860,0.0001948,5.7507E-06"
"364, 12/18/2023, 19:17:47.073,0.00019486,5.7746E-06"
"365, 12/18/2023, 19:17:47.285,0.00019486,5.7592E-06"
"366, 12/18/2023, 19:17:47.497,0.00019486,5.7188E-06"
"367, 12/18/2023, 19:17:47.711,0.00019485,5.7101E-06"
"368, 12/18/2023, 19:17:47.924,0.00019484,5.7489E-06"
"369, 12/18/2023, 19:17:47.955,0.00019484,5.7439E-06"
"370, 12/18/2023, 19:17:47.986,0.00019484,5.7326E-06"
"371, 12/18/2023, 19:17:48.016,0.00019484,5.7362E-06"
"372, 12/18/2023, 19:17:48.229,0.00019484,5.7408E-06"
"373, 12/18/2023, 19:17:48.442,0.00019482,5.693E-06"
"374, 12/18/2023, 19:17:48.654,0.0001947,5.7041E-06"
"375, 12/18/2023, 19:17:48.867,0.0001947,5.6922E-06"
"376, 12/18/2023, 19:17:49.080,0.0001947,5.6806E-06"
"377, 12/18/2023, 19:17:49.293,0.00019486,5.6951E-06"
"378, 12/18/2023, 19:17:49.505,0.00019492,5.6939E-06"
"379, 12/18/2023, 19:17:49.718,0.00019492,5.7108E-06"
"380, 12/18/2023, 19:17:49.931,0.00019494,5.6827E-06"
"381, 12/18/2023, 19:17:49.962,0.00019506,5.6423E-06"
"382, 12/18/2023, 19:17:49.993,0.00019506,5.64E-06"
"383, 12/18/2023, 19:17:50.024,0.00019506,5.6478E-06"
"384, 12/18/2023, 19:17:50.237,0.00019506,5.6761E-06"
"385, 12/18/2023, 19:17:50.450,0.00019506,5.6666E-06"
"386, 12/18/2023, 19:17:50.663,0.00019506,5.6109E-06"
"387, 12/18/2023, 19:17:50.876,0.00019482,5.586E-06"
"388, 12/18/2023, 19:17:50.906,0.00019482,5.5873E-06"
"389, 12/18/2023, 19:17:50.937,0.00019482,5.5989E-06"
"390, 12/18/2023, 19:17:50.968,0.00019482,5.6121E-06"
"391, 12/18/2023, 19:17:50.999,0.00019482,5.623E-06"
"392, 12/18/2023, 19:17:51.030,0.00019482,5.6317E-06"
"393, 12/18/2023, 19:17:51.243,0.00019482,5.6576E-06"
"394, 12/18/2023, 19:17:51.455,0.0001948,5.718E-06"
"395, 12/18/2023, 19:17:51.669,0.00019466,5.7434E-06"
"396, 12/18/2023, 19:17:51.883,0.00019466,5.7288E-06"
"397, 12/18/2023, 19:17:51.913,0.00019466,5.751E-06"
