"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"44, 12/18/2023, 21:43:16.930,0.00021529,4.7892E-06"
"45, 12/18/2023, 21:43:16.963,0.00021529,4.7937E-06"
"46, 12/18/2023, 21:43:16.997,0.00021529,4.8001E-06"
"47, 12/18/2023, 21:43:17.033,0.00021529,4.8117E-06"
"48, 12/18/2023, 21:43:17.249,0.00021529,4.8449E-06"
"49, 12/18/2023, 21:43:17.464,0.0002154,4.8741E-06"
"50, 12/18/2023, 21:43:17.680,0.00021555,4.8733E-06"
"51, 12/18/2023, 21:43:17.892,0.00021555,4.8904E-06"
"52, 12/18/2023, 21:43:17.928,0.00021555,4.9239E-06"
"53, 12/18/2023, 21:43:17.963,0.00021555,4.939E-06"
"54, 12/18/2023, 21:43:17.997,0.00021555,4.9397E-06"
"55, 12/18/2023, 21:43:18.032,0.00021555,4.9393E-06"
"56, 12/18/2023, 21:43:18.246,0.00021556,4.9474E-06"
"57, 12/18/2023, 21:43:18.462,0.00021557,5.0111E-06"
"58, 12/18/2023, 21:43:18.679,0.00021557,5.0398E-06"
"59, 12/18/2023, 21:43:18.895,0.00021557,5.0948E-06"
"60, 12/18/2023, 21:43:18.930,0.00021533,5.1069E-06"
"61, 12/18/2023, 21:43:18.966,0.00021533,5.1104E-06"
"62, 12/18/2023, 21:43:19.004,0.00021533,5.131E-06"
"63, 12/18/2023, 21:43:19.225,0.00021533,5.177E-06"
"64, 12/18/2023, 21:43:19.440,0.00021533,5.217E-06"
"65, 12/18/2023, 21:43:19.660,0.00021533,5.227E-06"
"66, 12/18/2023, 21:43:19.875,0.00021567,5.2349E-06"
"67, 12/18/2023, 21:43:19.908,0.00021567,5.2217E-06"
"68, 12/18/2023, 21:43:19.940,0.00021567,5.2136E-06"
"69, 12/18/2023, 21:43:19.970,0.00021567,5.2133E-06"
"70, 12/18/2023, 21:43:20.001,0.00021567,5.2127E-06"
"71, 12/18/2023, 21:43:20.214,0.00021567,5.2196E-06"
"72, 12/18/2023, 21:43:20.427,0.00021566,5.2276E-06"
"73, 12/18/2023, 21:43:20.640,0.00021559,5.2517E-06"
"74, 12/18/2023, 21:43:20.857,0.00021559,5.2542E-06"
"75, 12/18/2023, 21:43:21.075,0.00021559,5.229E-06"
"76, 12/18/2023, 21:43:21.289,0.00021559,5.1825E-06"
"77, 12/18/2023, 21:43:21.501,0.00021559,5.1609E-06"
"78, 12/18/2023, 21:43:21.714,0.00021559,5.0926E-06"
"79, 12/18/2023, 21:43:21.926,0.00021559,5.0778E-06"
"80, 12/18/2023, 21:43:21.958,0.00021555,5.0863E-06"
"81, 12/18/2023, 21:43:21.988,0.00021555,5.1114E-06"
"82, 12/18/2023, 21:43:22.020,0.00021555,5.1281E-06"
"83, 12/18/2023, 21:43:22.233,0.00021555,5.1551E-06"
"84, 12/18/2023, 21:43:22.445,0.00021555,5.194E-06"
"85, 12/18/2023, 21:43:22.657,0.00021555,5.2116E-06"
"86, 12/18/2023, 21:43:22.870,0.00021537,5.213E-06"
"87, 12/18/2023, 21:43:22.901,0.00021535,5.214E-06"
"88, 12/18/2023, 21:43:22.932,0.00021535,5.214E-06"
"89, 12/18/2023, 21:43:22.963,0.00021535,5.2165E-06"
"90, 12/18/2023, 21:43:22.993,0.00021535,5.2185E-06"
"91, 12/18/2023, 21:43:23.024,0.00021535,5.2252E-06"
"92, 12/18/2023, 21:43:23.236,0.00021535,5.2269E-06"
"93, 12/18/2023, 21:43:23.449,0.00021535,5.239E-06"
"94, 12/18/2023, 21:43:23.663,0.00021541,5.2306E-06"
"95, 12/18/2023, 21:43:23.875,0.00021541,5.2118E-06"
"96, 12/18/2023, 21:43:23.906,0.00021541,5.2008E-06"
"97, 12/18/2023, 21:43:23.937,0.00021541,5.1988E-06"
"98, 12/18/2023, 21:43:23.968,0.00021541,5.1956E-06"
"99, 12/18/2023, 21:43:23.998,0.00021541,5.1988E-06"
"100, 12/18/2023, 21:43:24.030,0.00021541,5.1988E-06"
"101, 12/18/2023, 21:43:24.242,0.00021537,5.2023E-06"
"102, 12/18/2023, 21:43:24.456,0.00021529,5.1977E-06"
"103, 12/18/2023, 21:43:24.668,0.00021529,5.1926E-06"
"104, 12/18/2023, 21:43:24.884,0.00021529,5.1939E-06"
"105, 12/18/2023, 21:43:24.914,0.00021529,5.2004E-06"
"106, 12/18/2023, 21:43:24.945,0.00021529,5.1992E-06"
"107, 12/18/2023, 21:43:24.976,0.00021531,5.1992E-06"
"108, 12/18/2023, 21:43:25.007,0.00021531,5.1995E-06"
"109, 12/18/2023, 21:43:25.219,0.00021531,5.2087E-06"
"110, 12/18/2023, 21:43:25.432,0.00021531,5.206E-06"
"111, 12/18/2023, 21:43:25.645,0.00021531,5.1905E-06"
"112, 12/18/2023, 21:43:25.858,0.00021525,5.0793E-06"
"113, 12/18/2023, 21:43:26.071,0.00021522,4.9395E-06"
"114, 12/18/2023, 21:43:26.283,0.00021522,4.7812E-06"
"115, 12/18/2023, 21:43:26.496,0.00021524,4.6148E-06"
"116, 12/18/2023, 21:43:26.708,0.00021531,4.6355E-06"
"117, 12/18/2023, 21:43:26.921,0.00021531,4.8417E-06"
"118, 12/18/2023, 21:43:26.952,0.00021531,4.9599E-06"
"119, 12/18/2023, 21:43:26.983,0.00021531,5.0149E-06"
"120, 12/18/2023, 21:43:27.019,0.00021531,5.0438E-06"
"121, 12/18/2023, 21:43:27.232,0.00021529,5.091E-06"
"122, 12/18/2023, 21:43:27.446,0.00021522,5.22E-06"
"123, 12/18/2023, 21:43:27.660,0.00021522,5.3201E-06"
"124, 12/18/2023, 21:43:27.878,0.00021522,5.3916E-06"
"125, 12/18/2023, 21:43:27.912,0.00021522,5.4104E-06"
"126, 12/18/2023, 21:43:27.954,0.00021522,5.4227E-06"
"127, 12/18/2023, 21:43:27.992,0.00021506,5.4252E-06"
"128, 12/18/2023, 21:43:28.036,0.00021506,5.4252E-06"
"129, 12/18/2023, 21:43:28.249,0.00021506,5.4081E-06"
"130, 12/18/2023, 21:43:28.462,0.00021506,5.3251E-06"
"131, 12/18/2023, 21:43:28.675,0.00021506,5.2056E-06"
"132, 12/18/2023, 21:43:28.887,0.00021506,5.1115E-06"
"133, 12/18/2023, 21:43:28.918,0.00021506,5.104E-06"
"134, 12/18/2023, 21:43:28.954,0.00021506,5.1069E-06"
"135, 12/18/2023, 21:43:28.987,0.00021506,5.186E-06"
"136, 12/18/2023, 21:43:29.021,0.00021506,5.2304E-06"
"137, 12/18/2023, 21:43:29.235,0.00021506,5.2784E-06"
"138, 12/18/2023, 21:43:29.448,0.00021506,5.377E-06"
"139, 12/18/2023, 21:43:29.662,0.00021492,5.4054E-06"
"140, 12/18/2023, 21:43:29.880,0.0002149,5.3961E-06"
"141, 12/18/2023, 21:43:29.914,0.0002149,5.3908E-06"
"142, 12/18/2023, 21:43:29.950,0.0002149,5.3908E-06"
"143, 12/18/2023, 21:43:29.980,0.0002149,5.3944E-06"
"144, 12/18/2023, 21:43:30.011,0.0002149,5.3911E-06"
"145, 12/18/2023, 21:43:30.225,0.0002149,5.3933E-06"
"146, 12/18/2023, 21:43:30.437,0.00021488,5.4014E-06"
"147, 12/18/2023, 21:43:30.655,0.00021488,5.4143E-06"
"148, 12/18/2023, 21:43:30.867,0.00021488,5.4238E-06"
"149, 12/18/2023, 21:43:31.079,0.00021491,5.4241E-06"
"150, 12/18/2023, 21:43:31.292,0.00021494,5.4264E-06"
"151, 12/18/2023, 21:43:31.510,0.00021494,5.4356E-06"
"152, 12/18/2023, 21:43:31.726,0.00021494,5.4301E-06"
"153, 12/18/2023, 21:43:31.940,0.00021499,5.3435E-06"
"154, 12/18/2023, 21:43:31.971,0.000215,5.2773E-06"
"155, 12/18/2023, 21:43:32.002,0.000215,5.2371E-06"
"156, 12/18/2023, 21:43:32.215,0.000215,5.1967E-06"
"157, 12/18/2023, 21:43:32.428,0.000215,5.1864E-06"
"158, 12/18/2023, 21:43:32.641,0.00021506,5.2843E-06"
"159, 12/18/2023, 21:43:32.853,0.0002151,5.3777E-06"
"160, 12/18/2023, 21:43:33.065,0.0002151,5.405E-06"
"161, 12/18/2023, 21:43:33.281,0.0002151,5.4182E-06"
"162, 12/18/2023, 21:43:33.493,0.00021506,5.4033E-06"
"163, 12/18/2023, 21:43:33.706,0.00021506,5.394E-06"
"164, 12/18/2023, 21:43:33.918,0.00021506,5.3925E-06"
"165, 12/18/2023, 21:43:33.949,0.00021506,5.3751E-06"
"166, 12/18/2023, 21:43:33.980,0.00021506,5.3735E-06"
"167, 12/18/2023, 21:43:34.011,0.00021506,5.3699E-06"
"168, 12/18/2023, 21:43:34.224,0.00021496,5.3673E-06"
"169, 12/18/2023, 21:43:34.436,0.00021496,5.4029E-06"
"170, 12/18/2023, 21:43:34.649,0.00021496,5.4196E-06"
"171, 12/18/2023, 21:43:34.861,0.00021491,5.41E-06"
"172, 12/18/2023, 21:43:35.075,0.00021484,5.4261E-06"
"173, 12/18/2023, 21:43:35.290,0.00021484,5.4444E-06"
"174, 12/18/2023, 21:43:35.506,0.00021484,5.4151E-06"
"175, 12/18/2023, 21:43:35.719,0.00021507,5.402E-06"
"176, 12/18/2023, 21:43:35.932,0.0002151,5.3943E-06"
"177, 12/18/2023, 21:43:35.963,0.0002151,5.3953E-06"
"178, 12/18/2023, 21:43:35.994,0.0002151,5.3931E-06"
"179, 12/18/2023, 21:43:36.025,0.0002151,5.3895E-06"
"180, 12/18/2023, 21:43:36.237,0.0002151,5.3715E-06"
"181, 12/18/2023, 21:43:36.450,0.00021514,5.2924E-06"
"182, 12/18/2023, 21:43:36.663,0.00021514,5.3051E-06"
"183, 12/18/2023, 21:43:36.876,0.00021514,5.3994E-06"
"184, 12/18/2023, 21:43:36.907,0.00021514,5.4307E-06"
"185, 12/18/2023, 21:43:36.939,0.00021514,5.4342E-06"
"186, 12/18/2023, 21:43:36.969,0.00021514,5.432E-06"
"187, 12/18/2023, 21:43:37.000,0.00021514,5.4275E-06"
"188, 12/18/2023, 21:43:37.213,0.00021501,5.4182E-06"
"189, 12/18/2023, 21:43:37.426,0.00021498,5.4014E-06"
"190, 12/18/2023, 21:43:37.639,0.00021498,5.3272E-06"
"191, 12/18/2023, 21:43:37.852,0.000215,5.319E-06"
"192, 12/18/2023, 21:43:38.064,0.00021504,5.3464E-06"
"193, 12/18/2023, 21:43:38.276,0.00021504,5.3882E-06"
"194, 12/18/2023, 21:43:38.490,0.00021504,5.4242E-06"
"195, 12/18/2023, 21:43:38.703,0.0002149,5.428E-06"
"196, 12/18/2023, 21:43:38.916,0.00021484,5.4123E-06"
"197, 12/18/2023, 21:43:38.947,0.00021484,5.4114E-06"
"198, 12/18/2023, 21:43:38.977,0.00021484,5.4149E-06"
"199, 12/18/2023, 21:43:39.008,0.00021484,5.4124E-06"
"200, 12/18/2023, 21:43:39.221,0.00021484,5.4134E-06"
"201, 12/18/2023, 21:43:39.434,0.00021486,5.4305E-06"
"202, 12/18/2023, 21:43:39.646,0.00021488,5.4357E-06"
"203, 12/18/2023, 21:43:39.858,0.00021488,5.4367E-06"
"204, 12/18/2023, 21:43:40.072,0.00021485,5.4418E-06"
"205, 12/18/2023, 21:43:40.284,0.00021466,5.4305E-06"
"206, 12/18/2023, 21:43:40.500,0.00021466,5.4209E-06"
"207, 12/18/2023, 21:43:40.712,0.00021466,5.4239E-06"
"208, 12/18/2023, 21:43:40.925,0.00021472,5.4292E-06"
"209, 12/18/2023, 21:43:40.956,0.00021476,5.4317E-06"
"210, 12/18/2023, 21:43:40.987,0.00021476,5.4317E-06"
"211, 12/18/2023, 21:43:41.017,0.00021476,5.4255E-06"
"212, 12/18/2023, 21:43:41.230,0.00021476,5.417E-06"
"213, 12/18/2023, 21:43:41.443,0.00021476,5.3702E-06"
"214, 12/18/2023, 21:43:41.656,0.00021469,5.3338E-06"
"215, 12/18/2023, 21:43:41.870,0.0002146,5.3166E-06"
"216, 12/18/2023, 21:43:41.907,0.0002146,5.323E-06"
"217, 12/18/2023, 21:43:41.938,0.0002146,5.3307E-06"
"218, 12/18/2023, 21:43:41.969,0.0002146,5.3333E-06"
"219, 12/18/2023, 21:43:41.999,0.0002146,5.3452E-06"
"220, 12/18/2023, 21:43:42.030,0.0002146,5.3516E-06"
"221, 12/18/2023, 21:43:42.243,0.0002146,5.3797E-06"
"222, 12/18/2023, 21:43:42.456,0.00021455,5.4184E-06"
"223, 12/18/2023, 21:43:42.672,0.00021452,5.4225E-06"
"224, 12/18/2023, 21:43:42.890,0.00021452,5.4147E-06"
"225, 12/18/2023, 21:43:42.920,0.00021452,5.4059E-06"
"226, 12/18/2023, 21:43:42.952,0.00021452,5.4053E-06"
"227, 12/18/2023, 21:43:42.982,0.00021452,5.4043E-06"
"228, 12/18/2023, 21:43:43.013,0.00021452,5.4085E-06"
"229, 12/18/2023, 21:43:43.226,0.00021459,5.4096E-06"
"230, 12/18/2023, 21:43:43.440,0.00021462,5.4047E-06"
"231, 12/18/2023, 21:43:43.653,0.00021462,5.3937E-06"
"232, 12/18/2023, 21:43:43.866,0.0002146,5.3812E-06"
"233, 12/18/2023, 21:43:44.080,0.00021448,5.3887E-06"
"234, 12/18/2023, 21:43:44.295,0.00021448,5.4056E-06"
"235, 12/18/2023, 21:43:44.508,0.00021448,5.4172E-06"
"236, 12/18/2023, 21:43:44.722,0.00021448,5.4102E-06"
"237, 12/18/2023, 21:43:44.935,0.00021448,5.405E-06"
"238, 12/18/2023, 21:43:44.965,0.00021448,5.4069E-06"
"239, 12/18/2023, 21:43:44.996,0.00021448,5.4082E-06"
"240, 12/18/2023, 21:43:45.027,0.00021448,5.4088E-06"
"241, 12/18/2023, 21:43:45.240,0.00021448,5.4109E-06"
"242, 12/18/2023, 21:43:45.452,0.00021449,5.4052E-06"
"243, 12/18/2023, 21:43:45.665,0.0002145,5.3982E-06"
"244, 12/18/2023, 21:43:45.878,0.0002145,5.3952E-06"
"245, 12/18/2023, 21:43:45.909,0.0002145,5.3947E-06"
"246, 12/18/2023, 21:43:45.940,0.0002145,5.3927E-06"
"247, 12/18/2023, 21:43:45.971,0.0002145,5.3969E-06"
"248, 12/18/2023, 21:43:46.002,0.0002145,5.3969E-06"
"249, 12/18/2023, 21:43:46.214,0.00021461,5.404E-06"
"250, 12/18/2023, 21:43:46.427,0.0002147,5.4102E-06"
"251, 12/18/2023, 21:43:46.640,0.0002147,5.4111E-06"
"252, 12/18/2023, 21:43:46.853,0.0002147,5.408E-06"
"253, 12/18/2023, 21:43:47.066,0.00021478,5.4038E-06"
"254, 12/18/2023, 21:43:47.279,0.00021478,5.4332E-06"
"255, 12/18/2023, 21:43:47.492,0.00021478,5.4526E-06"
"256, 12/18/2023, 21:43:47.708,0.00021473,5.4609E-06"
"257, 12/18/2023, 21:43:47.924,0.00021466,5.4411E-06"
"258, 12/18/2023, 21:43:47.955,0.00021466,5.4355E-06"
"259, 12/18/2023, 21:43:47.985,0.00021466,5.4339E-06"
"260, 12/18/2023, 21:43:48.017,0.00021466,5.4358E-06"
"261, 12/18/2023, 21:43:48.229,0.00021466,5.4414E-06"
"262, 12/18/2023, 21:43:48.443,0.00021467,5.4634E-06"
"263, 12/18/2023, 21:43:48.660,0.0002147,5.4412E-06"
"264, 12/18/2023, 21:43:48.873,0.0002147,5.1116E-06"
"265, 12/18/2023, 21:43:48.903,0.0002147,4.8326E-06"
"266, 12/18/2023, 21:43:48.935,0.0002147,4.6493E-06"
"267, 12/18/2023, 21:43:48.965,0.0002147,4.5978E-06"
"268, 12/18/2023, 21:43:48.997,0.0002147,4.109E-06"
"269, 12/18/2023, 21:43:49.027,0.0002147,4.109E-06"
"270, 12/18/2023, 21:43:49.240,0.00021487,2.36E-06"
"271, 12/18/2023, 21:43:49.457,0.000215,2.0733E-06"
"272, 12/18/2023, 21:43:49.675,0.000215,1.7784E-06"
"273, 12/18/2023, 21:43:49.893,0.00021498,1.7482E-06"
"274, 12/18/2023, 21:43:49.932,0.00021486,1.6625E-06"
"275, 12/18/2023, 21:43:49.967,0.00021486,1.7609E-06"
"276, 12/18/2023, 21:43:50.006,0.00021486,1.767E-06"
"277, 12/18/2023, 21:43:50.219,0.00021486,1.7507E-06"
"278, 12/18/2023, 21:43:50.433,0.00021486,1.7427E-06"
"279, 12/18/2023, 21:43:50.646,0.00021486,1.7425E-06"
"280, 12/18/2023, 21:43:50.859,0.00021474,1.7335E-06"
"281, 12/18/2023, 21:43:51.071,0.00021474,1.7375E-06"
"282, 12/18/2023, 21:43:51.284,0.00021474,1.7437E-06"
"283, 12/18/2023, 21:43:51.497,0.00021478,1.7523E-06"
"284, 12/18/2023, 21:43:51.710,0.00021484,1.7609E-06"
"285, 12/18/2023, 21:43:51.923,0.00021484,1.759E-06"
"286, 12/18/2023, 21:43:51.953,0.00021484,1.7538E-06"
"287, 12/18/2023, 21:43:51.984,0.00021484,1.7577E-06"
"288, 12/18/2023, 21:43:52.018,0.00021484,1.7584E-06"
"289, 12/18/2023, 21:43:52.231,0.00021482,1.7583E-06"
"290, 12/18/2023, 21:43:52.443,0.00021478,1.7681E-06"
"291, 12/18/2023, 21:43:52.656,0.00021478,1.7753E-06"
"292, 12/18/2023, 21:43:52.869,0.00021478,1.784E-06"
"293, 12/18/2023, 21:43:53.082,0.00021501,1.7812E-06"
"294, 12/18/2023, 21:43:53.295,0.0002151,1.7694E-06"
"295, 12/18/2023, 21:43:53.508,0.0002151,1.7631E-06"
"296, 12/18/2023, 21:43:53.723,0.00021501,1.7628E-06"
"297, 12/18/2023, 21:43:53.936,0.00021476,1.7646E-06"
"298, 12/18/2023, 21:43:53.967,0.00021476,1.7744E-06"
"299, 12/18/2023, 21:43:53.998,0.00021476,1.7834E-06"
"300, 12/18/2023, 21:43:54.030,0.00021476,1.7944E-06"
"301, 12/18/2023, 21:43:54.244,0.00021476,1.81E-06"
"302, 12/18/2023, 21:43:54.457,0.00021479,1.8223E-06"
"303, 12/18/2023, 21:43:54.671,0.00021498,1.806E-06"
"304, 12/18/2023, 21:43:54.883,0.00021498,1.7892E-06"
"305, 12/18/2023, 21:43:54.915,0.00021498,1.7876E-06"
"306, 12/18/2023, 21:43:54.947,0.00021498,1.7969E-06"
"307, 12/18/2023, 21:43:54.984,0.00021498,1.7902E-06"
"308, 12/18/2023, 21:43:55.015,0.00021498,1.7854E-06"
"309, 12/18/2023, 21:43:55.234,0.00021493,1.7676E-06"
"310, 12/18/2023, 21:43:55.447,0.0002148,1.7998E-06"
"311, 12/18/2023, 21:43:55.660,0.0002148,1.7887E-06"
"312, 12/18/2023, 21:43:55.874,0.0002148,1.7819E-06"
"313, 12/18/2023, 21:43:55.904,0.0002148,1.8002E-06"
"314, 12/18/2023, 21:43:55.938,0.0002148,1.7889E-06"
"315, 12/18/2023, 21:43:55.976,0.00021472,1.7654E-06"
"316, 12/18/2023, 21:43:56.008,0.00021472,1.7625E-06"
"317, 12/18/2023, 21:43:56.229,0.00021472,1.7652E-06"
"318, 12/18/2023, 21:43:56.441,0.00021472,1.7929E-06"
"319, 12/18/2023, 21:43:56.653,0.00021472,1.8129E-06"
"320, 12/18/2023, 21:43:56.867,0.00021474,1.8267E-06"
"321, 12/18/2023, 21:43:57.080,0.00021474,1.7737E-06"
"322, 12/18/2023, 21:43:57.292,0.00021474,1.7767E-06"
"323, 12/18/2023, 21:43:57.505,0.00021475,1.777E-06"
"324, 12/18/2023, 21:43:57.717,0.00021476,1.7696E-06"
"325, 12/18/2023, 21:43:57.931,0.00021476,1.7675E-06"
"326, 12/18/2023, 21:43:57.961,0.00021476,1.7542E-06"
"327, 12/18/2023, 21:43:57.999,0.00021476,1.7493E-06"
"328, 12/18/2023, 21:43:58.029,0.00021476,1.7503E-06"
"329, 12/18/2023, 21:43:58.250,0.00021471,1.7532E-06"
