"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"71, 12/18/2023, 21:10:12.964,0.00081413,0.00014708"
"72, 12/18/2023, 21:10:13.001,0.00081413,0.00014715"
"73, 12/18/2023, 21:10:13.219,0.00081413,0.00014712"
"74, 12/18/2023, 21:10:13.432,0.00081413,0.0001473"
"75, 12/18/2023, 21:10:13.648,0.00081407,0.00014657"
"76, 12/18/2023, 21:10:13.861,0.00081407,0.0001463"
"77, 12/18/2023, 21:10:14.074,0.00081407,0.00014671"
"78, 12/18/2023, 21:10:14.286,0.00081378,0.00014761"
"79, 12/18/2023, 21:10:14.503,0.00081338,0.00014796"
"80, 12/18/2023, 21:10:14.719,0.00081338,0.00014783"
"81, 12/18/2023, 21:10:14.932,0.00081338,0.00014694"
"82, 12/18/2023, 21:10:14.963,0.00081338,0.00014789"
"83, 12/18/2023, 21:10:14.994,0.00081447,0.00014863"
"84, 12/18/2023, 21:10:15.032,0.00081447,0.00014618"
"85, 12/18/2023, 21:10:15.245,0.00081447,0.0001476"
"86, 12/18/2023, 21:10:15.458,0.00081447,0.00014833"
"87, 12/18/2023, 21:10:15.672,0.00081447,0.00014755"
"88, 12/18/2023, 21:10:15.885,0.00081413,0.00014747"
"89, 12/18/2023, 21:10:15.916,0.00081407,0.00014908"
"90, 12/18/2023, 21:10:15.951,0.00081407,0.00014708"
"91, 12/18/2023, 21:10:15.982,0.00081407,0.00014782"
"92, 12/18/2023, 21:10:16.013,0.00081407,0.0001476"
"93, 12/18/2023, 21:10:16.226,0.00081407,0.00014735"
"94, 12/18/2023, 21:10:16.439,0.00081407,0.0001473"
"95, 12/18/2023, 21:10:16.651,0.00081416,0.00014678"
"96, 12/18/2023, 21:10:16.864,0.00081417,0.00014647"
"97, 12/18/2023, 21:10:17.077,0.00081417,0.00014691"
"98, 12/18/2023, 21:10:17.290,0.00081372,0.00014668"
"99, 12/18/2023, 21:10:17.503,0.00081312,0.00014686"
"100, 12/18/2023, 21:10:17.716,0.00081312,0.00014676"
"101, 12/18/2023, 21:10:17.929,0.00081312,0.00014614"
"102, 12/18/2023, 21:10:17.960,0.00081312,0.00014621"
"103, 12/18/2023, 21:10:17.991,0.00081298,0.00014602"
"104, 12/18/2023, 21:10:18.022,0.00081298,0.00014602"
"105, 12/18/2023, 21:10:18.234,0.00081298,0.00014599"
