"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"34, 12/18/2023, 19:58:36.867,0.00018485,1.8855E-05"
"35, 12/18/2023, 19:58:37.085,0.00018485,1.904E-05"
"36, 12/18/2023, 19:58:37.301,0.00018485,1.915E-05"
"37, 12/18/2023, 19:58:37.520,0.00018485,1.9059E-05"
"38, 12/18/2023, 19:58:37.732,0.00018485,1.8821E-05"
"39, 12/18/2023, 19:58:37.945,0.00018485,1.8161E-05"
"40, 12/18/2023, 19:58:37.976,0.00018485,1.742E-05"
"41, 12/18/2023, 19:58:38.007,0.00018485,1.7391E-05"
"42, 12/18/2023, 19:58:38.220,0.00018489,1.7138E-05"
"43, 12/18/2023, 19:58:38.433,0.00018495,1.6771E-05"
"44, 12/18/2023, 19:58:38.646,0.00018495,1.6339E-05"
"45, 12/18/2023, 19:58:38.859,0.00018495,1.6026E-05"
"46, 12/18/2023, 19:58:39.072,0.00018495,1.6503E-05"
"47, 12/18/2023, 19:58:39.284,0.00018495,1.6992E-05"
"48, 12/18/2023, 19:58:39.496,0.00018495,1.7481E-05"
"49, 12/18/2023, 19:58:39.708,0.00018499,1.8053E-05"
"50, 12/18/2023, 19:58:39.924,0.00018509,1.8601E-05"
"51, 12/18/2023, 19:58:39.962,0.00018509,1.8671E-05"
"52, 12/18/2023, 19:58:39.993,0.00018509,1.8658E-05"
"53, 12/18/2023, 19:58:40.024,0.00018509,1.8709E-05"
"54, 12/18/2023, 19:58:40.237,0.00018509,1.8878E-05"
"55, 12/18/2023, 19:58:40.451,0.00018504,1.8944E-05"
"56, 12/18/2023, 19:58:40.664,0.00018493,1.909E-05"
"57, 12/18/2023, 19:58:40.876,0.00018493,1.915E-05"
"58, 12/18/2023, 19:58:40.907,0.00018493,1.9161E-05"
"59, 12/18/2023, 19:58:40.941,0.00018493,1.9164E-05"
"60, 12/18/2023, 19:58:40.977,0.00018493,1.9158E-05"
"61, 12/18/2023, 19:58:41.014,0.00018493,1.9161E-05"
"62, 12/18/2023, 19:58:41.226,0.00018495,1.9168E-05"
"63, 12/18/2023, 19:58:41.443,0.00018501,1.9172E-05"
"64, 12/18/2023, 19:58:41.660,0.00018501,1.9141E-05"
"65, 12/18/2023, 19:58:41.872,0.00018501,1.9167E-05"
"66, 12/18/2023, 19:58:41.904,0.00018501,1.9171E-05"
"67, 12/18/2023, 19:58:41.939,0.00018523,1.9164E-05"
"68, 12/18/2023, 19:58:41.979,0.00018523,1.9164E-05"
"69, 12/18/2023, 19:58:42.023,0.00018523,1.9145E-05"
"70, 12/18/2023, 19:58:42.236,0.00018523,1.9158E-05"
"71, 12/18/2023, 19:58:42.449,0.00018523,1.9171E-05"
"72, 12/18/2023, 19:58:42.662,0.00018523,1.9126E-05"
"73, 12/18/2023, 19:58:42.875,0.00018505,1.9007E-05"
"74, 12/18/2023, 19:58:42.906,0.00018505,1.8996E-05"
"75, 12/18/2023, 19:58:42.937,0.00018505,1.9019E-05"
"76, 12/18/2023, 19:58:42.968,0.00018505,1.9009E-05"
"77, 12/18/2023, 19:58:42.998,0.00018505,1.9025E-05"
"78, 12/18/2023, 19:58:43.030,0.00018505,1.9038E-05"
"79, 12/18/2023, 19:58:43.242,0.00018505,1.9072E-05"
"80, 12/18/2023, 19:58:43.455,0.00018506,1.9124E-05"
"81, 12/18/2023, 19:58:43.667,0.00018513,1.9134E-05"
"82, 12/18/2023, 19:58:43.880,0.00018513,1.9119E-05"
"83, 12/18/2023, 19:58:43.911,0.00018513,1.9106E-05"
"84, 12/18/2023, 19:58:43.942,0.00018513,1.9119E-05"
"85, 12/18/2023, 19:58:43.972,0.00018513,1.9087E-05"
"86, 12/18/2023, 19:58:44.003,0.00018513,1.9087E-05"
"87, 12/18/2023, 19:58:44.215,0.00018514,1.8971E-05"
"88, 12/18/2023, 19:58:44.427,0.00018517,1.8645E-05"
"89, 12/18/2023, 19:58:44.640,0.00018517,1.8485E-05"
"90, 12/18/2023, 19:58:44.853,0.00018517,1.87E-05"
"91, 12/18/2023, 19:58:45.065,0.00018523,1.9033E-05"
"92, 12/18/2023, 19:58:45.279,0.00018525,1.916E-05"
"93, 12/18/2023, 19:58:45.496,0.00018525,1.9184E-05"
"94, 12/18/2023, 19:58:45.712,0.00018524,1.9145E-05"
"95, 12/18/2023, 19:58:45.925,0.00018517,1.9068E-05"
"96, 12/18/2023, 19:58:45.956,0.00018517,1.9042E-05"
"97, 12/18/2023, 19:58:45.986,0.00018517,1.9032E-05"
"98, 12/18/2023, 19:58:46.017,0.00018517,1.9013E-05"
"99, 12/18/2023, 19:58:46.231,0.00018517,1.8961E-05"
"100, 12/18/2023, 19:58:46.443,0.00018517,1.8929E-05"
"101, 12/18/2023, 19:58:46.656,0.00018539,1.8867E-05"
"102, 12/18/2023, 19:58:46.878,0.00018539,1.8751E-05"
"103, 12/18/2023, 19:58:46.908,0.00018539,1.8755E-05"
"104, 12/18/2023, 19:58:46.939,0.00018539,1.8722E-05"
"105, 12/18/2023, 19:58:46.970,0.00018539,1.8651E-05"
"106, 12/18/2023, 19:58:47.001,0.00018539,1.8651E-05"
"107, 12/18/2023, 19:58:47.214,0.00018537,1.844E-05"
"108, 12/18/2023, 19:58:47.427,0.00018527,1.8588E-05"
"109, 12/18/2023, 19:58:47.640,0.00018527,1.8893E-05"
"110, 12/18/2023, 19:58:47.853,0.00018527,1.8934E-05"
"111, 12/18/2023, 19:58:48.066,0.00018533,1.9053E-05"
"112, 12/18/2023, 19:58:48.279,0.00018537,1.9071E-05"
"113, 12/18/2023, 19:58:48.492,0.00018537,1.916E-05"
"114, 12/18/2023, 19:58:48.704,0.00018537,1.917E-05"
"115, 12/18/2023, 19:58:48.917,0.00018547,1.9191E-05"
"116, 12/18/2023, 19:58:48.957,0.00018547,1.9183E-05"
"117, 12/18/2023, 19:58:48.989,0.00018547,1.9183E-05"
"118, 12/18/2023, 19:58:49.020,0.00018547,1.918E-05"
"119, 12/18/2023, 19:58:49.234,0.00018547,1.9182E-05"
"120, 12/18/2023, 19:58:49.447,0.00018547,1.9171E-05"
"121, 12/18/2023, 19:58:49.660,0.00018529,1.9165E-05"
"122, 12/18/2023, 19:58:49.873,0.00018529,1.912E-05"
"123, 12/18/2023, 19:58:49.904,0.00018529,1.9125E-05"
"124, 12/18/2023, 19:58:49.944,0.00018529,1.9125E-05"
"125, 12/18/2023, 19:58:49.976,0.00018529,1.9113E-05"
"126, 12/18/2023, 19:58:50.012,0.00018529,1.9106E-05"
"127, 12/18/2023, 19:58:50.232,0.00018532,1.9107E-05"
"128, 12/18/2023, 19:58:50.445,0.00018549,1.9113E-05"
"129, 12/18/2023, 19:58:50.665,0.00018549,1.913E-05"
"130, 12/18/2023, 19:58:50.878,0.00018549,1.9149E-05"
"131, 12/18/2023, 19:58:50.909,0.00018549,1.9158E-05"
"132, 12/18/2023, 19:58:50.952,0.00018549,1.9138E-05"
"133, 12/18/2023, 19:58:50.986,0.00018565,1.9138E-05"
"134, 12/18/2023, 19:58:51.025,0.00018565,1.9151E-05"
"135, 12/18/2023, 19:58:51.241,0.00018565,1.9109E-05"
"136, 12/18/2023, 19:58:51.458,0.00018565,1.912E-05"
"137, 12/18/2023, 19:58:51.670,0.00018565,1.9107E-05"
"138, 12/18/2023, 19:58:51.885,0.00018568,1.9117E-05"
"139, 12/18/2023, 19:58:51.919,0.00018569,1.9116E-05"
"140, 12/18/2023, 19:58:51.963,0.00018569,1.9093E-05"
"141, 12/18/2023, 19:58:52.002,0.00018569,1.9093E-05"
"142, 12/18/2023, 19:58:52.215,0.00018569,1.9074E-05"
"143, 12/18/2023, 19:58:52.430,0.00018569,1.9108E-05"
"144, 12/18/2023, 19:58:52.643,0.00018572,1.9153E-05"
"145, 12/18/2023, 19:58:52.859,0.00018574,1.9181E-05"
"146, 12/18/2023, 19:58:53.074,0.00018574,1.9166E-05"
"147, 12/18/2023, 19:58:53.287,0.00018574,1.911E-05"
"148, 12/18/2023, 19:58:53.501,0.00018574,1.8622E-05"
"149, 12/18/2023, 19:58:53.713,0.00018574,1.8873E-05"
"150, 12/18/2023, 19:58:53.926,0.00018574,1.7943E-05"
"151, 12/18/2023, 19:58:53.957,0.00018574,1.6636E-05"
"152, 12/18/2023, 19:58:53.992,0.00018574,1.6259E-05"
"153, 12/18/2023, 19:58:54.023,0.00018578,1.5865E-05"
"154, 12/18/2023, 19:58:54.240,0.00018578,1.6138E-05"
"155, 12/18/2023, 19:58:54.452,0.00018578,1.618E-05"
"156, 12/18/2023, 19:58:54.665,0.00018578,1.6884E-05"
"157, 12/18/2023, 19:58:54.877,0.0001858,1.7489E-05"
"158, 12/18/2023, 19:58:54.911,0.00018582,1.671E-05"
"159, 12/18/2023, 19:58:54.945,0.00018582,1.7065E-05"
"160, 12/18/2023, 19:58:54.976,0.00018582,1.7071E-05"
"161, 12/18/2023, 19:58:55.009,0.00018582,1.6917E-05"
"162, 12/18/2023, 19:58:55.223,0.00018582,1.6408E-05"
"163, 12/18/2023, 19:58:55.436,0.00018582,1.6649E-05"
"164, 12/18/2023, 19:58:55.650,0.0001858,1.5382E-05"
"165, 12/18/2023, 19:58:55.867,0.0001858,1.3412E-05"
"166, 12/18/2023, 19:58:56.083,0.0001858,8.1519E-06"
"167, 12/18/2023, 19:58:56.300,0.00018583,6.434E-06"
"168, 12/18/2023, 19:58:56.519,0.00018606,5.4311E-06"
"169, 12/18/2023, 19:58:56.743,0.00018606,6.7284E-06"
"170, 12/18/2023, 19:58:56.955,0.00018606,8.7335E-06"
"171, 12/18/2023, 19:58:56.986,0.00018606,9.5381E-06"
"172, 12/18/2023, 19:58:57.017,0.00018606,9.8523E-06"
"173, 12/18/2023, 19:58:57.230,0.00018594,1.0661E-05"
"174, 12/18/2023, 19:58:57.443,0.00018594,1.3017E-05"
"175, 12/18/2023, 19:58:57.656,0.00018594,1.2876E-05"
"176, 12/18/2023, 19:58:57.868,0.00018589,1.6076E-05"
"177, 12/18/2023, 19:58:58.081,0.00018582,1.9365E-05"
"178, 12/18/2023, 19:58:58.297,0.00018582,1.7861E-05"
"179, 12/18/2023, 19:58:58.511,0.00018582,2.738E-05"
"180, 12/18/2023, 19:58:58.726,0.00018594,2.5902E-05"
"181, 12/18/2023, 19:58:58.942,0.00018596,2.5699E-05"
"182, 12/18/2023, 19:58:58.973,0.00018596,2.5523E-05"
"183, 12/18/2023, 19:58:59.004,0.00018596,2.6336E-05"
"184, 12/18/2023, 19:58:59.217,0.00018596,2.765E-05"
"185, 12/18/2023, 19:58:59.433,0.00018606,2.734E-05"
"186, 12/18/2023, 19:58:59.651,0.0001861,2.6599E-05"
"187, 12/18/2023, 19:58:59.866,0.0001861,2.8278E-05"
"188, 12/18/2023, 19:59:00.083,0.0001861,2.4806E-05"
"189, 12/18/2023, 19:59:00.300,0.00018612,4.8278E-06"
"190, 12/18/2023, 19:59:00.520,0.00018612,4.4865E-06"
"191, 12/18/2023, 19:59:00.740,0.00018612,4.4898E-06"
"192, 12/18/2023, 19:59:00.954,0.00018609,4.5143E-06"
"193, 12/18/2023, 19:59:00.984,0.00018608,4.5245E-06"
"194, 12/18/2023, 19:59:01.015,0.00018608,4.5287E-06"
"195, 12/18/2023, 19:59:01.228,0.00018608,4.5311E-06"
"196, 12/18/2023, 19:59:01.442,0.00018608,4.5316E-06"
"197, 12/18/2023, 19:59:01.654,0.00018626,4.5334E-06"
"198, 12/18/2023, 19:59:01.873,0.0001865,4.5302E-06"
"199, 12/18/2023, 19:59:01.909,0.0001865,4.5239E-06"
"200, 12/18/2023, 19:59:01.940,0.0001865,4.5255E-06"
"201, 12/18/2023, 19:59:01.971,0.0001865,4.5223E-06"
"202, 12/18/2023, 19:59:02.001,0.0001865,4.5184E-06"
"203, 12/18/2023, 19:59:02.214,0.0001865,4.5216E-06"
"204, 12/18/2023, 19:59:02.427,0.00018654,4.5264E-06"
"205, 12/18/2023, 19:59:02.642,0.00018656,4.5281E-06"
"206, 12/18/2023, 19:59:02.857,0.00018656,4.5304E-06"
"207, 12/18/2023, 19:59:03.071,0.00018656,4.5413E-06"
"208, 12/18/2023, 19:59:03.283,0.00018638,4.5577E-06"
"209, 12/18/2023, 19:59:03.496,0.00018638,4.6392E-06"
"210, 12/18/2023, 19:59:03.708,0.00018638,4.596E-06"
"211, 12/18/2023, 19:59:03.922,0.00018635,4.7634E-06"
"212, 12/18/2023, 19:59:03.953,0.0001863,4.9014E-06"
"213, 12/18/2023, 19:59:03.984,0.0001863,4.912E-06"
"214, 12/18/2023, 19:59:04.016,0.0001863,5.5944E-06"
"215, 12/18/2023, 19:59:04.229,0.0001863,9.0076E-06"
"216, 12/18/2023, 19:59:04.444,0.0001863,1.5984E-05"
"217, 12/18/2023, 19:59:04.657,0.00018637,1.5557E-05"
"218, 12/18/2023, 19:59:04.870,0.00018654,1.9943E-05"
"219, 12/18/2023, 19:59:04.901,0.00018654,1.908E-05"
"220, 12/18/2023, 19:59:04.932,0.00018654,1.9706E-05"
"221, 12/18/2023, 19:59:04.963,0.00018654,2.1363E-05"
"222, 12/18/2023, 19:59:04.994,0.00018654,2.1576E-05"
"223, 12/18/2023, 19:59:05.025,0.00018654,2.3508E-05"
"224, 12/18/2023, 19:59:05.238,0.00018654,2.0968E-05"
"225, 12/18/2023, 19:59:05.452,0.00018659,2.196E-05"
"226, 12/18/2023, 19:59:05.677,0.00018662,2.373E-05"
"227, 12/18/2023, 19:59:05.899,0.00018662,1.7948E-05"
"228, 12/18/2023, 19:59:05.930,0.00018662,1.7716E-05"
"229, 12/18/2023, 19:59:05.961,0.00018662,1.7632E-05"
"230, 12/18/2023, 19:59:05.991,0.00018662,1.7616E-05"
"231, 12/18/2023, 19:59:06.022,0.00018662,1.7778E-05"
"232, 12/18/2023, 19:59:06.235,0.0001867,1.6696E-05"
"233, 12/18/2023, 19:59:06.452,0.00018672,1.8549E-05"
"234, 12/18/2023, 19:59:06.667,0.00018672,1.9606E-05"
"235, 12/18/2023, 19:59:06.881,0.00018674,1.9025E-05"
"236, 12/18/2023, 19:59:06.916,0.00018683,1.8168E-05"
"237, 12/18/2023, 19:59:06.950,0.00018683,1.8168E-05"
"238, 12/18/2023, 19:59:06.980,0.00018683,1.9599E-05"
"239, 12/18/2023, 19:59:07.011,0.00018683,1.8984E-05"
"240, 12/18/2023, 19:59:07.223,0.00018683,1.9534E-05"
"241, 12/18/2023, 19:59:07.440,0.00018683,1.8984E-05"
"242, 12/18/2023, 19:59:07.653,0.00018683,1.9516E-05"
"243, 12/18/2023, 19:59:07.869,0.00018685,1.9061E-05"
"244, 12/18/2023, 19:59:08.086,0.00018685,1.9541E-05"
"245, 12/18/2023, 19:59:08.300,0.00018685,1.8557E-05"
"246, 12/18/2023, 19:59:08.513,0.00018682,1.8182E-05"
"247, 12/18/2023, 19:59:08.727,0.00018681,1.8028E-05"
"248, 12/18/2023, 19:59:08.941,0.00018681,1.7914E-05"
"249, 12/18/2023, 19:59:08.971,0.00018681,1.8065E-05"
"250, 12/18/2023, 19:59:09.002,0.00018681,1.7974E-05"
"251, 12/18/2023, 19:59:09.215,0.00018689,1.8166E-05"
"252, 12/18/2023, 19:59:09.430,0.00018701,1.8629E-05"
"253, 12/18/2023, 19:59:09.648,0.00018701,1.7759E-05"
"254, 12/18/2023, 19:59:09.862,0.00018701,1.7605E-05"
"255, 12/18/2023, 19:59:10.074,0.00018697,1.7637E-05"
"256, 12/18/2023, 19:59:10.287,0.00018697,1.8468E-05"
"257, 12/18/2023, 19:59:10.501,0.00018697,1.9341E-05"
"258, 12/18/2023, 19:59:10.713,0.00018711,1.8734E-05"
"259, 12/18/2023, 19:59:10.931,0.00018729,1.8121E-05"
"260, 12/18/2023, 19:59:10.964,0.00018729,1.7655E-05"
"261, 12/18/2023, 19:59:10.996,0.00018729,1.7655E-05"
"262, 12/18/2023, 19:59:11.026,0.00018729,1.5211E-05"
"263, 12/18/2023, 19:59:11.240,0.00018729,1.2464E-05"
"264, 12/18/2023, 19:59:11.453,0.00018729,9.5602E-06"
"265, 12/18/2023, 19:59:11.669,0.00018729,6.4164E-06"
"266, 12/18/2023, 19:59:11.882,0.00018729,6.4627E-06"
"267, 12/18/2023, 19:59:11.913,0.00018729,9.2378E-06"
"268, 12/18/2023, 19:59:11.945,0.00018729,9.2378E-06"
"269, 12/18/2023, 19:59:11.976,0.00018729,1.0302E-05"
"270, 12/18/2023, 19:59:12.010,0.00018729,1.1427E-05"
"271, 12/18/2023, 19:59:12.223,0.00018725,1.176E-05"
"272, 12/18/2023, 19:59:12.436,0.00018719,1.3935E-05"
"273, 12/18/2023, 19:59:12.649,0.00018719,1.7055E-05"
"274, 12/18/2023, 19:59:12.862,0.00018719,1.8927E-05"
"275, 12/18/2023, 19:59:13.075,0.00018715,1.8137E-05"
"276, 12/18/2023, 19:59:13.288,0.00018715,2.0844E-05"
"277, 12/18/2023, 19:59:13.502,0.00018715,2.7548E-05"
"278, 12/18/2023, 19:59:13.714,0.00018719,2.7658E-05"
"279, 12/18/2023, 19:59:13.926,0.00018731,2.6052E-05"
"280, 12/18/2023, 19:59:13.960,0.00018731,2.7342E-05"
"281, 12/18/2023, 19:59:13.994,0.00018731,2.7613E-05"
"282, 12/18/2023, 19:59:14.035,0.00018731,2.8396E-05"
"283, 12/18/2023, 19:59:14.251,0.00018731,1.0575E-05"
"284, 12/18/2023, 19:59:14.463,0.00018733,3.7632E-06"
"285, 12/18/2023, 19:59:14.682,0.00018737,3.7566E-06"
"286, 12/18/2023, 19:59:14.903,0.00018737,3.7557E-06"
"287, 12/18/2023, 19:59:14.939,0.00018737,3.765E-06"
"288, 12/18/2023, 19:59:14.975,0.00018737,3.7643E-06"
"289, 12/18/2023, 19:59:15.006,0.00018737,3.7643E-06"
"290, 12/18/2023, 19:59:15.224,0.00018737,3.7616E-06"
"291, 12/18/2023, 19:59:15.437,0.00018737,3.7731E-06"
"292, 12/18/2023, 19:59:15.650,0.00018737,3.7819E-06"
"293, 12/18/2023, 19:59:15.865,0.00018737,3.7835E-06"
"294, 12/18/2023, 19:59:16.079,0.0001874,3.7757E-06"
"295, 12/18/2023, 19:59:16.300,0.00018741,3.7929E-06"
"296, 12/18/2023, 19:59:16.518,0.00018741,3.8015E-06"
"297, 12/18/2023, 19:59:16.731,0.00018738,3.8141E-06"
"298, 12/18/2023, 19:59:16.944,0.00018731,3.7999E-06"
"299, 12/18/2023, 19:59:16.975,0.00018731,3.7933E-06"
"300, 12/18/2023, 19:59:17.011,0.00018731,3.7933E-06"
"301, 12/18/2023, 19:59:17.227,0.00018731,3.811E-06"
"302, 12/18/2023, 19:59:17.441,0.00018731,3.8182E-06"
"303, 12/18/2023, 19:59:17.653,0.00018747,4.185E-06"
"304, 12/18/2023, 19:59:17.870,0.00018747,3.8384E-06"
"305, 12/18/2023, 19:59:17.901,0.00018747,3.8325E-06"
"306, 12/18/2023, 19:59:17.939,0.00018747,4.7403E-06"
"307, 12/18/2023, 19:59:17.971,0.00018747,4.9152E-06"
"308, 12/18/2023, 19:59:18.009,0.00018747,4.9708E-06"
"309, 12/18/2023, 19:59:18.223,0.00018747,4.9444E-06"
"310, 12/18/2023, 19:59:18.436,0.00018743,4.7441E-06"
"311, 12/18/2023, 19:59:18.651,0.00018743,3.9955E-06"
"312, 12/18/2023, 19:59:18.864,0.00018743,3.418E-06"
"313, 12/18/2023, 19:59:19.082,0.00018736,3.2835E-06"
"314, 12/18/2023, 19:59:19.301,0.00018733,3.2696E-06"
"315, 12/18/2023, 19:59:19.516,0.00018733,3.3185E-06"
"316, 12/18/2023, 19:59:19.730,0.00018735,3.7438E-06"
"317, 12/18/2023, 19:59:19.943,0.00018747,8.531E-06"
"318, 12/18/2023, 19:59:19.973,0.00018747,1.4218E-05"
"319, 12/18/2023, 19:59:20.006,0.00018747,NaN"
"320, 12/18/2023, 19:59:20.223,0.00018747,Infinity"
"321, 12/18/2023, 19:59:20.436,0.00018747,1.8164E-05"
"322, 12/18/2023, 19:59:20.649,0.00018754,1.8458E-05"
"323, 12/18/2023, 19:59:20.865,0.00018755,1.9402E-05"
"324, 12/18/2023, 19:59:21.083,0.00018755,1.9633E-05"
"325, 12/18/2023, 19:59:21.296,0.00018747,1.8376E-05"
"326, 12/18/2023, 19:59:21.511,0.00018735,1.8439E-05"
"327, 12/18/2023, 19:59:21.725,0.00018735,2.2265E-05"
"328, 12/18/2023, 19:59:21.938,0.00018735,2.5303E-05"
"329, 12/18/2023, 19:59:21.969,0.00018735,2.6242E-05"
"330, 12/18/2023, 19:59:22.013,0.00018743,2.7126E-05"
"331, 12/18/2023, 19:59:22.227,0.00018743,2.8347E-05"
"332, 12/18/2023, 19:59:22.440,0.00018743,2.963E-05"
"333, 12/18/2023, 19:59:22.656,0.00018743,2.9571E-05"
"334, 12/18/2023, 19:59:22.870,0.0001875,2.7431E-05"
"335, 12/18/2023, 19:59:22.901,0.00018753,2.622E-05"
"336, 12/18/2023, 19:59:22.932,0.00018753,2.3556E-05"
"337, 12/18/2023, 19:59:22.963,0.00018753,2.2889E-05"
"338, 12/18/2023, 19:59:22.994,0.00018753,2.2876E-05"
"339, 12/18/2023, 19:59:23.024,0.00018753,2.2847E-05"
"340, 12/18/2023, 19:59:23.237,0.00018753,2.0746E-05"
"341, 12/18/2023, 19:59:23.453,0.00018753,1.5863E-05"
"342, 12/18/2023, 19:59:23.666,0.00018762,1.498E-05"
"343, 12/18/2023, 19:59:23.882,0.00018763,1.5037E-05"
"344, 12/18/2023, 19:59:23.919,0.00018763,1.5085E-05"
"345, 12/18/2023, 19:59:23.951,0.00018763,1.5075E-05"
"346, 12/18/2023, 19:59:23.981,0.00018763,1.5078E-05"
"347, 12/18/2023, 19:59:24.013,0.00018763,1.5075E-05"
"348, 12/18/2023, 19:59:24.225,0.00018763,1.5105E-05"
"349, 12/18/2023, 19:59:24.438,0.00018755,1.5201E-05"
"350, 12/18/2023, 19:59:24.651,0.00018755,1.5324E-05"
"351, 12/18/2023, 19:59:24.864,0.00018755,1.53E-05"
"352, 12/18/2023, 19:59:25.080,0.00018755,1.4962E-05"
"353, 12/18/2023, 19:59:25.292,0.00018755,1.4872E-05"
"354, 12/18/2023, 19:59:25.505,0.00018755,1.5051E-05"
"355, 12/18/2023, 19:59:25.718,0.00018755,1.4929E-05"
"356, 12/18/2023, 19:59:25.931,0.00018766,1.4747E-05"
"357, 12/18/2023, 19:59:25.965,0.00018767,1.4714E-05"
"358, 12/18/2023, 19:59:26.000,0.00018767,1.4711E-05"
"359, 12/18/2023, 19:59:26.214,0.00018767,1.4691E-05"
"360, 12/18/2023, 19:59:26.431,0.00018767,1.4802E-05"
"361, 12/18/2023, 19:59:26.644,0.00018763,1.4789E-05"
"362, 12/18/2023, 19:59:26.856,0.00018761,1.4618E-05"
"363, 12/18/2023, 19:59:27.070,0.00018761,1.4814E-05"
"364, 12/18/2023, 19:59:27.282,0.00018764,1.4827E-05"
"365, 12/18/2023, 19:59:27.495,0.00018781,1.4888E-05"
"366, 12/18/2023, 19:59:27.712,0.00018781,1.4831E-05"
"367, 12/18/2023, 19:59:27.925,0.00018781,1.491E-05"
"368, 12/18/2023, 19:59:27.956,0.00018781,1.4782E-05"
"369, 12/18/2023, 19:59:27.989,0.00018781,1.4746E-05"
"370, 12/18/2023, 19:59:28.021,0.00018781,1.4698E-05"
"371, 12/18/2023, 19:59:28.233,0.00018765,1.471E-05"
"372, 12/18/2023, 19:59:28.446,0.00018765,1.4532E-05"
"373, 12/18/2023, 19:59:28.659,0.00018765,1.4592E-05"
"374, 12/18/2023, 19:59:28.872,0.00018762,1.4193E-05"
"375, 12/18/2023, 19:59:28.903,0.00018757,1.413E-05"
"376, 12/18/2023, 19:59:28.933,0.00018757,1.4124E-05"
"377, 12/18/2023, 19:59:28.964,0.00018757,1.4108E-05"
"378, 12/18/2023, 19:59:28.995,0.00018757,1.4098E-05"
"379, 12/18/2023, 19:59:29.026,0.00018757,1.4105E-05"
"380, 12/18/2023, 19:59:29.239,0.00018757,1.3925E-05"
"381, 12/18/2023, 19:59:29.452,0.00018757,1.3599E-05"
"382, 12/18/2023, 19:59:29.665,0.00018769,1.3357E-05"
"383, 12/18/2023, 19:59:29.878,0.00018773,1.3146E-05"
"384, 12/18/2023, 19:59:29.909,0.00018773,1.3266E-05"
"385, 12/18/2023, 19:59:29.940,0.00018773,1.3279E-05"
"386, 12/18/2023, 19:59:29.971,0.00018773,1.3321E-05"
"387, 12/18/2023, 19:59:30.002,0.00018773,1.3321E-05"
"388, 12/18/2023, 19:59:30.215,0.00018773,1.3385E-05"
"389, 12/18/2023, 19:59:30.427,0.00018763,1.343E-05"
"390, 12/18/2023, 19:59:30.640,0.00018759,1.3615E-05"
"391, 12/18/2023, 19:59:30.853,0.00018759,1.3955E-05"
"392, 12/18/2023, 19:59:31.065,0.00018763,1.3991E-05"
"393, 12/18/2023, 19:59:31.280,0.00018783,1.4211E-05"
"394, 12/18/2023, 19:59:31.496,0.00018783,1.4207E-05"
"395, 12/18/2023, 19:59:31.710,0.00018783,1.411E-05"
"396, 12/18/2023, 19:59:31.923,0.00018774,1.4015E-05"
"397, 12/18/2023, 19:59:31.953,0.00018767,1.3892E-05"
