"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"80, 12/18/2023, 21:04:12.878,0.00019828,0.00011526"
"81, 12/18/2023, 21:04:12.913,0.00019837,0.00011523"
"82, 12/18/2023, 21:04:12.948,0.00019837,0.00011524"
"83, 12/18/2023, 21:04:12.979,0.00019837,0.00011525"
"84, 12/18/2023, 21:04:13.009,0.00019837,0.00011526"
"85, 12/18/2023, 21:04:13.221,0.00019837,0.00011522"
"86, 12/18/2023, 21:04:13.437,0.00019837,0.00011556"
"87, 12/18/2023, 21:04:13.655,0.00019875,0.00011566"
"88, 12/18/2023, 21:04:13.877,0.0001989,0.00011567"
"89, 12/18/2023, 21:04:13.914,0.0001989,0.00011566"
"90, 12/18/2023, 21:04:13.945,0.0001989,0.00011564"
"91, 12/18/2023, 21:04:13.976,0.0001989,0.00011567"
"92, 12/18/2023, 21:04:14.007,0.0001989,0.00011568"
"93, 12/18/2023, 21:04:14.224,0.0001989,0.00011584"
"94, 12/18/2023, 21:04:14.443,0.00019928,0.00011586"
"95, 12/18/2023, 21:04:14.663,0.00019934,0.00011596"
"96, 12/18/2023, 21:04:14.885,0.00019934,0.00011597"
"97, 12/18/2023, 21:04:14.920,0.00019934,0.00011593"
"98, 12/18/2023, 21:04:14.950,0.00019934,0.00011593"
"99, 12/18/2023, 21:04:14.981,0.00019934,0.00011597"
"100, 12/18/2023, 21:04:15.016,0.00019934,0.00011597"
"101, 12/18/2023, 21:04:15.230,0.00019968,0.00011606"
"102, 12/18/2023, 21:04:15.450,0.00019968,0.00011617"
"103, 12/18/2023, 21:04:15.668,0.00019968,0.00011635"
"104, 12/18/2023, 21:04:15.885,0.00019983,0.0001164"
"105, 12/18/2023, 21:04:15.924,0.00020003,0.00011643"
"106, 12/18/2023, 21:04:15.967,0.00020003,0.00011646"
"107, 12/18/2023, 21:04:16.003,0.00020003,0.00011651"
"108, 12/18/2023, 21:04:16.221,0.00020003,0.00011643"
"109, 12/18/2023, 21:04:16.440,0.00020003,0.00011647"
"110, 12/18/2023, 21:04:16.653,0.00020026,0.00011654"
"111, 12/18/2023, 21:04:16.874,0.00020043,0.00011657"
"112, 12/18/2023, 21:04:16.912,0.00020043,0.00011649"
"113, 12/18/2023, 21:04:16.943,0.00020043,0.00011652"
"114, 12/18/2023, 21:04:16.974,0.00020043,0.00011652"
"115, 12/18/2023, 21:04:17.005,0.00020043,0.00011652"
"116, 12/18/2023, 21:04:17.217,0.00020043,0.00011658"
"117, 12/18/2023, 21:04:17.435,0.00020065,0.00011673"
"118, 12/18/2023, 21:04:17.654,0.00020073,0.00011676"
"119, 12/18/2023, 21:04:17.877,0.00020073,0.00011683"
"120, 12/18/2023, 21:04:17.910,0.00020073,0.00011688"
"121, 12/18/2023, 21:04:17.948,0.00020073,0.00011693"
"122, 12/18/2023, 21:04:17.985,0.00020073,0.00011693"
"123, 12/18/2023, 21:04:18.015,0.00020073,0.00011695"
"124, 12/18/2023, 21:04:18.233,0.00020115,0.00011703"
"125, 12/18/2023, 21:04:18.455,0.00020122,0.00011717"
"126, 12/18/2023, 21:04:18.674,0.00020122,0.00011728"
"127, 12/18/2023, 21:04:18.893,0.00020128,0.00011735"
"128, 12/18/2023, 21:04:18.932,0.00020136,0.00011736"
"129, 12/18/2023, 21:04:18.971,0.00020136,0.00011737"
"130, 12/18/2023, 21:04:19.016,0.00020136,0.00011735"
"131, 12/18/2023, 21:04:19.230,0.00020136,0.00011743"
"132, 12/18/2023, 21:04:19.446,0.00020136,0.00011759"
"133, 12/18/2023, 21:04:19.664,0.00020158,0.00011761"
"134, 12/18/2023, 21:04:19.884,0.00020188,0.00011757"
"135, 12/18/2023, 21:04:19.920,0.00020188,0.00011763"
"136, 12/18/2023, 21:04:19.955,0.00020188,0.00011761"
"137, 12/18/2023, 21:04:19.987,0.00020188,0.00011761"
"138, 12/18/2023, 21:04:20.019,0.00020188,0.00011761"
"139, 12/18/2023, 21:04:20.234,0.00020188,0.00011762"
"140, 12/18/2023, 21:04:20.446,0.0002021,0.00011782"
"141, 12/18/2023, 21:04:20.666,0.00020227,0.00011785"
"142, 12/18/2023, 21:04:20.887,0.00020227,0.0001179"
"143, 12/18/2023, 21:04:20.922,0.00020227,0.00011794"
"144, 12/18/2023, 21:04:20.956,0.00020227,0.00011794"
"145, 12/18/2023, 21:04:20.998,0.00020227,0.00011801"
"146, 12/18/2023, 21:04:21.038,0.00020227,0.00011805"
"147, 12/18/2023, 21:04:21.260,0.00020254,0.00011806"
"148, 12/18/2023, 21:04:21.480,0.00020259,0.00011801"
"149, 12/18/2023, 21:04:21.697,0.00020259,0.00011808"
"150, 12/18/2023, 21:04:21.914,0.00020269,0.00011815"
"151, 12/18/2023, 21:04:21.951,0.00020283,0.00011823"
"152, 12/18/2023, 21:04:21.992,0.00020283,0.00011826"
"153, 12/18/2023, 21:04:22.037,0.00020283,0.00011824"
"154, 12/18/2023, 21:04:22.253,0.00020283,0.00011833"
"155, 12/18/2023, 21:04:22.469,0.00020283,0.00011836"
"156, 12/18/2023, 21:04:22.686,0.00020298,0.00011853"
"157, 12/18/2023, 21:04:22.904,0.00020317,0.00011872"
"158, 12/18/2023, 21:04:22.941,0.00020317,0.00011873"
"159, 12/18/2023, 21:04:22.978,0.00020317,0.00011875"
"160, 12/18/2023, 21:04:23.013,0.00020317,0.00011879"
"161, 12/18/2023, 21:04:23.236,0.00020317,0.00011881"
"162, 12/18/2023, 21:04:23.452,0.00020338,0.00011885"
"163, 12/18/2023, 21:04:23.675,0.00020354,0.0001188"
"164, 12/18/2023, 21:04:23.891,0.00020354,0.0001188"
"165, 12/18/2023, 21:04:23.922,0.00020354,0.00011882"
"166, 12/18/2023, 21:04:23.953,0.00020354,0.00011885"
"167, 12/18/2023, 21:04:23.983,0.00020354,0.00011883"
"168, 12/18/2023, 21:04:24.015,0.00020354,0.00011879"
"169, 12/18/2023, 21:04:24.227,0.00020379,0.00011887"
"170, 12/18/2023, 21:04:24.446,0.00020398,0.00011895"
"171, 12/18/2023, 21:04:24.666,0.00020398,0.00011898"
"172, 12/18/2023, 21:04:24.881,0.00020404,0.00011909"
"173, 12/18/2023, 21:04:24.922,0.00020441,0.00011916"
"174, 12/18/2023, 21:04:24.959,0.00020441,0.00011925"
"175, 12/18/2023, 21:04:24.994,0.00020441,0.00011929"
"176, 12/18/2023, 21:04:25.028,0.00020441,0.00011929"
"177, 12/18/2023, 21:04:25.240,0.00020441,0.00011936"
"178, 12/18/2023, 21:04:25.459,0.00020441,0.00011951"
"179, 12/18/2023, 21:04:25.678,0.00020451,0.00011953"
"180, 12/18/2023, 21:04:25.900,0.00020477,0.00011941"
"181, 12/18/2023, 21:04:25.936,0.00020477,0.00011948"
"182, 12/18/2023, 21:04:25.966,0.00020477,0.00011948"
"183, 12/18/2023, 21:04:25.997,0.00020477,0.00011945"
"184, 12/18/2023, 21:04:26.028,0.00020477,0.00011945"
"185, 12/18/2023, 21:04:26.242,0.00020477,0.00011956"
"186, 12/18/2023, 21:04:26.460,0.00020501,0.0001198"
"187, 12/18/2023, 21:04:26.681,0.00020533,0.00011986"
"188, 12/18/2023, 21:04:26.900,0.00020533,0.00011993"
"189, 12/18/2023, 21:04:26.936,0.00020533,0.00011996"
"190, 12/18/2023, 21:04:26.972,0.00020533,0.00011992"
"191, 12/18/2023, 21:04:27.003,0.00020533,0.00011992"
"192, 12/18/2023, 21:04:27.216,0.00020546,0.00011997"
"193, 12/18/2023, 21:04:27.436,0.00020564,0.00012012"
"194, 12/18/2023, 21:04:27.659,0.00020564,0.00012008"
"195, 12/18/2023, 21:04:27.871,0.00020564,0.0001202"
"196, 12/18/2023, 21:04:27.907,0.00020596,0.00012027"
"197, 12/18/2023, 21:04:27.945,0.00020596,0.0001203"
"198, 12/18/2023, 21:04:27.981,0.00020596,0.00012022"
"199, 12/18/2023, 21:04:28.012,0.00020596,0.00012027"
"200, 12/18/2023, 21:04:28.224,0.00020596,0.00012043"
"201, 12/18/2023, 21:04:28.441,0.00020596,0.00012056"
"202, 12/18/2023, 21:04:28.661,0.00020602,0.00012049"
"203, 12/18/2023, 21:04:28.879,0.00020638,0.00012062"
"204, 12/18/2023, 21:04:28.921,0.00020638,0.0001207"
"205, 12/18/2023, 21:04:28.957,0.00020638,0.00012071"
"206, 12/18/2023, 21:04:28.993,0.00020638,0.00012072"
"207, 12/18/2023, 21:04:29.028,0.00020638,0.00012072"
"208, 12/18/2023, 21:04:29.244,0.00020638,0.00012074"
"209, 12/18/2023, 21:04:29.462,0.0002065,0.0001207"
"210, 12/18/2023, 21:04:29.681,0.00020667,0.00012058"
"211, 12/18/2023, 21:04:29.904,0.00020667,0.00012046"
"212, 12/18/2023, 21:04:29.935,0.00020667,0.0001203"
"213, 12/18/2023, 21:04:29.980,0.00020667,0.00012026"
"214, 12/18/2023, 21:04:30.011,0.00020667,0.00012027"
