"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"55, 12/18/2023, 21:32:31.241,0.00021696,6.1253E-06"
"56, 12/18/2023, 21:32:31.455,0.00021696,6.5116E-06"
"57, 12/18/2023, 21:32:31.667,0.00021702,6.8208E-06"
"58, 12/18/2023, 21:32:31.881,0.00021704,7.0369E-06"
"59, 12/18/2023, 21:32:31.912,0.00021704,7.1283E-06"
"60, 12/18/2023, 21:32:31.942,0.00021704,7.1283E-06"
"61, 12/18/2023, 21:32:31.973,0.00021704,7.1273E-06"
"62, 12/18/2023, 21:32:32.004,0.00021704,7.1611E-06"
"63, 12/18/2023, 21:32:32.217,0.00021704,7.2797E-06"
"64, 12/18/2023, 21:32:32.431,0.00021704,7.3595E-06"
"65, 12/18/2023, 21:32:32.644,0.00021704,7.3972E-06"
"66, 12/18/2023, 21:32:32.857,0.00021704,7.4135E-06"
"67, 12/18/2023, 21:32:33.070,0.00021704,7.4018E-06"
"68, 12/18/2023, 21:32:33.282,0.00021702,7.3892E-06"
"69, 12/18/2023, 21:32:33.495,0.00021702,7.3829E-06"
"70, 12/18/2023, 21:32:33.709,0.00021702,7.3841E-06"
"71, 12/18/2023, 21:32:33.922,0.00021718,7.3686E-06"
"72, 12/18/2023, 21:32:33.956,0.00021724,7.3669E-06"
"73, 12/18/2023, 21:32:34.001,0.00021724,7.3508E-06"
"74, 12/18/2023, 21:32:34.217,0.00021724,7.3523E-06"
"75, 12/18/2023, 21:32:34.430,0.00021724,7.39E-06"
"76, 12/18/2023, 21:32:34.643,0.0002172,7.4447E-06"
"77, 12/18/2023, 21:32:34.855,0.00021716,7.4457E-06"
"78, 12/18/2023, 21:32:35.068,0.00021716,7.4264E-06"
"79, 12/18/2023, 21:32:35.280,0.00021716,7.4198E-06"
"80, 12/18/2023, 21:32:35.493,0.00021708,7.4352E-06"
"81, 12/18/2023, 21:32:35.707,0.00021708,7.4399E-06"
"82, 12/18/2023, 21:32:35.920,0.00021708,7.4329E-06"
"83, 12/18/2023, 21:32:35.951,0.00021708,7.4267E-06"
"84, 12/18/2023, 21:32:35.982,0.00021708,7.4286E-06"
"85, 12/18/2023, 21:32:36.013,0.00021708,7.4293E-06"
"86, 12/18/2023, 21:32:36.226,0.00021715,7.4438E-06"
"87, 12/18/2023, 21:32:36.438,0.00021716,7.6284E-06"
"88, 12/18/2023, 21:32:36.655,0.00021716,7.7823E-06"
"89, 12/18/2023, 21:32:36.871,0.00021714,7.8283E-06"
"90, 12/18/2023, 21:32:36.905,0.00021712,7.8521E-06"
"91, 12/18/2023, 21:32:36.938,0.00021712,7.8569E-06"
"92, 12/18/2023, 21:32:36.972,0.00021712,7.8676E-06"
"93, 12/18/2023, 21:32:37.006,0.00021712,7.873E-06"
"94, 12/18/2023, 21:32:37.223,0.00021712,7.877E-06"
"95, 12/18/2023, 21:32:37.442,0.00021712,7.7647E-06"
"96, 12/18/2023, 21:32:37.654,0.00021711,7.7059E-06"
"97, 12/18/2023, 21:32:37.867,0.0002171,7.6128E-06"
"98, 12/18/2023, 21:32:38.081,0.0002171,7.5679E-06"
"99, 12/18/2023, 21:32:38.293,0.0002171,7.6122E-06"
"100, 12/18/2023, 21:32:38.506,0.00021716,7.6407E-06"
"101, 12/18/2023, 21:32:38.719,0.00021716,7.7066E-06"
"102, 12/18/2023, 21:32:38.933,0.00021716,7.7785E-06"
"103, 12/18/2023, 21:32:38.964,0.00021716,7.7881E-06"
"104, 12/18/2023, 21:32:38.994,0.00021716,7.7965E-06"
"105, 12/18/2023, 21:32:39.025,0.00021716,7.7968E-06"
"106, 12/18/2023, 21:32:39.237,0.00021701,7.8479E-06"
"107, 12/18/2023, 21:32:39.450,0.00021698,7.8791E-06"
"108, 12/18/2023, 21:32:39.666,0.00021698,7.8434E-06"
"109, 12/18/2023, 21:32:39.879,0.00021699,7.8305E-06"
"110, 12/18/2023, 21:32:39.910,0.000217,7.836E-06"
"111, 12/18/2023, 21:32:39.940,0.000217,7.836E-06"
"112, 12/18/2023, 21:32:39.971,0.000217,7.8386E-06"
"113, 12/18/2023, 21:32:40.002,0.000217,7.8447E-06"
"114, 12/18/2023, 21:32:40.215,0.000217,7.8526E-06"
"115, 12/18/2023, 21:32:40.429,0.000217,7.8309E-06"
"116, 12/18/2023, 21:32:40.642,0.000217,7.8451E-06"
"117, 12/18/2023, 21:32:40.855,0.000217,7.8569E-06"
"118, 12/18/2023, 21:32:41.067,0.000217,7.8495E-06"
"119, 12/18/2023, 21:32:41.280,0.000217,7.8547E-06"
"120, 12/18/2023, 21:32:41.494,0.00021704,7.8549E-06"
"121, 12/18/2023, 21:32:41.707,0.00021704,7.8438E-06"
"122, 12/18/2023, 21:32:41.920,0.00021704,7.8438E-06"
"123, 12/18/2023, 21:32:41.951,0.00021704,7.8586E-06"
"124, 12/18/2023, 21:32:41.982,0.00021704,7.8586E-06"
"125, 12/18/2023, 21:32:42.013,0.00021704,7.8611E-06"
"126, 12/18/2023, 21:32:42.227,0.00021716,7.8658E-06"
"127, 12/18/2023, 21:32:42.440,0.0002172,7.8673E-06"
"128, 12/18/2023, 21:32:42.653,0.0002172,7.8497E-06"
"129, 12/18/2023, 21:32:42.865,0.0002172,7.8362E-06"
"130, 12/18/2023, 21:32:43.079,0.000217,7.8055E-06"
"131, 12/18/2023, 21:32:43.292,0.000217,7.7661E-06"
"132, 12/18/2023, 21:32:43.504,0.000217,7.7053E-06"
"133, 12/18/2023, 21:32:43.716,0.00021703,7.6488E-06"
"134, 12/18/2023, 21:32:43.930,0.00021706,7.6215E-06"
"135, 12/18/2023, 21:32:43.960,0.00021706,7.6E-06"
"136, 12/18/2023, 21:32:43.996,0.00021706,7.5962E-06"
"137, 12/18/2023, 21:32:44.032,0.00021706,7.5971E-06"
"138, 12/18/2023, 21:32:44.248,0.00021706,7.622E-06"
"139, 12/18/2023, 21:32:44.462,0.00021706,7.6703E-06"
"140, 12/18/2023, 21:32:44.675,0.00021706,7.7331E-06"
"141, 12/18/2023, 21:32:44.889,0.00021706,7.776E-06"
"142, 12/18/2023, 21:32:44.920,0.00021706,7.7878E-06"
"143, 12/18/2023, 21:32:44.950,0.00021706,7.7904E-06"
"144, 12/18/2023, 21:32:44.981,0.00021706,7.7952E-06"
"145, 12/18/2023, 21:32:45.012,0.00021706,7.7994E-06"
"146, 12/18/2023, 21:32:45.224,0.00021704,7.8236E-06"
"147, 12/18/2023, 21:32:45.436,0.000217,7.8569E-06"
"148, 12/18/2023, 21:32:45.650,0.000217,7.866E-06"
"149, 12/18/2023, 21:32:45.863,0.000217,7.8816E-06"
"150, 12/18/2023, 21:32:46.082,0.00021704,7.8865E-06"
"151, 12/18/2023, 21:32:46.300,0.00021704,7.8926E-06"
"152, 12/18/2023, 21:32:46.518,0.00021704,7.9111E-06"
"153, 12/18/2023, 21:32:46.734,0.00021702,7.9257E-06"
"154, 12/18/2023, 21:32:46.953,0.00021698,7.903E-06"
"155, 12/18/2023, 21:32:46.984,0.00021698,7.8901E-06"
"156, 12/18/2023, 21:32:47.015,0.00021698,7.8878E-06"
"157, 12/18/2023, 21:32:47.227,0.00021698,7.8874E-06"
"158, 12/18/2023, 21:32:47.441,0.00021698,7.8706E-06"
"159, 12/18/2023, 21:32:47.654,0.00021698,7.8337E-06"
"160, 12/18/2023, 21:32:47.866,0.00021698,7.7885E-06"
"161, 12/18/2023, 21:32:48.079,0.00021698,7.7873E-06"
"162, 12/18/2023, 21:32:48.291,0.00021699,7.8316E-06"
"163, 12/18/2023, 21:32:48.504,0.000217,7.8973E-06"
"164, 12/18/2023, 21:32:48.716,0.000217,7.9311E-06"
"165, 12/18/2023, 21:32:48.933,0.00021701,7.933E-06"
"166, 12/18/2023, 21:32:48.967,0.00021706,7.9348E-06"
"167, 12/18/2023, 21:32:49.001,0.00021706,7.9306E-06"
"168, 12/18/2023, 21:32:49.214,0.00021706,7.9389E-06"
"169, 12/18/2023, 21:32:49.430,0.00021706,7.9299E-06"
"170, 12/18/2023, 21:32:49.643,0.00021706,7.9186E-06"
"171, 12/18/2023, 21:32:49.856,0.0002171,7.9383E-06"
"172, 12/18/2023, 21:32:50.070,0.0002171,7.9256E-06"
"173, 12/18/2023, 21:32:50.284,0.0002171,7.9173E-06"
"174, 12/18/2023, 21:32:50.496,0.00021714,7.906E-06"
"175, 12/18/2023, 21:32:50.710,0.00021718,7.8852E-06"
"176, 12/18/2023, 21:32:50.923,0.00021718,7.8663E-06"
"177, 12/18/2023, 21:32:50.954,0.00021718,7.8634E-06"
"178, 12/18/2023, 21:32:50.985,0.00021718,7.8611E-06"
"179, 12/18/2023, 21:32:51.016,0.00021718,7.8586E-06"
"180, 12/18/2023, 21:32:51.228,0.00021719,7.8584E-06"
"181, 12/18/2023, 21:32:51.440,0.0002172,7.8657E-06"
"182, 12/18/2023, 21:32:51.653,0.0002172,7.8899E-06"
"183, 12/18/2023, 21:32:51.866,0.0002172,7.9057E-06"
"184, 12/18/2023, 21:32:52.079,0.00021723,7.9156E-06"
"185, 12/18/2023, 21:32:52.292,0.00021724,7.9033E-06"
"186, 12/18/2023, 21:32:52.505,0.00021724,7.8853E-06"
"187, 12/18/2023, 21:32:52.718,0.00021725,7.8765E-06"
"188, 12/18/2023, 21:32:52.935,0.00021728,7.8716E-06"
"189, 12/18/2023, 21:32:52.970,0.00021728,7.8785E-06"
"190, 12/18/2023, 21:32:53.004,0.00021728,7.8743E-06"
"191, 12/18/2023, 21:32:53.217,0.00021728,7.8705E-06"
"192, 12/18/2023, 21:32:53.430,0.00021728,7.875E-06"
"193, 12/18/2023, 21:32:53.643,0.00021732,7.8674E-06"
"194, 12/18/2023, 21:32:53.860,0.00021732,7.8711E-06"
"195, 12/18/2023, 21:32:54.073,0.00021732,7.8206E-06"
"196, 12/18/2023, 21:32:54.285,0.00021731,7.59E-06"
"197, 12/18/2023, 21:32:54.498,0.00021728,7.2072E-06"
"198, 12/18/2023, 21:32:54.713,0.00021728,7.1009E-06"
"199, 12/18/2023, 21:32:54.925,0.00021728,7.5436E-06"
"200, 12/18/2023, 21:32:54.956,0.00021732,7.7987E-06"
"201, 12/18/2023, 21:32:54.987,0.00021732,7.7987E-06"
"202, 12/18/2023, 21:32:55.018,0.00021732,7.8637E-06"
"203, 12/18/2023, 21:32:55.231,0.00021732,7.9186E-06"
"204, 12/18/2023, 21:32:55.444,0.00021732,7.9109E-06"
"205, 12/18/2023, 21:32:55.657,0.00021732,7.8827E-06"
"206, 12/18/2023, 21:32:55.871,0.00021741,7.8711E-06"
"207, 12/18/2023, 21:32:55.906,0.00021742,7.8595E-06"
"208, 12/18/2023, 21:32:55.943,0.00021742,7.8582E-06"
"209, 12/18/2023, 21:32:55.974,0.00021742,7.8537E-06"
"210, 12/18/2023, 21:32:56.004,0.00021742,7.8524E-06"
"211, 12/18/2023, 21:32:56.217,0.00021742,7.8443E-06"
"212, 12/18/2023, 21:32:56.430,0.00021742,7.8559E-06"
"213, 12/18/2023, 21:32:56.643,0.00021732,7.8631E-06"
"214, 12/18/2023, 21:32:56.855,0.0002173,7.8784E-06"
"215, 12/18/2023, 21:32:57.068,0.0002173,7.9105E-06"
"216, 12/18/2023, 21:32:57.281,0.00021726,7.9688E-06"
"217, 12/18/2023, 21:32:57.497,0.0002172,7.9232E-06"
"218, 12/18/2023, 21:32:57.711,0.0002172,7.9324E-06"
"219, 12/18/2023, 21:32:57.924,0.0002172,7.9278E-06"
"220, 12/18/2023, 21:32:57.955,0.0002172,7.9287E-06"
"221, 12/18/2023, 21:32:57.986,0.0002173,7.9287E-06"
"222, 12/18/2023, 21:32:58.017,0.0002173,7.9296E-06"
"223, 12/18/2023, 21:32:58.230,0.0002173,7.843E-06"
"224, 12/18/2023, 21:32:58.443,0.0002173,7.6948E-06"
"225, 12/18/2023, 21:32:58.655,0.0002173,7.5897E-06"
"226, 12/18/2023, 21:32:58.868,0.00021719,7.5483E-06"
"227, 12/18/2023, 21:32:59.082,0.00021714,7.4051E-06"
"228, 12/18/2023, 21:32:59.294,0.00021714,7.3231E-06"
"229, 12/18/2023, 21:32:59.508,0.00021719,7.4533E-06"
"230, 12/18/2023, 21:32:59.721,0.00021744,7.7167E-06"
"231, 12/18/2023, 21:32:59.940,0.00021744,7.8654E-06"
"232, 12/18/2023, 21:32:59.971,0.00021744,7.8692E-06"
"233, 12/18/2023, 21:33:00.007,0.00021744,7.8721E-06"
"234, 12/18/2023, 21:33:00.224,0.00021744,7.9076E-06"
"235, 12/18/2023, 21:33:00.437,0.00021732,7.9264E-06"
"236, 12/18/2023, 21:33:00.650,0.00021732,7.9356E-06"
"237, 12/18/2023, 21:33:00.863,0.00021732,7.9795E-06"
"238, 12/18/2023, 21:33:01.081,0.00021737,7.9801E-06"
"239, 12/18/2023, 21:33:01.300,0.00021742,8.0041E-06"
"240, 12/18/2023, 21:33:01.516,0.00021742,7.9909E-06"
"241, 12/18/2023, 21:33:01.729,0.00021742,7.9445E-06"
"242, 12/18/2023, 21:33:01.943,0.00021749,7.9132E-06"
"243, 12/18/2023, 21:33:01.979,0.00021749,7.8907E-06"
"244, 12/18/2023, 21:33:02.010,0.00021749,7.8872E-06"
"245, 12/18/2023, 21:33:02.223,0.00021749,7.8886E-06"
"246, 12/18/2023, 21:33:02.436,0.00021749,7.9294E-06"
"247, 12/18/2023, 21:33:02.648,0.00021738,7.9539E-06"
"248, 12/18/2023, 21:33:02.861,0.00021734,7.9523E-06"
"249, 12/18/2023, 21:33:03.074,0.00021734,8.0036E-06"
"250, 12/18/2023, 21:33:03.286,0.00021734,8.0139E-06"
"251, 12/18/2023, 21:33:03.502,0.00021732,7.9982E-06"
"252, 12/18/2023, 21:33:03.715,0.00021732,8.0174E-06"
"253, 12/18/2023, 21:33:03.933,0.00021732,8.0326E-06"
"254, 12/18/2023, 21:33:03.968,0.00021732,8.0126E-06"
"255, 12/18/2023, 21:33:04.000,0.00021732,8.0126E-06"
"256, 12/18/2023, 21:33:04.216,0.00021734,8.0042E-06"
"257, 12/18/2023, 21:33:04.429,0.00021734,8.0052E-06"
"258, 12/18/2023, 21:33:04.641,0.00021734,8.0447E-06"
"259, 12/18/2023, 21:33:04.857,0.00021739,8.0071E-06"
"260, 12/18/2023, 21:33:05.069,0.00021744,8.0111E-06"
"261, 12/18/2023, 21:33:05.282,0.00021744,8.0544E-06"
"262, 12/18/2023, 21:33:05.500,0.00021744,8.09E-06"
"263, 12/18/2023, 21:33:05.717,0.00021751,8.0589E-06"
"264, 12/18/2023, 21:33:05.934,0.00021753,8.0361E-06"
"265, 12/18/2023, 21:33:05.970,0.00021753,8.0566E-06"
"266, 12/18/2023, 21:33:06.008,0.00021753,8.0624E-06"
"267, 12/18/2023, 21:33:06.221,0.00021753,8.0739E-06"
"268, 12/18/2023, 21:33:06.435,0.00021754,8.075E-06"
"269, 12/18/2023, 21:33:06.653,0.00021755,8.0503E-06"
"270, 12/18/2023, 21:33:06.869,0.00021755,8.0707E-06"
"271, 12/18/2023, 21:33:07.081,0.0002176,8.0811E-06"
"272, 12/18/2023, 21:33:07.299,0.00021773,8.0835E-06"
"273, 12/18/2023, 21:33:07.520,0.00021773,7.9069E-06"
"274, 12/18/2023, 21:33:07.733,0.00021773,3.7236E-06"
"275, 12/18/2023, 21:33:07.950,0.00021776,2.1494E-06"
"276, 12/18/2023, 21:33:07.989,0.00021777,2.1262E-06"
"277, 12/18/2023, 21:33:08.028,0.00021777,2.124E-06"
"278, 12/18/2023, 21:33:08.253,0.00021777,2.1187E-06"
"279, 12/18/2023, 21:33:08.469,0.00021777,2.1184E-06"
"280, 12/18/2023, 21:33:08.687,0.00021783,2.3401E-06"
"281, 12/18/2023, 21:33:08.906,0.00021785,2.4167E-06"
"282, 12/18/2023, 21:33:08.940,0.00021785,2.4111E-06"
"283, 12/18/2023, 21:33:08.972,0.00021785,2.4166E-06"
"284, 12/18/2023, 21:33:09.006,0.00021785,2.4182E-06"
"285, 12/18/2023, 21:33:09.223,0.00021785,2.4105E-06"
"286, 12/18/2023, 21:33:09.437,0.00021783,2.4024E-06"
"287, 12/18/2023, 21:33:09.650,0.00021783,2.4248E-06"
"288, 12/18/2023, 21:33:09.864,0.00021783,2.4516E-06"
"289, 12/18/2023, 21:33:10.077,0.00021784,2.4197E-06"
"290, 12/18/2023, 21:33:10.290,0.00021791,2.3632E-06"
"291, 12/18/2023, 21:33:10.507,0.00021791,2.4083E-06"
"292, 12/18/2023, 21:33:10.720,0.00021791,2.4263E-06"
"293, 12/18/2023, 21:33:10.933,0.00021793,2.4279E-06"
"294, 12/18/2023, 21:33:10.968,0.00021795,2.4218E-06"
"295, 12/18/2023, 21:33:11.007,0.00021795,2.4182E-06"
"296, 12/18/2023, 21:33:11.226,0.00021795,2.4196E-06"
"297, 12/18/2023, 21:33:11.439,0.00021795,2.4364E-06"
"298, 12/18/2023, 21:33:11.653,0.00021802,2.4602E-06"
"299, 12/18/2023, 21:33:11.873,0.00021811,2.4673E-06"
"300, 12/18/2023, 21:33:11.912,0.00021811,2.4613E-06"
"301, 12/18/2023, 21:33:11.951,0.00021811,2.4623E-06"
"302, 12/18/2023, 21:33:11.989,0.00021811,2.4623E-06"
"303, 12/18/2023, 21:33:12.022,0.00021811,2.4513E-06"
"304, 12/18/2023, 21:33:12.244,0.00021811,2.4469E-06"
"305, 12/18/2023, 21:33:12.456,0.00021806,2.4646E-06"
"306, 12/18/2023, 21:33:12.669,0.00021803,2.4427E-06"
"307, 12/18/2023, 21:33:12.883,0.00021803,2.4168E-06"
"308, 12/18/2023, 21:33:12.915,0.00021803,2.4018E-06"
"309, 12/18/2023, 21:33:12.946,0.00021803,2.4018E-06"
"310, 12/18/2023, 21:33:12.982,0.00021803,2.3989E-06"
"311, 12/18/2023, 21:33:13.016,0.00021803,2.398E-06"
"312, 12/18/2023, 21:33:13.237,0.00021806,2.422E-06"
"313, 12/18/2023, 21:33:13.450,0.00021807,2.4457E-06"
"314, 12/18/2023, 21:33:13.663,0.00021807,2.4559E-06"
"315, 12/18/2023, 21:33:13.876,0.00021808,2.4578E-06"
"316, 12/18/2023, 21:33:13.907,0.00021817,2.4504E-06"
"317, 12/18/2023, 21:33:13.948,0.00021817,2.4398E-06"
"318, 12/18/2023, 21:33:13.987,0.00021817,2.4388E-06"
"319, 12/18/2023, 21:33:14.023,0.00021817,2.4359E-06"
"320, 12/18/2023, 21:33:14.247,0.00021817,2.4309E-06"
"321, 12/18/2023, 21:33:14.460,0.00021817,2.4265E-06"
"322, 12/18/2023, 21:33:14.673,0.00021813,2.4275E-06"
"323, 12/18/2023, 21:33:14.885,0.00021807,2.4148E-06"
"324, 12/18/2023, 21:33:14.916,0.00021807,2.416E-06"
"325, 12/18/2023, 21:33:14.947,0.00021807,2.4185E-06"
"326, 12/18/2023, 21:33:14.978,0.00021807,2.4211E-06"
"327, 12/18/2023, 21:33:15.009,0.00021807,2.4221E-06"
"328, 12/18/2023, 21:33:15.222,0.00021807,2.4255E-06"
"329, 12/18/2023, 21:33:15.435,0.0002181,2.4342E-06"
"330, 12/18/2023, 21:33:15.648,0.00021813,2.4301E-06"
"331, 12/18/2023, 21:33:15.864,0.00021813,2.4262E-06"
"332, 12/18/2023, 21:33:16.077,0.00021813,2.443E-06"
"333, 12/18/2023, 21:33:16.290,0.0002182,2.4507E-06"
"334, 12/18/2023, 21:33:16.506,0.00021821,2.454E-06"
"335, 12/18/2023, 21:33:16.726,0.00021821,2.4439E-06"
"336, 12/18/2023, 21:33:16.940,0.00021824,2.4138E-06"
"337, 12/18/2023, 21:33:16.975,0.00021827,2.3983E-06"
"338, 12/18/2023, 21:33:17.013,0.00021827,2.3996E-06"
"339, 12/18/2023, 21:33:17.227,0.00021827,2.404E-06"
"340, 12/18/2023, 21:33:17.440,0.00021827,2.3952E-06"
