"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"161, 12/18/2023, 21:27:32.706,0.00021167,1.4271E-05"
"162, 12/18/2023, 21:27:32.919,0.00021162,1.4302E-05"
"163, 12/18/2023, 21:27:32.950,0.00021161,1.4295E-05"
"164, 12/18/2023, 21:27:32.981,0.00021161,1.4298E-05"
"165, 12/18/2023, 21:27:33.012,0.00021161,1.4295E-05"
"166, 12/18/2023, 21:27:33.225,0.00021161,1.4317E-05"
"167, 12/18/2023, 21:27:33.437,0.00021161,1.4362E-05"
"168, 12/18/2023, 21:27:33.650,0.00021154,1.4353E-05"
"169, 12/18/2023, 21:27:33.863,0.00021151,1.4338E-05"
"170, 12/18/2023, 21:27:34.077,0.00021151,1.4363E-05"
"171, 12/18/2023, 21:27:34.290,0.00021148,1.4397E-05"
"172, 12/18/2023, 21:27:34.503,0.00021131,1.4427E-05"
"173, 12/18/2023, 21:27:34.717,0.00021131,1.4542E-05"
"174, 12/18/2023, 21:27:34.932,0.00021131,1.4569E-05"
"175, 12/18/2023, 21:27:34.963,0.00021131,1.4543E-05"
"176, 12/18/2023, 21:27:34.994,0.00021131,1.4521E-05"
"177, 12/18/2023, 21:27:35.024,0.00021131,1.4508E-05"
"178, 12/18/2023, 21:27:35.238,0.0002122,1.4499E-05"
"179, 12/18/2023, 21:27:35.452,0.0002122,1.4375E-05"
"180, 12/18/2023, 21:27:35.664,0.0002122,1.4322E-05"
"181, 12/18/2023, 21:27:35.877,0.00021176,1.4318E-05"
"182, 12/18/2023, 21:27:35.907,0.00021117,1.4366E-05"
"183, 12/18/2023, 21:27:35.938,0.00021117,1.4372E-05"
"184, 12/18/2023, 21:27:35.969,0.00021117,1.4424E-05"
"185, 12/18/2023, 21:27:36.000,0.00021117,1.4443E-05"
"186, 12/18/2023, 21:27:36.212,0.00021117,1.4475E-05"
"187, 12/18/2023, 21:27:36.425,0.00021117,1.4511E-05"
"188, 12/18/2023, 21:27:36.638,0.0002112,1.4532E-05"
"189, 12/18/2023, 21:27:36.851,0.00021123,1.4478E-05"
"190, 12/18/2023, 21:27:37.064,0.00021123,1.4546E-05"
"191, 12/18/2023, 21:27:37.276,0.00021123,1.4517E-05"
"192, 12/18/2023, 21:27:37.490,0.00021131,1.4449E-05"
"193, 12/18/2023, 21:27:37.703,0.00021131,1.444E-05"
"194, 12/18/2023, 21:27:37.915,0.00021131,1.4365E-05"
"195, 12/18/2023, 21:27:37.946,0.00021131,1.4382E-05"
"196, 12/18/2023, 21:27:37.977,0.00021131,1.4376E-05"
"197, 12/18/2023, 21:27:38.008,0.00021131,1.4353E-05"
"198, 12/18/2023, 21:27:38.221,0.00021124,1.4414E-05"
"199, 12/18/2023, 21:27:38.435,0.00021123,1.447E-05"
"200, 12/18/2023, 21:27:38.648,0.00021123,1.4412E-05"
"201, 12/18/2023, 21:27:38.860,0.00021118,1.4369E-05"
"202, 12/18/2023, 21:27:39.074,0.00021105,1.4301E-05"
"203, 12/18/2023, 21:27:39.286,0.00021105,1.4171E-05"
"204, 12/18/2023, 21:27:39.499,0.00021105,1.4136E-05"
"205, 12/18/2023, 21:27:39.712,0.00021083,1.4101E-05"
"206, 12/18/2023, 21:27:39.932,0.00021074,1.4087E-05"
"207, 12/18/2023, 21:27:39.967,0.00021074,1.4082E-05"
"208, 12/18/2023, 21:27:39.997,0.00021074,1.4072E-05"
"209, 12/18/2023, 21:27:40.029,0.00021074,1.4072E-05"
"210, 12/18/2023, 21:27:40.242,0.00021074,1.4035E-05"
"211, 12/18/2023, 21:27:40.454,0.00021077,1.4025E-05"
"212, 12/18/2023, 21:27:40.666,0.00021078,1.3969E-05"
"213, 12/18/2023, 21:27:40.879,0.00021078,1.3878E-05"
"214, 12/18/2023, 21:27:40.910,0.00021078,1.3831E-05"
"215, 12/18/2023, 21:27:40.940,0.00021078,1.3831E-05"
"216, 12/18/2023, 21:27:40.971,0.00021078,1.3814E-05"
"217, 12/18/2023, 21:27:41.002,0.00021078,1.3802E-05"
"218, 12/18/2023, 21:27:41.215,0.00021074,1.3792E-05"
"219, 12/18/2023, 21:27:41.431,0.00021072,1.3854E-05"
"220, 12/18/2023, 21:27:41.648,0.00021072,1.4008E-05"
"221, 12/18/2023, 21:27:41.862,0.00021072,1.4126E-05"
"222, 12/18/2023, 21:27:42.079,0.00021068,1.4264E-05"
"223, 12/18/2023, 21:27:42.296,0.00021068,1.4206E-05"
"224, 12/18/2023, 21:27:42.509,0.00021068,1.4237E-05"
"225, 12/18/2023, 21:27:42.721,0.00021066,1.4214E-05"
"226, 12/18/2023, 21:27:42.940,0.00021064,1.4098E-05"
"227, 12/18/2023, 21:27:42.977,0.00021064,1.4195E-05"
"228, 12/18/2023, 21:27:43.008,0.00021064,1.4192E-05"
"229, 12/18/2023, 21:27:43.221,0.00021064,1.4219E-05"
"230, 12/18/2023, 21:27:43.433,0.0002107,1.4317E-05"
"231, 12/18/2023, 21:27:43.647,0.00021078,1.4312E-05"
"232, 12/18/2023, 21:27:43.860,0.00021078,1.439E-05"
"233, 12/18/2023, 21:27:44.072,0.00021078,1.4338E-05"
"234, 12/18/2023, 21:27:44.285,0.00021084,1.4262E-05"
"235, 12/18/2023, 21:27:44.497,0.00021084,1.4202E-05"
"236, 12/18/2023, 21:27:44.712,0.00021084,1.4182E-05"
"237, 12/18/2023, 21:27:44.926,0.00021092,1.4294E-05"
"238, 12/18/2023, 21:27:44.957,0.00021111,1.4366E-05"
"239, 12/18/2023, 21:27:45.000,0.00021111,1.4301E-05"
"240, 12/18/2023, 21:27:45.213,0.00021111,1.4229E-05"
"241, 12/18/2023, 21:27:45.425,0.00021111,1.4149E-05"
"242, 12/18/2023, 21:27:45.639,0.00021109,1.416E-05"
"243, 12/18/2023, 21:27:45.851,0.00021099,1.4012E-05"
"244, 12/18/2023, 21:27:46.063,0.00021099,1.3822E-05"
"245, 12/18/2023, 21:27:46.277,0.00021099,1.3816E-05"
"246, 12/18/2023, 21:27:46.489,0.00021107,1.3833E-05"
"247, 12/18/2023, 21:27:46.702,0.00021113,1.3844E-05"
"248, 12/18/2023, 21:27:46.916,0.00021113,1.3967E-05"
"249, 12/18/2023, 21:27:46.948,0.00021113,1.4037E-05"
"250, 12/18/2023, 21:27:46.988,0.00021113,1.4037E-05"
"251, 12/18/2023, 21:27:47.019,0.00021113,1.4056E-05"
"252, 12/18/2023, 21:27:47.233,0.00021117,1.4112E-05"
"253, 12/18/2023, 21:27:47.446,0.00021121,1.4205E-05"
"254, 12/18/2023, 21:27:47.660,0.00021121,1.4247E-05"
"255, 12/18/2023, 21:27:47.874,0.00021121,1.4199E-05"
"256, 12/18/2023, 21:27:47.905,0.00021123,1.4159E-05"
"257, 12/18/2023, 21:27:47.936,0.00021123,1.4156E-05"
"258, 12/18/2023, 21:27:47.967,0.00021123,1.414E-05"
"259, 12/18/2023, 21:27:47.998,0.00021123,1.4169E-05"
"260, 12/18/2023, 21:27:48.029,0.00021123,1.4182E-05"
"261, 12/18/2023, 21:27:48.244,0.00021123,1.4204E-05"
"262, 12/18/2023, 21:27:48.457,0.00021123,1.4261E-05"
"263, 12/18/2023, 21:27:48.671,0.00021124,1.4226E-05"
"264, 12/18/2023, 21:27:48.883,0.00021129,1.4215E-05"
"265, 12/18/2023, 21:27:48.914,0.00021129,1.423E-05"
"266, 12/18/2023, 21:27:48.945,0.00021129,1.4224E-05"
"267, 12/18/2023, 21:27:48.977,0.00021129,1.4214E-05"
"268, 12/18/2023, 21:27:49.009,0.00021129,1.4218E-05"
"269, 12/18/2023, 21:27:49.223,0.00021129,1.42E-05"
"270, 12/18/2023, 21:27:49.435,0.00021129,1.4249E-05"
"271, 12/18/2023, 21:27:49.648,0.00021133,1.4282E-05"
"272, 12/18/2023, 21:27:49.861,0.00021133,1.4287E-05"
"273, 12/18/2023, 21:27:50.074,0.00021133,1.4313E-05"
"274, 12/18/2023, 21:27:50.286,0.00021139,1.4359E-05"
"275, 12/18/2023, 21:27:50.500,0.00021141,1.4349E-05"
"276, 12/18/2023, 21:27:50.713,0.00021141,1.4353E-05"
"277, 12/18/2023, 21:27:50.926,0.00021141,1.4301E-05"
"278, 12/18/2023, 21:27:50.957,0.00021143,1.4285E-05"
"279, 12/18/2023, 21:27:50.989,0.00021143,1.4285E-05"
"280, 12/18/2023, 21:27:51.022,0.00021143,1.4266E-05"
"281, 12/18/2023, 21:27:51.236,0.00021143,1.4259E-05"
"282, 12/18/2023, 21:27:51.448,0.00021143,1.4312E-05"
"283, 12/18/2023, 21:27:51.661,0.00021143,1.4278E-05"
"284, 12/18/2023, 21:27:51.874,0.00021177,1.4231E-05"
"285, 12/18/2023, 21:27:51.904,0.00021177,1.4243E-05"
"286, 12/18/2023, 21:27:51.938,0.00021177,1.425E-05"
"287, 12/18/2023, 21:27:51.969,0.00021177,1.4243E-05"
"288, 12/18/2023, 21:27:52.000,0.00021177,1.4247E-05"
"289, 12/18/2023, 21:27:52.215,0.00021177,1.4266E-05"
"290, 12/18/2023, 21:27:52.428,0.00021177,1.4297E-05"
"291, 12/18/2023, 21:27:52.641,0.00021167,1.4289E-05"
"292, 12/18/2023, 21:27:52.854,0.00021167,1.4267E-05"
"293, 12/18/2023, 21:27:53.067,0.00021167,1.4264E-05"
"294, 12/18/2023, 21:27:53.280,0.00021164,1.4208E-05"
"295, 12/18/2023, 21:27:53.493,0.00021161,1.4207E-05"
"296, 12/18/2023, 21:27:53.705,0.00021161,1.4188E-05"
"297, 12/18/2023, 21:27:53.920,0.00021161,1.421E-05"
"298, 12/18/2023, 21:27:53.951,0.00021159,1.4234E-05"
"299, 12/18/2023, 21:27:53.984,0.00021159,1.4224E-05"
"300, 12/18/2023, 21:27:54.020,0.00021159,1.4224E-05"
"301, 12/18/2023, 21:27:54.237,0.00021159,1.4204E-05"
"302, 12/18/2023, 21:27:54.450,0.00021159,1.3381E-05"
"303, 12/18/2023, 21:27:54.665,0.00021159,1.2762E-05"
"304, 12/18/2023, 21:27:54.877,0.00021178,1.2226E-05"
"305, 12/18/2023, 21:27:54.908,0.00021181,1.1967E-05"
"306, 12/18/2023, 21:27:54.943,0.00021181,1.2312E-05"
"307, 12/18/2023, 21:27:54.978,0.00021181,1.2247E-05"
"308, 12/18/2023, 21:27:55.010,0.00021181,1.2247E-05"
"309, 12/18/2023, 21:27:55.227,0.00021181,6.2522E-06"
"310, 12/18/2023, 21:27:55.446,0.00021181,3.6721E-06"
"311, 12/18/2023, 21:27:55.662,0.00021173,3.6659E-06"
"312, 12/18/2023, 21:27:55.879,0.00021173,3.6694E-06"
"313, 12/18/2023, 21:27:55.910,0.00021173,3.6601E-06"
"314, 12/18/2023, 21:27:55.946,0.00021173,3.6524E-06"
"315, 12/18/2023, 21:27:55.985,0.00021173,3.653E-06"
"316, 12/18/2023, 21:27:56.023,0.00021173,3.6514E-06"
"317, 12/18/2023, 21:27:56.243,0.00021176,3.6482E-06"
"318, 12/18/2023, 21:27:56.460,0.00021183,3.6438E-06"
"319, 12/18/2023, 21:27:56.676,0.00021183,3.6499E-06"
"320, 12/18/2023, 21:27:56.889,0.00021183,3.6641E-06"
"321, 12/18/2023, 21:27:56.920,0.00021183,3.664E-06"
"322, 12/18/2023, 21:27:56.955,0.00021183,3.6527E-06"
"323, 12/18/2023, 21:27:56.991,0.00021185,3.6527E-06"
"324, 12/18/2023, 21:27:57.023,0.00021185,3.6376E-06"
"325, 12/18/2023, 21:27:57.243,0.00021185,3.6432E-06"
"326, 12/18/2023, 21:27:57.456,0.00021185,3.6832E-06"
"327, 12/18/2023, 21:27:57.668,0.00021185,3.6679E-06"
"328, 12/18/2023, 21:27:57.881,0.00021178,3.6665E-06"
"329, 12/18/2023, 21:27:57.912,0.00021177,3.6884E-06"
"330, 12/18/2023, 21:27:57.947,0.00021177,3.6884E-06"
"331, 12/18/2023, 21:27:57.983,0.00021177,3.6807E-06"
"332, 12/18/2023, 21:27:58.017,0.00021177,3.6855E-06"
"333, 12/18/2023, 21:27:58.233,0.00021177,3.6964E-06"
"334, 12/18/2023, 21:27:58.446,0.00021177,3.6689E-06"
"335, 12/18/2023, 21:27:58.659,0.00021195,3.6253E-06"
"336, 12/18/2023, 21:27:58.877,0.00021195,3.6735E-06"
"337, 12/18/2023, 21:27:58.907,0.00021195,3.7122E-06"
"338, 12/18/2023, 21:27:58.938,0.00021195,3.7199E-06"
"339, 12/18/2023, 21:27:58.969,0.00021195,3.7434E-06"
"340, 12/18/2023, 21:27:59.000,0.00021195,3.7675E-06"
"341, 12/18/2023, 21:27:59.212,0.00021195,3.7736E-06"
"342, 12/18/2023, 21:27:59.424,0.00021206,3.7599E-06"
"343, 12/18/2023, 21:27:59.637,0.00021206,3.7356E-06"
"344, 12/18/2023, 21:27:59.850,0.00021206,3.7316E-06"
"345, 12/18/2023, 21:28:00.063,0.00021205,3.7045E-06"
"346, 12/18/2023, 21:28:00.275,0.00021204,3.6302E-06"
"347, 12/18/2023, 21:28:00.489,0.00021204,3.6973E-06"
"348, 12/18/2023, 21:28:00.702,0.00021204,3.7468E-06"
"349, 12/18/2023, 21:28:00.915,0.00021204,3.7933E-06"
"350, 12/18/2023, 21:28:00.945,0.00021204,3.7621E-06"
"351, 12/18/2023, 21:28:00.977,0.00021204,3.7386E-06"
"352, 12/18/2023, 21:28:01.007,0.00021204,3.7277E-06"
"353, 12/18/2023, 21:28:01.220,0.00021204,3.7407E-06"
"354, 12/18/2023, 21:28:01.433,0.00021204,3.7263E-06"
"355, 12/18/2023, 21:28:01.645,0.00021202,3.8425E-06"
"356, 12/18/2023, 21:28:01.858,0.00021202,3.8004E-06"
"357, 12/18/2023, 21:28:02.071,0.00021202,3.7381E-06"
"358, 12/18/2023, 21:28:02.283,0.00021202,3.7407E-06"
"359, 12/18/2023, 21:28:02.496,0.00021204,3.8418E-06"
"360, 12/18/2023, 21:28:02.709,0.00021204,3.8938E-06"
"361, 12/18/2023, 21:28:02.923,0.00021204,3.8374E-06"
"362, 12/18/2023, 21:28:02.954,0.00021204,3.8402E-06"
"363, 12/18/2023, 21:28:02.986,0.00021204,3.836E-06"
"364, 12/18/2023, 21:28:03.017,0.00021208,3.8351E-06"
"365, 12/18/2023, 21:28:03.231,0.00021208,3.7646E-06"
"366, 12/18/2023, 21:28:03.444,0.00021208,3.6893E-06"
"367, 12/18/2023, 21:28:03.656,0.00021208,3.6932E-06"
