"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"182, 12/18/2023, 21:48:35.445,0.00031754,4.6979E-06"
"183, 12/18/2023, 21:48:35.658,0.00031754,4.7162E-06"
"184, 12/18/2023, 21:48:35.871,0.00031754,4.8235E-06"
"185, 12/18/2023, 21:48:35.907,0.00031758,4.8384E-06"
"186, 12/18/2023, 21:48:35.942,0.00031758,4.8384E-06"
"187, 12/18/2023, 21:48:35.973,0.00031758,4.8384E-06"
"188, 12/18/2023, 21:48:36.003,0.00031758,4.8387E-06"
"189, 12/18/2023, 21:48:36.222,0.00031758,4.8465E-06"
"190, 12/18/2023, 21:48:36.438,0.00031758,4.8557E-06"
"191, 12/18/2023, 21:48:36.655,0.00031756,4.8159E-06"
"192, 12/18/2023, 21:48:36.867,0.00031744,4.6542E-06"
"193, 12/18/2023, 21:48:37.081,0.00031744,4.4224E-06"
"194, 12/18/2023, 21:48:37.293,0.00031744,4.1392E-06"
"195, 12/18/2023, 21:48:37.506,0.00031755,3.7825E-06"
"196, 12/18/2023, 21:48:37.719,0.00031764,3.3999E-06"
"197, 12/18/2023, 21:48:37.932,0.00031764,2.9237E-06"
"198, 12/18/2023, 21:48:37.967,0.00031764,2.4613E-06"
"199, 12/18/2023, 21:48:38.002,0.00031764,2.3234E-06"
"200, 12/18/2023, 21:48:38.219,0.00031729,2.2099E-06"
"201, 12/18/2023, 21:48:38.435,0.00031683,1.6957E-06"
"202, 12/18/2023, 21:48:38.651,0.00031683,1.7524E-06"
"203, 12/18/2023, 21:48:38.864,0.00031683,2.3516E-06"
"204, 12/18/2023, 21:48:39.077,0.0003172,2.8322E-06"
"205, 12/18/2023, 21:48:39.290,0.00031726,3.3798E-06"
"206, 12/18/2023, 21:48:39.503,0.00031726,3.8342E-06"
"207, 12/18/2023, 21:48:39.716,0.00031716,4.1863E-06"
"208, 12/18/2023, 21:48:39.929,0.00031703,4.4209E-06"
"209, 12/18/2023, 21:48:39.960,0.00031703,4.5756E-06"
"210, 12/18/2023, 21:48:39.991,0.00031703,4.584E-06"
"211, 12/18/2023, 21:48:40.022,0.00031703,4.592E-06"
"212, 12/18/2023, 21:48:40.235,0.00031703,4.7106E-06"
"213, 12/18/2023, 21:48:40.447,0.00031703,4.7949E-06"
"214, 12/18/2023, 21:48:40.660,0.00031701,4.7925E-06"
"215, 12/18/2023, 21:48:40.873,0.00031701,4.8E-06"
"216, 12/18/2023, 21:48:40.904,0.00031701,4.838E-06"
"217, 12/18/2023, 21:48:40.935,0.00031701,4.8515E-06"
"218, 12/18/2023, 21:48:40.966,0.00031701,4.8532E-06"
"219, 12/18/2023, 21:48:40.997,0.00031701,4.8522E-06"
"220, 12/18/2023, 21:48:41.028,0.00031701,4.8551E-06"
"221, 12/18/2023, 21:48:41.242,0.00031706,4.8517E-06"
"222, 12/18/2023, 21:48:41.455,0.00031711,4.8358E-06"
"223, 12/18/2023, 21:48:41.668,0.00031711,4.8056E-06"
"224, 12/18/2023, 21:48:41.880,0.00031711,4.7354E-06"
"225, 12/18/2023, 21:48:41.911,0.00031711,4.7229E-06"
"226, 12/18/2023, 21:48:41.942,0.00031746,4.72E-06"
"227, 12/18/2023, 21:48:41.973,0.00031746,4.7171E-06"
"228, 12/18/2023, 21:48:42.003,0.00031746,4.7136E-06"
"229, 12/18/2023, 21:48:42.216,0.00031746,4.7141E-06"
"230, 12/18/2023, 21:48:42.429,0.00031746,4.7377E-06"
"231, 12/18/2023, 21:48:42.641,0.00031746,4.7591E-06"
"232, 12/18/2023, 21:48:42.854,0.00031751,4.7652E-06"
"233, 12/18/2023, 21:48:43.066,0.00031752,4.7945E-06"
"234, 12/18/2023, 21:48:43.280,0.00031752,4.8215E-06"
"235, 12/18/2023, 21:48:43.492,0.00031747,4.8324E-06"
"236, 12/18/2023, 21:48:43.705,0.00031736,4.8587E-06"
"237, 12/18/2023, 21:48:43.923,0.00031736,4.8602E-06"
"238, 12/18/2023, 21:48:43.958,0.00031736,4.8532E-06"
"239, 12/18/2023, 21:48:43.988,0.00031736,4.8483E-06"
"240, 12/18/2023, 21:48:44.019,0.00031736,4.8477E-06"
"241, 12/18/2023, 21:48:44.232,0.00031739,4.8412E-06"
"242, 12/18/2023, 21:48:44.444,0.00031748,4.8478E-06"
"243, 12/18/2023, 21:48:44.657,0.00031748,4.8554E-06"
"244, 12/18/2023, 21:48:44.870,0.00031748,4.8937E-06"
"245, 12/18/2023, 21:48:44.907,0.00031748,5.0972E-06"
"246, 12/18/2023, 21:48:44.941,0.00031748,5.1612E-06"
"247, 12/18/2023, 21:48:44.976,0.0003173,5.2088E-06"
"248, 12/18/2023, 21:48:45.010,0.0003173,5.2123E-06"
"249, 12/18/2023, 21:48:45.227,0.0003173,5.2112E-06"
"250, 12/18/2023, 21:48:45.440,0.0003173,4.9508E-06"
"251, 12/18/2023, 21:48:45.654,0.0003173,4.8405E-06"
"252, 12/18/2023, 21:48:45.866,0.00031716,4.7239E-06"
"253, 12/18/2023, 21:48:46.080,0.00031713,4.6796E-06"
"254, 12/18/2023, 21:48:46.293,0.00031713,4.7487E-06"
"255, 12/18/2023, 21:48:46.505,0.00031713,4.9303E-06"
"256, 12/18/2023, 21:48:46.718,0.00031711,5.1024E-06"
"257, 12/18/2023, 21:48:46.931,0.00031711,5.1442E-06"
"258, 12/18/2023, 21:48:46.962,0.00031711,5.1464E-06"
"259, 12/18/2023, 21:48:46.993,0.00031711,5.1484E-06"
"260, 12/18/2023, 21:48:47.024,0.00031711,5.1496E-06"
"261, 12/18/2023, 21:48:47.238,0.0003171,5.1811E-06"
"262, 12/18/2023, 21:48:47.451,0.00031703,5.2024E-06"
"263, 12/18/2023, 21:48:47.664,0.00031703,5.2021E-06"
"264, 12/18/2023, 21:48:47.877,0.00031703,5.2015E-06"
"265, 12/18/2023, 21:48:47.908,0.00031703,5.1992E-06"
"266, 12/18/2023, 21:48:47.938,0.00031703,5.1988E-06"
"267, 12/18/2023, 21:48:47.972,0.00031701,5.1947E-06"
"268, 12/18/2023, 21:48:48.003,0.00031701,5.1959E-06"
"269, 12/18/2023, 21:48:48.219,0.00031701,5.1974E-06"
"270, 12/18/2023, 21:48:48.432,0.00031701,5.205E-06"
"271, 12/18/2023, 21:48:48.644,0.00031701,5.2078E-06"
"272, 12/18/2023, 21:48:48.856,0.00031691,5.2036E-06"
"273, 12/18/2023, 21:48:49.070,0.00031687,5.1959E-06"
"274, 12/18/2023, 21:48:49.283,0.00031687,5.1954E-06"
"275, 12/18/2023, 21:48:49.496,0.00031688,5.2095E-06"
"276, 12/18/2023, 21:48:49.709,0.00031689,5.2059E-06"
"277, 12/18/2023, 21:48:49.922,0.00031689,5.1613E-06"
"278, 12/18/2023, 21:48:49.952,0.00031689,5.1265E-06"
"279, 12/18/2023, 21:48:49.987,0.00031689,5.113E-06"
"280, 12/18/2023, 21:48:50.018,0.00031689,5.0979E-06"
"281, 12/18/2023, 21:48:50.235,0.00031688,5.08E-06"
"282, 12/18/2023, 21:48:50.447,0.00031681,5.1318E-06"
"283, 12/18/2023, 21:48:50.660,0.00031681,5.2023E-06"
"284, 12/18/2023, 21:48:50.873,0.00031681,5.2017E-06"
"285, 12/18/2023, 21:48:50.904,0.00031681,5.1976E-06"
"286, 12/18/2023, 21:48:50.936,0.00031681,5.1966E-06"
"287, 12/18/2023, 21:48:50.968,0.00031681,5.1976E-06"
"288, 12/18/2023, 21:48:51.000,0.00031673,5.1976E-06"
"289, 12/18/2023, 21:48:51.220,0.00031673,5.156E-06"
"290, 12/18/2023, 21:48:51.432,0.00031673,5.063E-06"
"291, 12/18/2023, 21:48:51.645,0.00031673,5.0412E-06"
"292, 12/18/2023, 21:48:51.859,0.00031672,4.9648E-06"
"293, 12/18/2023, 21:48:52.070,0.00031671,5.0243E-06"
"294, 12/18/2023, 21:48:52.284,0.00031671,5.1391E-06"
"295, 12/18/2023, 21:48:52.496,0.00031671,5.1897E-06"
"296, 12/18/2023, 21:48:52.709,0.00031657,5.2021E-06"
"297, 12/18/2023, 21:48:52.926,0.00031657,5.2169E-06"
"298, 12/18/2023, 21:48:52.962,0.00031657,5.2098E-06"
"299, 12/18/2023, 21:48:52.999,0.00031657,5.205E-06"
"300, 12/18/2023, 21:48:53.033,0.00031657,5.2001E-06"
"301, 12/18/2023, 21:48:53.254,0.00031657,5.202E-06"
"302, 12/18/2023, 21:48:53.466,0.00031645,5.1955E-06"
"303, 12/18/2023, 21:48:53.684,0.00031645,5.1789E-06"
"304, 12/18/2023, 21:48:53.896,0.00031645,5.1791E-06"
"305, 12/18/2023, 21:48:53.929,0.00031645,5.1786E-06"
"306, 12/18/2023, 21:48:53.962,0.00031645,5.1805E-06"
"307, 12/18/2023, 21:48:53.999,0.00031645,5.1818E-06"
"308, 12/18/2023, 21:48:54.033,0.00031647,5.1847E-06"
"309, 12/18/2023, 21:48:54.252,0.00031647,5.1847E-06"
"310, 12/18/2023, 21:48:54.467,0.00031647,5.1889E-06"
"311, 12/18/2023, 21:48:54.680,0.00031647,5.1925E-06"
"312, 12/18/2023, 21:48:54.893,0.00031647,5.1928E-06"
"313, 12/18/2023, 21:48:54.923,0.00031647,5.1914E-06"
"314, 12/18/2023, 21:48:54.955,0.00031647,5.1908E-06"
"315, 12/18/2023, 21:48:54.990,0.00031647,5.1886E-06"
"316, 12/18/2023, 21:48:55.023,0.00031647,5.1911E-06"
"317, 12/18/2023, 21:48:55.241,0.00031647,5.1869E-06"
"318, 12/18/2023, 21:48:55.454,0.00031647,5.1852E-06"
"319, 12/18/2023, 21:48:55.666,0.0003164,5.1892E-06"
"320, 12/18/2023, 21:48:55.883,0.00031637,5.1745E-06"
"321, 12/18/2023, 21:48:55.918,0.00031637,5.1812E-06"
"322, 12/18/2023, 21:48:55.957,0.00031637,5.1847E-06"
"323, 12/18/2023, 21:48:55.995,0.00031637,5.1815E-06"
"324, 12/18/2023, 21:48:56.026,0.00031637,5.1805E-06"
"325, 12/18/2023, 21:48:56.245,0.00031637,5.1802E-06"
"326, 12/18/2023, 21:48:56.460,0.00031632,5.1116E-06"
"327, 12/18/2023, 21:48:56.676,0.00031631,4.9323E-06"
"328, 12/18/2023, 21:48:56.894,0.00031631,4.6216E-06"
"329, 12/18/2023, 21:48:56.925,0.00031631,4.5547E-06"
"330, 12/18/2023, 21:48:56.959,0.00031631,4.5464E-06"
"331, 12/18/2023, 21:48:56.997,0.00031631,4.5387E-06"
"332, 12/18/2023, 21:48:57.031,0.00031631,4.5361E-06"
"333, 12/18/2023, 21:48:57.248,0.00031647,4.4073E-06"
"334, 12/18/2023, 21:48:57.461,0.00031647,4.0475E-06"
"335, 12/18/2023, 21:48:57.674,0.00031647,3.7763E-06"
"336, 12/18/2023, 21:48:57.887,0.00031643,3.7453E-06"
"337, 12/18/2023, 21:48:57.918,0.00031639,3.774E-06"
"338, 12/18/2023, 21:48:57.949,0.00031639,3.7785E-06"
"339, 12/18/2023, 21:48:57.980,0.00031639,3.7797E-06"
"340, 12/18/2023, 21:48:58.011,0.00031639,3.7797E-06"
"341, 12/18/2023, 21:48:58.223,0.00031639,3.8944E-06"
"342, 12/18/2023, 21:48:58.436,0.00031639,4.3969E-06"
"343, 12/18/2023, 21:48:58.649,0.00031638,4.7562E-06"
"344, 12/18/2023, 21:48:58.863,0.00031637,4.7482E-06"
"345, 12/18/2023, 21:48:59.076,0.00031637,4.7999E-06"
"346, 12/18/2023, 21:48:59.289,0.00031637,5.0944E-06"
"347, 12/18/2023, 21:48:59.502,0.00031627,5.1176E-06"
"348, 12/18/2023, 21:48:59.724,0.00031627,5.071E-06"
"349, 12/18/2023, 21:48:59.936,0.00031627,4.8033E-06"
"350, 12/18/2023, 21:48:59.968,0.00031627,4.6255E-06"
"351, 12/18/2023, 21:48:59.998,0.00031627,4.567E-06"
"352, 12/18/2023, 21:49:00.030,0.00031627,4.4965E-06"
"353, 12/18/2023, 21:49:00.243,0.00031623,4.2342E-06"
"354, 12/18/2023, 21:49:00.461,0.00031623,3.7082E-06"
"355, 12/18/2023, 21:49:00.682,0.00031623,3.3989E-06"
"356, 12/18/2023, 21:49:00.894,0.00031624,3.2831E-06"
"357, 12/18/2023, 21:49:00.925,0.00031627,2.8867E-06"
"358, 12/18/2023, 21:49:00.956,0.00031627,2.8581E-06"
"359, 12/18/2023, 21:49:00.987,0.00031627,2.8009E-06"
"360, 12/18/2023, 21:49:01.018,0.00031627,2.797E-06"
"361, 12/18/2023, 21:49:01.231,0.00031627,2.7526E-06"
"362, 12/18/2023, 21:49:01.443,0.00031627,3.0138E-06"
"363, 12/18/2023, 21:49:01.656,0.00031591,3.5439E-06"
"364, 12/18/2023, 21:49:01.872,0.00031544,4.2532E-06"
"365, 12/18/2023, 21:49:01.909,0.00031544,4.5731E-06"
"366, 12/18/2023, 21:49:01.943,0.00031544,4.584E-06"
"367, 12/18/2023, 21:49:01.974,0.00031544,4.584E-06"
"368, 12/18/2023, 21:49:02.005,0.00031544,4.5946E-06"
"369, 12/18/2023, 21:49:02.218,0.00031544,4.6178E-06"
"370, 12/18/2023, 21:49:02.432,0.00031558,4.8922E-06"
"371, 12/18/2023, 21:49:02.644,0.00031568,5.0696E-06"
"372, 12/18/2023, 21:49:02.857,0.00031568,5.166E-06"
"373, 12/18/2023, 21:49:03.071,0.00031568,5.2014E-06"
"374, 12/18/2023, 21:49:03.284,0.00031568,5.1976E-06"
"375, 12/18/2023, 21:49:03.497,0.00031568,5.1982E-06"
"376, 12/18/2023, 21:49:03.711,0.00031568,5.2176E-06"
"377, 12/18/2023, 21:49:03.927,0.00031576,5.2089E-06"
"378, 12/18/2023, 21:49:03.958,0.00031586,5.2037E-06"
"379, 12/18/2023, 21:49:03.989,0.00031586,5.1982E-06"
"380, 12/18/2023, 21:49:04.020,0.00031586,5.1976E-06"
"381, 12/18/2023, 21:49:04.233,0.00031586,5.1887E-06"
"382, 12/18/2023, 21:49:04.445,0.00031586,5.1806E-06"
"383, 12/18/2023, 21:49:04.657,0.00031585,5.1664E-06"
"384, 12/18/2023, 21:49:04.871,0.00031584,5.1677E-06"
"385, 12/18/2023, 21:49:04.902,0.00031584,5.1638E-06"
"386, 12/18/2023, 21:49:04.933,0.00031584,5.1651E-06"
"387, 12/18/2023, 21:49:04.964,0.00031584,5.1664E-06"
"388, 12/18/2023, 21:49:04.994,0.00031584,5.1731E-06"
"389, 12/18/2023, 21:49:05.025,0.00031584,5.1773E-06"
"390, 12/18/2023, 21:49:05.239,0.00031584,5.1871E-06"
"391, 12/18/2023, 21:49:05.453,0.00031583,5.1893E-06"
"392, 12/18/2023, 21:49:05.665,0.00031582,5.1836E-06"
"393, 12/18/2023, 21:49:05.880,0.00031582,5.1699E-06"
"394, 12/18/2023, 21:49:05.910,0.00031582,5.1702E-06"
"395, 12/18/2023, 21:49:05.941,0.00031582,5.1738E-06"
"396, 12/18/2023, 21:49:05.972,0.00031582,5.1728E-06"
"397, 12/18/2023, 21:49:06.004,0.00031582,5.1754E-06"
