"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"29, 12/18/2023, 21:34:28.907,0.00021006,6.8672E-06"
"30, 12/18/2023, 21:34:28.941,0.00021006,6.6671E-06"
"31, 12/18/2023, 21:34:28.976,0.00021006,6.5674E-06"
"32, 12/18/2023, 21:34:29.009,0.00021006,6.3961E-06"
"33, 12/18/2023, 21:34:29.227,0.00021006,6.3549E-06"
"34, 12/18/2023, 21:34:29.444,0.00021006,6.6032E-06"
"35, 12/18/2023, 21:34:29.656,0.00021017,6.846E-06"
"36, 12/18/2023, 21:34:29.868,0.00021022,7.0425E-06"
"37, 12/18/2023, 21:34:30.082,0.00021022,7.2339E-06"
"38, 12/18/2023, 21:34:30.295,0.00021022,7.2586E-06"
"39, 12/18/2023, 21:34:30.507,0.00021022,7.3811E-06"
"40, 12/18/2023, 21:34:30.720,0.00021022,7.3965E-06"
"41, 12/18/2023, 21:34:30.933,0.00021022,7.4544E-06"
"42, 12/18/2023, 21:34:30.964,0.00021022,7.4926E-06"
"43, 12/18/2023, 21:34:30.994,0.00021022,7.499E-06"
"44, 12/18/2023, 21:34:31.028,0.00021022,7.5039E-06"
"45, 12/18/2023, 21:34:31.245,0.00020931,7.5126E-06"
"46, 12/18/2023, 21:34:31.460,0.00020931,7.5296E-06"
"47, 12/18/2023, 21:34:31.676,0.00020931,7.518E-06"
"48, 12/18/2023, 21:34:31.888,0.00020928,7.5174E-06"
"49, 12/18/2023, 21:34:31.919,0.00020925,7.5177E-06"
"50, 12/18/2023, 21:34:31.950,0.00020925,7.5193E-06"
"51, 12/18/2023, 21:34:31.982,0.00020925,7.5177E-06"
"52, 12/18/2023, 21:34:32.013,0.00020925,7.5283E-06"
"53, 12/18/2023, 21:34:32.228,0.00020925,7.5628E-06"
"54, 12/18/2023, 21:34:32.444,0.00020925,7.5615E-06"
"55, 12/18/2023, 21:34:32.658,0.00020983,7.5718E-06"
"56, 12/18/2023, 21:34:32.875,0.00021026,7.5664E-06"
"57, 12/18/2023, 21:34:32.906,0.00021026,7.5656E-06"
"58, 12/18/2023, 21:34:32.938,0.00021026,7.5656E-06"
"59, 12/18/2023, 21:34:32.973,0.00021026,7.5608E-06"
"60, 12/18/2023, 21:34:33.005,0.00021026,7.5617E-06"
"61, 12/18/2023, 21:34:33.225,0.00021026,7.5611E-06"
"62, 12/18/2023, 21:34:33.437,0.00021023,7.564E-06"
"63, 12/18/2023, 21:34:33.650,0.00021022,7.5437E-06"
"64, 12/18/2023, 21:34:33.863,0.00021022,7.5233E-06"
"65, 12/18/2023, 21:34:34.075,0.0002101,7.5128E-06"
"66, 12/18/2023, 21:34:34.287,0.00020939,7.4664E-06"
"67, 12/18/2023, 21:34:34.500,0.00020939,7.4451E-06"
"68, 12/18/2023, 21:34:34.714,0.00020939,7.6266E-06"
"69, 12/18/2023, 21:34:34.932,0.00020938,7.6356E-06"
"70, 12/18/2023, 21:34:34.966,0.00020937,7.6145E-06"
"71, 12/18/2023, 21:34:34.996,0.00020937,7.6023E-06"
"72, 12/18/2023, 21:34:35.027,0.00020937,7.5891E-06"
"73, 12/18/2023, 21:34:35.241,0.00020937,7.5612E-06"
"74, 12/18/2023, 21:34:35.454,0.00020937,7.5471E-06"
"75, 12/18/2023, 21:34:35.668,0.00020935,7.5181E-06"
"76, 12/18/2023, 21:34:35.881,0.00020933,7.5392E-06"
"77, 12/18/2023, 21:34:35.912,0.00020933,7.5682E-06"
"78, 12/18/2023, 21:34:35.943,0.00020933,7.5682E-06"
"79, 12/18/2023, 21:34:35.974,0.00020933,7.5643E-06"
"80, 12/18/2023, 21:34:36.004,0.00020933,7.5701E-06"
"81, 12/18/2023, 21:34:36.217,0.00020933,7.5786E-06"
"82, 12/18/2023, 21:34:36.430,0.00020968,7.6266E-06"
"83, 12/18/2023, 21:34:36.644,0.00020994,7.6403E-06"
"84, 12/18/2023, 21:34:36.862,0.00020994,7.5724E-06"
"85, 12/18/2023, 21:34:37.074,0.00020994,7.5562E-06"
"86, 12/18/2023, 21:34:37.288,0.00021038,7.5602E-06"
"87, 12/18/2023, 21:34:37.501,0.00021038,7.5599E-06"
"88, 12/18/2023, 21:34:37.715,0.00021038,7.5518E-06"
"89, 12/18/2023, 21:34:37.928,0.00020991,7.5601E-06"
"90, 12/18/2023, 21:34:37.959,0.00020929,7.5601E-06"
"91, 12/18/2023, 21:34:37.990,0.00020929,7.5608E-06"
"92, 12/18/2023, 21:34:38.021,0.00020929,7.572E-06"
"93, 12/18/2023, 21:34:38.233,0.00020929,7.5763E-06"
"94, 12/18/2023, 21:34:38.446,0.00020929,7.589E-06"
"95, 12/18/2023, 21:34:38.658,0.00020934,7.6551E-06"
"96, 12/18/2023, 21:34:38.874,0.00020945,7.7076E-06"
"97, 12/18/2023, 21:34:38.908,0.00020945,7.7119E-06"
"98, 12/18/2023, 21:34:38.944,0.00020945,7.7119E-06"
"99, 12/18/2023, 21:34:38.975,0.00020945,7.7505E-06"
"100, 12/18/2023, 21:34:39.009,0.00020945,7.7608E-06"
"101, 12/18/2023, 21:34:39.225,0.00020945,7.7576E-06"
"102, 12/18/2023, 21:34:39.438,0.00020978,7.6552E-06"
"103, 12/18/2023, 21:34:39.651,0.00021022,7.5969E-06"
"104, 12/18/2023, 21:34:39.863,0.00021022,7.5105E-06"
"105, 12/18/2023, 21:34:40.076,0.00021022,7.3728E-06"
"106, 12/18/2023, 21:34:40.288,0.00020937,7.373E-06"
"107, 12/18/2023, 21:34:40.500,0.00020923,7.5538E-06"
"108, 12/18/2023, 21:34:40.713,0.00020923,7.6301E-06"
"109, 12/18/2023, 21:34:40.926,0.00020977,7.7265E-06"
"110, 12/18/2023, 21:34:40.957,0.00021048,7.7894E-06"
"111, 12/18/2023, 21:34:40.998,0.00021048,7.784E-06"
"112, 12/18/2023, 21:34:41.033,0.00021048,7.783E-06"
"113, 12/18/2023, 21:34:41.251,0.00021048,7.7581E-06"
"114, 12/18/2023, 21:34:41.470,0.00021048,7.6265E-06"
"115, 12/18/2023, 21:34:41.683,0.00021035,7.5818E-06"
"116, 12/18/2023, 21:34:41.895,0.00021004,7.533E-06"
"117, 12/18/2023, 21:34:41.926,0.00021004,7.4907E-06"
"118, 12/18/2023, 21:34:41.958,0.00021004,7.4855E-06"
"119, 12/18/2023, 21:34:41.994,0.00021004,7.474E-06"
"120, 12/18/2023, 21:34:42.025,0.00021004,7.4868E-06"
"121, 12/18/2023, 21:34:42.246,0.00021004,7.5563E-06"
"122, 12/18/2023, 21:34:42.458,0.00020977,7.5681E-06"
"123, 12/18/2023, 21:34:42.671,0.00020941,7.6606E-06"
"124, 12/18/2023, 21:34:42.884,0.00020941,7.6846E-06"
"125, 12/18/2023, 21:34:42.914,0.00020941,7.6862E-06"
"126, 12/18/2023, 21:34:42.947,0.00020941,7.6884E-06"
"127, 12/18/2023, 21:34:42.982,0.00020941,7.6884E-06"
"128, 12/18/2023, 21:34:43.015,0.00020941,7.7039E-06"
"129, 12/18/2023, 21:34:43.234,0.00020937,7.7337E-06"
"130, 12/18/2023, 21:34:43.447,0.00020933,7.7392E-06"
"131, 12/18/2023, 21:34:43.660,0.00020933,7.7266E-06"
"132, 12/18/2023, 21:34:43.872,0.00020933,7.7393E-06"
"133, 12/18/2023, 21:34:43.903,0.00020949,7.7489E-06"
"134, 12/18/2023, 21:34:43.934,0.00020949,7.7557E-06"
"135, 12/18/2023, 21:34:43.965,0.00020949,7.7495E-06"
"136, 12/18/2023, 21:34:43.996,0.00020949,7.7402E-06"
"137, 12/18/2023, 21:34:44.026,0.00020949,7.7389E-06"
"138, 12/18/2023, 21:34:44.240,0.00020949,7.7337E-06"
"139, 12/18/2023, 21:34:44.452,0.00020949,7.7388E-06"
"140, 12/18/2023, 21:34:44.664,0.00020947,7.7455E-06"
"141, 12/18/2023, 21:34:44.878,0.00020931,7.7399E-06"
"142, 12/18/2023, 21:34:44.909,0.00020931,7.7319E-06"
"143, 12/18/2023, 21:34:44.940,0.00020931,7.7312E-06"
"144, 12/18/2023, 21:34:44.971,0.00020931,7.7299E-06"
"145, 12/18/2023, 21:34:45.002,0.00020931,7.7328E-06"
"146, 12/18/2023, 21:34:45.215,0.00020931,7.732E-06"
"147, 12/18/2023, 21:34:45.427,0.00020934,7.7218E-06"
"148, 12/18/2023, 21:34:45.640,0.00020951,7.6417E-06"
"149, 12/18/2023, 21:34:45.853,0.00020951,7.4407E-06"
"150, 12/18/2023, 21:34:46.066,0.00020951,7.1889E-06"
"151, 12/18/2023, 21:34:46.279,0.00020944,7.2696E-06"
"152, 12/18/2023, 21:34:46.492,0.00020939,7.5658E-06"
"153, 12/18/2023, 21:34:46.705,0.00020939,7.7328E-06"
"154, 12/18/2023, 21:34:46.918,0.00020939,7.7742E-06"
"155, 12/18/2023, 21:34:46.949,0.00021036,7.7827E-06"
"156, 12/18/2023, 21:34:46.980,0.00021036,7.7836E-06"
"157, 12/18/2023, 21:34:47.011,0.00021036,7.7888E-06"
"158, 12/18/2023, 21:34:47.223,0.00021036,7.778E-06"
"159, 12/18/2023, 21:34:47.438,0.00021036,7.7382E-06"
"160, 12/18/2023, 21:34:47.651,0.00021036,7.6868E-06"
"161, 12/18/2023, 21:34:47.864,0.00020931,7.6928E-06"
"162, 12/18/2023, 21:34:48.077,0.00020931,7.7362E-06"
"163, 12/18/2023, 21:34:48.290,0.00020931,7.757E-06"
"164, 12/18/2023, 21:34:48.503,0.00020931,7.754E-06"
"165, 12/18/2023, 21:34:48.715,0.00020931,7.7594E-06"
"166, 12/18/2023, 21:34:48.928,0.00020931,7.762E-06"
"167, 12/18/2023, 21:34:48.959,0.00020931,7.7634E-06"
"168, 12/18/2023, 21:34:48.990,0.00020931,7.7724E-06"
"169, 12/18/2023, 21:34:49.021,0.00020931,7.7685E-06"
"170, 12/18/2023, 21:34:49.234,0.00020935,7.7745E-06"
"171, 12/18/2023, 21:34:49.447,0.00020945,7.7655E-06"
"172, 12/18/2023, 21:34:49.660,0.00020945,7.7666E-06"
"173, 12/18/2023, 21:34:49.873,0.00020945,7.7671E-06"
"174, 12/18/2023, 21:34:49.904,0.00020945,7.7685E-06"
"175, 12/18/2023, 21:34:49.934,0.00020945,7.7659E-06"
"176, 12/18/2023, 21:34:49.965,0.00020937,7.7659E-06"
"177, 12/18/2023, 21:34:49.996,0.00020937,7.7676E-06"
"178, 12/18/2023, 21:34:50.027,0.00020937,7.7669E-06"
"179, 12/18/2023, 21:34:50.240,0.00020937,7.7669E-06"
"180, 12/18/2023, 21:34:50.452,0.00020937,7.8076E-06"
"181, 12/18/2023, 21:34:50.673,0.00020937,7.7934E-06"
"182, 12/18/2023, 21:34:50.885,0.00021018,7.7566E-06"
"183, 12/18/2023, 21:34:50.916,0.00021032,7.6997E-06"
"184, 12/18/2023, 21:34:50.947,0.00021032,7.6917E-06"
"185, 12/18/2023, 21:34:50.978,0.00021032,7.6875E-06"
"186, 12/18/2023, 21:34:51.009,0.00021032,7.6833E-06"
"187, 12/18/2023, 21:34:51.222,0.00021032,7.6736E-06"
"188, 12/18/2023, 21:34:51.435,0.00021032,7.6222E-06"
"189, 12/18/2023, 21:34:51.647,0.00020935,7.5699E-06"
"190, 12/18/2023, 21:34:51.860,0.00020935,7.5669E-06"
"191, 12/18/2023, 21:34:52.073,0.00020935,7.6128E-06"
"192, 12/18/2023, 21:34:52.285,0.00020939,7.6675E-06"
"193, 12/18/2023, 21:34:52.498,0.00020943,7.7432E-06"
"194, 12/18/2023, 21:34:52.711,0.00020943,7.7686E-06"
"195, 12/18/2023, 21:34:52.924,0.00020943,7.78E-06"
"196, 12/18/2023, 21:34:52.955,0.00020943,7.7942E-06"
"197, 12/18/2023, 21:34:52.985,0.00020945,7.7997E-06"
"198, 12/18/2023, 21:34:53.016,0.00020945,7.8032E-06"
"199, 12/18/2023, 21:34:53.230,0.00020945,7.8002E-06"
"200, 12/18/2023, 21:34:53.442,0.00020945,7.8129E-06"
"201, 12/18/2023, 21:34:53.659,0.00020945,7.8126E-06"
"202, 12/18/2023, 21:34:53.873,0.00021013,7.7676E-06"
"203, 12/18/2023, 21:34:53.904,0.0002104,7.7402E-06"
"204, 12/18/2023, 21:34:53.935,0.0002104,7.7447E-06"
"205, 12/18/2023, 21:34:53.965,0.0002104,7.7444E-06"
"206, 12/18/2023, 21:34:53.996,0.0002104,7.7441E-06"
"207, 12/18/2023, 21:34:54.027,0.0002104,7.7441E-06"
"208, 12/18/2023, 21:34:54.239,0.0002104,7.7457E-06"
"209, 12/18/2023, 21:34:54.453,0.0002104,7.7264E-06"
"210, 12/18/2023, 21:34:54.665,0.00020977,7.6978E-06"
"211, 12/18/2023, 21:34:54.878,0.00020977,7.7119E-06"
"212, 12/18/2023, 21:34:54.908,0.00020977,7.7312E-06"
"213, 12/18/2023, 21:34:54.941,0.00020977,7.7338E-06"
"214, 12/18/2023, 21:34:54.972,0.00020977,7.7441E-06"
"215, 12/18/2023, 21:34:55.003,0.00020977,7.7524E-06"
"216, 12/18/2023, 21:34:55.216,0.00020977,7.776E-06"
"217, 12/18/2023, 21:34:55.430,0.00020949,7.7804E-06"
"218, 12/18/2023, 21:34:55.644,0.00020949,7.7765E-06"
"219, 12/18/2023, 21:34:55.857,0.00020949,7.7742E-06"
"220, 12/18/2023, 21:34:56.070,0.00020954,7.7724E-06"
"221, 12/18/2023, 21:34:56.284,0.00020959,7.8179E-06"
"222, 12/18/2023, 21:34:56.502,0.00020959,7.824E-06"
"223, 12/18/2023, 21:34:56.719,0.00020959,7.8232E-06"
"224, 12/18/2023, 21:34:56.931,0.00020947,7.7882E-06"
"225, 12/18/2023, 21:34:56.962,0.00020947,7.7907E-06"
"226, 12/18/2023, 21:34:56.993,0.00020947,7.784E-06"
"227, 12/18/2023, 21:34:57.023,0.00020947,7.7849E-06"
"228, 12/18/2023, 21:34:57.236,0.00020947,7.784E-06"
"229, 12/18/2023, 21:34:57.448,0.00020947,7.7803E-06"
"230, 12/18/2023, 21:34:57.662,0.00020956,7.798E-06"
"231, 12/18/2023, 21:34:57.875,0.00020957,7.7749E-06"
"232, 12/18/2023, 21:34:57.905,0.00020957,7.7624E-06"
"233, 12/18/2023, 21:34:57.936,0.00020957,7.7878E-06"
"234, 12/18/2023, 21:34:57.967,0.00020957,7.783E-06"
"235, 12/18/2023, 21:34:58.000,0.00020957,7.7762E-06"
"236, 12/18/2023, 21:34:58.214,0.00020957,7.7551E-06"
"237, 12/18/2023, 21:34:58.427,0.00020949,7.7004E-06"
"238, 12/18/2023, 21:34:58.640,0.00020947,7.6088E-06"
"239, 12/18/2023, 21:34:58.853,0.00020947,7.5418E-06"
"240, 12/18/2023, 21:34:59.065,0.00020947,7.5663E-06"
"241, 12/18/2023, 21:34:59.278,0.00020945,7.7584E-06"
"242, 12/18/2023, 21:34:59.491,0.00020945,7.832E-06"
"243, 12/18/2023, 21:34:59.707,0.00020945,7.8187E-06"
"244, 12/18/2023, 21:34:59.920,0.0002102,7.7925E-06"
"245, 12/18/2023, 21:34:59.951,0.00021032,7.8036E-06"
"246, 12/18/2023, 21:34:59.982,0.00021032,7.8045E-06"
"247, 12/18/2023, 21:35:00.013,0.00021032,7.8119E-06"
"248, 12/18/2023, 21:35:00.226,0.00021032,7.8211E-06"
"249, 12/18/2023, 21:35:00.438,0.00021032,7.8319E-06"
"250, 12/18/2023, 21:35:00.651,0.00021035,7.8409E-06"
"251, 12/18/2023, 21:35:00.868,0.00021036,7.8435E-06"
"252, 12/18/2023, 21:35:01.086,0.00021036,7.8303E-06"
"253, 12/18/2023, 21:35:01.299,0.00021036,7.8449E-06"
"254, 12/18/2023, 21:35:01.515,0.00021036,7.8268E-06"
"255, 12/18/2023, 21:35:01.728,0.00021036,7.8253E-06"
"256, 12/18/2023, 21:35:01.940,0.00021036,7.8237E-06"
"257, 12/18/2023, 21:35:01.971,0.00021036,7.8251E-06"
"258, 12/18/2023, 21:35:02.002,0.00021036,7.8261E-06"
"259, 12/18/2023, 21:35:02.215,0.0002095,7.7599E-06"
"260, 12/18/2023, 21:35:02.427,0.00020935,7.559E-06"
"261, 12/18/2023, 21:35:02.640,0.00020935,7.2496E-06"
"262, 12/18/2023, 21:35:02.853,0.00020958,7.0906E-06"
"263, 12/18/2023, 21:35:03.066,0.00020988,7.2086E-06"
"264, 12/18/2023, 21:35:03.279,0.00020988,7.5005E-06"
"265, 12/18/2023, 21:35:03.491,0.00020988,7.6985E-06"
"266, 12/18/2023, 21:35:03.704,0.00020951,7.789E-06"
"267, 12/18/2023, 21:35:03.917,0.00020945,7.8154E-06"
"268, 12/18/2023, 21:35:03.947,0.00020945,7.8123E-06"
"269, 12/18/2023, 21:35:03.981,0.00020945,7.8123E-06"
"270, 12/18/2023, 21:35:04.011,0.00020945,7.8129E-06"
"271, 12/18/2023, 21:35:04.225,0.00020945,7.8087E-06"
"272, 12/18/2023, 21:35:04.437,0.00020939,7.8022E-06"
"273, 12/18/2023, 21:35:04.650,0.00020937,7.804E-06"
"274, 12/18/2023, 21:35:04.863,0.00020937,7.8186E-06"
"275, 12/18/2023, 21:35:05.075,0.00020952,7.8818E-06"
"276, 12/18/2023, 21:35:05.291,0.0002104,7.909E-06"
"277, 12/18/2023, 21:35:05.508,0.0002104,7.9255E-06"
"278, 12/18/2023, 21:35:05.724,0.0002104,7.8952E-06"
"279, 12/18/2023, 21:35:05.937,0.00021043,7.8732E-06"
"280, 12/18/2023, 21:35:05.967,0.00021044,7.8894E-06"
"281, 12/18/2023, 21:35:06.001,0.00021044,7.8959E-06"
"282, 12/18/2023, 21:35:06.214,0.00021044,7.8954E-06"
"283, 12/18/2023, 21:35:06.427,0.00021044,7.9047E-06"
"284, 12/18/2023, 21:35:06.640,0.00021038,7.9002E-06"
"285, 12/18/2023, 21:35:06.852,0.0002103,7.8915E-06"
"286, 12/18/2023, 21:35:07.065,0.0002103,7.9046E-06"
"287, 12/18/2023, 21:35:07.279,0.0002103,7.8764E-06"
"288, 12/18/2023, 21:35:07.491,0.00020961,7.8265E-06"
"289, 12/18/2023, 21:35:07.703,0.00020949,7.8287E-06"
"290, 12/18/2023, 21:35:07.916,0.00020949,7.8038E-06"
"291, 12/18/2023, 21:35:07.947,0.00020949,7.6167E-06"
"292, 12/18/2023, 21:35:07.978,0.00020949,7.5331E-06"
"293, 12/18/2023, 21:35:08.012,0.00020949,7.6245E-06"
"294, 12/18/2023, 21:35:08.225,0.00020952,7.7521E-06"
"295, 12/18/2023, 21:35:08.437,0.00020953,7.7454E-06"
"296, 12/18/2023, 21:35:08.650,0.00020953,7.6202E-06"
"297, 12/18/2023, 21:35:08.863,0.0002095,7.2624E-06"
"298, 12/18/2023, 21:35:09.075,0.00020941,7.1632E-06"
"299, 12/18/2023, 21:35:09.287,0.00020941,6.1576E-06"
"300, 12/18/2023, 21:35:09.506,0.00020941,3.4524E-06"
"301, 12/18/2023, 21:35:09.726,0.00020944,1.9145E-06"
"302, 12/18/2023, 21:35:09.943,0.00020945,1.8952E-06"
"303, 12/18/2023, 21:35:09.979,0.00020945,1.8568E-06"
"304, 12/18/2023, 21:35:10.014,0.00020945,1.8699E-06"
"305, 12/18/2023, 21:35:10.234,0.00020945,1.9142E-06"
"306, 12/18/2023, 21:35:10.446,0.00020943,1.8874E-06"
"307, 12/18/2023, 21:35:10.659,0.00020941,1.8852E-06"
"308, 12/18/2023, 21:35:10.873,0.00020941,1.8327E-06"
"309, 12/18/2023, 21:35:10.907,0.00020941,1.6599E-06"
"310, 12/18/2023, 21:35:10.945,0.00020941,1.6854E-06"
"311, 12/18/2023, 21:35:10.984,0.00020941,1.6854E-06"
"312, 12/18/2023, 21:35:11.015,0.00020941,1.6632E-06"
"313, 12/18/2023, 21:35:11.236,0.00021016,1.9245E-06"
"314, 12/18/2023, 21:35:11.451,0.00021072,1.9267E-06"
"315, 12/18/2023, 21:35:11.669,0.00021072,1.891E-06"
"316, 12/18/2023, 21:35:11.881,0.00021057,1.8958E-06"
"317, 12/18/2023, 21:35:11.912,0.00020965,1.9018E-06"
"318, 12/18/2023, 21:35:11.945,0.00020965,1.9069E-06"
"319, 12/18/2023, 21:35:11.983,0.00020965,1.9053E-06"
"320, 12/18/2023, 21:35:12.016,0.00020965,1.905E-06"
"321, 12/18/2023, 21:35:12.234,0.00020965,1.9053E-06"
"322, 12/18/2023, 21:35:12.446,0.00020965,1.8865E-06"
"323, 12/18/2023, 21:35:12.659,0.00020957,1.8851E-06"
"324, 12/18/2023, 21:35:12.872,0.00020937,1.8671E-06"
"325, 12/18/2023, 21:35:12.903,0.00020937,1.8748E-06"
"326, 12/18/2023, 21:35:12.935,0.00020937,1.8748E-06"
"327, 12/18/2023, 21:35:12.974,0.00020937,1.8838E-06"
"328, 12/18/2023, 21:35:13.006,0.00020937,1.8863E-06"
"329, 12/18/2023, 21:35:13.227,0.00020937,1.8794E-06"
"330, 12/18/2023, 21:35:13.441,0.00020934,1.8696E-06"
"331, 12/18/2023, 21:35:13.656,0.00020929,1.8646E-06"
"332, 12/18/2023, 21:35:13.868,0.00020929,1.8655E-06"
"333, 12/18/2023, 21:35:14.082,0.00020929,1.8615E-06"
"334, 12/18/2023, 21:35:14.294,0.00020933,1.8632E-06"
"335, 12/18/2023, 21:35:14.506,0.00020935,1.8739E-06"
"336, 12/18/2023, 21:35:14.719,0.00020935,1.8643E-06"
"337, 12/18/2023, 21:35:14.931,0.00020936,1.8679E-06"
"338, 12/18/2023, 21:35:14.962,0.00020937,1.8696E-06"
"339, 12/18/2023, 21:35:14.993,0.00020937,1.8735E-06"
"340, 12/18/2023, 21:35:15.023,0.00020937,1.8748E-06"
"341, 12/18/2023, 21:35:15.239,0.00020937,1.8734E-06"
"342, 12/18/2023, 21:35:15.451,0.00020937,1.8612E-06"
"343, 12/18/2023, 21:35:15.665,0.00020938,1.8517E-06"
"344, 12/18/2023, 21:35:15.877,0.00020945,1.8728E-06"
"345, 12/18/2023, 21:35:15.909,0.00020945,1.8857E-06"
"346, 12/18/2023, 21:35:15.940,0.00020945,1.8857E-06"
"347, 12/18/2023, 21:35:15.971,0.00020945,1.8838E-06"
"348, 12/18/2023, 21:35:16.002,0.00020945,1.8805E-06"
"349, 12/18/2023, 21:35:16.215,0.00020945,1.8907E-06"
"350, 12/18/2023, 21:35:16.428,0.00020941,1.8786E-06"
"351, 12/18/2023, 21:35:16.641,0.00020931,1.8629E-06"
"352, 12/18/2023, 21:35:16.853,0.00020931,1.8737E-06"
"353, 12/18/2023, 21:35:17.066,0.00020931,1.8749E-06"
"354, 12/18/2023, 21:35:17.280,0.00020941,1.8836E-06"
"355, 12/18/2023, 21:35:17.493,0.00020945,1.8686E-06"
"356, 12/18/2023, 21:35:17.707,0.00020945,1.8578E-06"
"357, 12/18/2023, 21:35:17.920,0.00020947,1.8504E-06"
"358, 12/18/2023, 21:35:17.951,0.00020959,1.8449E-06"
"359, 12/18/2023, 21:35:17.981,0.00020959,1.8407E-06"
"360, 12/18/2023, 21:35:18.012,0.00020959,1.8368E-06"
"361, 12/18/2023, 21:35:18.225,0.00020959,1.8399E-06"
"362, 12/18/2023, 21:35:18.438,0.00020959,1.8407E-06"
"363, 12/18/2023, 21:35:18.651,0.00020959,1.8384E-06"
