"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"29, 12/18/2023, 21:22:24.018,0.00020713,1.5859E-05"
"30, 12/18/2023, 21:22:24.232,0.00020723,1.5914E-05"
"31, 12/18/2023, 21:22:24.445,0.00020723,1.5965E-05"
"32, 12/18/2023, 21:22:24.657,0.00020723,1.5972E-05"
"33, 12/18/2023, 21:22:24.871,0.00020728,1.6003E-05"
"34, 12/18/2023, 21:22:24.901,0.00020735,1.5985E-05"
"35, 12/18/2023, 21:22:24.932,0.00020735,1.5991E-05"
"36, 12/18/2023, 21:22:24.963,0.00020735,1.6004E-05"
"37, 12/18/2023, 21:22:24.994,0.00020735,1.5994E-05"
"38, 12/18/2023, 21:22:25.024,0.00020735,1.6001E-05"
"39, 12/18/2023, 21:22:25.237,0.00020735,1.6007E-05"
"40, 12/18/2023, 21:22:25.451,0.00020735,1.6009E-05"
"41, 12/18/2023, 21:22:25.664,0.0002075,1.6017E-05"
"42, 12/18/2023, 21:22:25.877,0.00020755,1.5933E-05"
"43, 12/18/2023, 21:22:25.908,0.00020755,1.5859E-05"
"44, 12/18/2023, 21:22:25.939,0.00020755,1.5852E-05"
"45, 12/18/2023, 21:22:25.970,0.00020755,1.5804E-05"
"46, 12/18/2023, 21:22:26.001,0.00020755,1.5823E-05"
"47, 12/18/2023, 21:22:26.214,0.00020755,1.576E-05"
"48, 12/18/2023, 21:22:26.426,0.00020755,1.5727E-05"
"49, 12/18/2023, 21:22:26.639,0.00020755,1.5704E-05"
"50, 12/18/2023, 21:22:26.852,0.00020755,1.5793E-05"
"51, 12/18/2023, 21:22:27.064,0.00020755,1.5896E-05"
"52, 12/18/2023, 21:22:27.276,0.00020751,1.5898E-05"
"53, 12/18/2023, 21:22:27.489,0.00020751,1.5961E-05"
"54, 12/18/2023, 21:22:27.703,0.00020751,1.6004E-05"
"55, 12/18/2023, 21:22:27.915,0.00020753,1.6061E-05"
"56, 12/18/2023, 21:22:27.949,0.00020753,1.6094E-05"
"57, 12/18/2023, 21:22:27.987,0.00020753,1.6081E-05"
"58, 12/18/2023, 21:22:28.018,0.00020753,1.6088E-05"
"59, 12/18/2023, 21:22:28.233,0.00020753,1.6085E-05"
"60, 12/18/2023, 21:22:28.445,0.00020753,1.6046E-05"
"61, 12/18/2023, 21:22:28.658,0.00020755,1.6014E-05"
"62, 12/18/2023, 21:22:28.871,0.00020757,1.5985E-05"
"63, 12/18/2023, 21:22:28.903,0.00020757,1.5981E-05"
"64, 12/18/2023, 21:22:28.936,0.00020757,1.5975E-05"
"65, 12/18/2023, 21:22:28.967,0.00020757,1.5962E-05"
"66, 12/18/2023, 21:22:29.004,0.00020757,1.5959E-05"
"67, 12/18/2023, 21:22:29.217,0.00020757,1.5941E-05"
"68, 12/18/2023, 21:22:29.431,0.00020763,1.5907E-05"
"69, 12/18/2023, 21:22:29.643,0.00020768,1.5898E-05"
"70, 12/18/2023, 21:22:29.856,0.00020768,1.5904E-05"
"71, 12/18/2023, 21:22:30.069,0.00020768,1.5959E-05"
"72, 12/18/2023, 21:22:30.281,0.00020776,1.5969E-05"
"73, 12/18/2023, 21:22:30.494,0.00020776,1.5952E-05"
"74, 12/18/2023, 21:22:30.707,0.00020776,1.5968E-05"
"75, 12/18/2023, 21:22:30.920,0.00020776,1.5916E-05"
"76, 12/18/2023, 21:22:30.951,0.00020776,1.5981E-05"
"77, 12/18/2023, 21:22:30.982,0.00020776,1.5962E-05"
"78, 12/18/2023, 21:22:31.013,0.00020776,1.5949E-05"
"79, 12/18/2023, 21:22:31.226,0.00020776,1.6001E-05"
"80, 12/18/2023, 21:22:31.439,0.00020776,1.606E-05"
"81, 12/18/2023, 21:22:31.652,0.00020781,1.6074E-05"
"82, 12/18/2023, 21:22:31.864,0.00020794,1.604E-05"
"83, 12/18/2023, 21:22:32.077,0.00020794,1.6055E-05"
"84, 12/18/2023, 21:22:32.290,0.00020794,1.6001E-05"
"85, 12/18/2023, 21:22:32.502,0.00020777,1.592E-05"
"86, 12/18/2023, 21:22:32.715,0.00020774,1.5971E-05"
"87, 12/18/2023, 21:22:32.927,0.00020774,1.6015E-05"
"88, 12/18/2023, 21:22:32.958,0.00020774,1.6056E-05"
"89, 12/18/2023, 21:22:32.989,0.00020774,1.6036E-05"
"90, 12/18/2023, 21:22:33.020,0.00020774,1.6039E-05"
"91, 12/18/2023, 21:22:33.233,0.00020772,1.6039E-05"
"92, 12/18/2023, 21:22:33.446,0.00020772,1.6011E-05"
"93, 12/18/2023, 21:22:33.660,0.00020772,1.5971E-05"
"94, 12/18/2023, 21:22:33.873,0.00020774,1.5963E-05"
"95, 12/18/2023, 21:22:33.904,0.00020792,1.5991E-05"
"96, 12/18/2023, 21:22:33.935,0.00020792,1.5988E-05"
"97, 12/18/2023, 21:22:33.966,0.00020792,1.6004E-05"
"98, 12/18/2023, 21:22:33.996,0.00020792,1.6004E-05"
"99, 12/18/2023, 21:22:34.027,0.00020792,1.6014E-05"
"100, 12/18/2023, 21:22:34.240,0.00020792,1.6014E-05"
"101, 12/18/2023, 21:22:34.454,0.00020792,1.6011E-05"
"102, 12/18/2023, 21:22:34.667,0.0002079,1.6024E-05"
"103, 12/18/2023, 21:22:34.880,0.00020786,1.6024E-05"
"104, 12/18/2023, 21:22:34.911,0.00020786,1.6027E-05"
"105, 12/18/2023, 21:22:34.941,0.00020786,1.6039E-05"
"106, 12/18/2023, 21:22:34.972,0.00020786,1.6023E-05"
"107, 12/18/2023, 21:22:35.003,0.00020786,1.6023E-05"
"108, 12/18/2023, 21:22:35.216,0.00020786,1.6008E-05"
"109, 12/18/2023, 21:22:35.429,0.00020788,1.6009E-05"
"110, 12/18/2023, 21:22:35.642,0.00020794,1.6085E-05"
"111, 12/18/2023, 21:22:35.854,0.00020794,1.6103E-05"
"112, 12/18/2023, 21:22:36.070,0.00020794,1.6097E-05"
"113, 12/18/2023, 21:22:36.283,0.00020857,1.6103E-05"
"114, 12/18/2023, 21:22:36.499,0.00020883,1.6131E-05"
"115, 12/18/2023, 21:22:36.720,0.00020883,1.5944E-05"
"116, 12/18/2023, 21:22:36.933,0.00020891,1.5713E-05"
"117, 12/18/2023, 21:22:36.969,0.00020911,1.4885E-05"
"118, 12/18/2023, 21:22:37.006,0.00020911,1.4885E-05"
"119, 12/18/2023, 21:22:37.225,0.00020911,1.0981E-05"
"120, 12/18/2023, 21:22:37.442,0.00020911,7.7558E-06"
"121, 12/18/2023, 21:22:37.658,0.00020909,7.6029E-06"
"122, 12/18/2023, 21:22:37.875,0.00020895,7.5776E-06"
"123, 12/18/2023, 21:22:37.911,0.00020895,7.5701E-06"
"124, 12/18/2023, 21:22:37.954,0.00020895,7.5942E-06"
"125, 12/18/2023, 21:22:37.986,0.00020895,7.6E-06"
"126, 12/18/2023, 21:22:38.025,0.00020895,7.5958E-06"
"127, 12/18/2023, 21:22:38.238,0.00020895,7.5314E-06"
"128, 12/18/2023, 21:22:38.455,0.00020896,7.5671E-06"
"129, 12/18/2023, 21:22:38.667,0.00020899,7.5942E-06"
"130, 12/18/2023, 21:22:38.880,0.00020899,7.6215E-06"
"131, 12/18/2023, 21:22:38.911,0.00020899,7.637E-06"
"132, 12/18/2023, 21:22:38.946,0.00020899,7.6415E-06"
"133, 12/18/2023, 21:22:38.979,0.00020899,7.6447E-06"
"134, 12/18/2023, 21:22:39.017,0.00020899,7.647E-06"
"135, 12/18/2023, 21:22:39.231,0.000209,7.6497E-06"
"136, 12/18/2023, 21:22:39.445,0.00020901,7.6356E-06"
"137, 12/18/2023, 21:22:39.660,0.00020901,7.6409E-06"
"138, 12/18/2023, 21:22:39.874,0.00020901,7.6606E-06"
"139, 12/18/2023, 21:22:39.904,0.00020901,7.6756E-06"
"140, 12/18/2023, 21:22:39.935,0.00020895,7.6772E-06"
"141, 12/18/2023, 21:22:39.966,0.00020895,7.6775E-06"
"142, 12/18/2023, 21:22:39.997,0.00020895,7.6737E-06"
"143, 12/18/2023, 21:22:40.030,0.00020895,7.6695E-06"
"144, 12/18/2023, 21:22:40.244,0.00020895,7.6568E-06"
"145, 12/18/2023, 21:22:40.456,0.00020895,7.6619E-06"
"146, 12/18/2023, 21:22:40.669,0.00020896,7.6692E-06"
"147, 12/18/2023, 21:22:40.882,0.00020903,7.6532E-06"
"148, 12/18/2023, 21:22:40.913,0.00020903,7.6454E-06"
"149, 12/18/2023, 21:22:40.943,0.00020903,7.6441E-06"
"150, 12/18/2023, 21:22:40.974,0.00020903,7.6277E-06"
"151, 12/18/2023, 21:22:41.005,0.00020903,7.6277E-06"
"152, 12/18/2023, 21:22:41.218,0.00020903,7.6285E-06"
"153, 12/18/2023, 21:22:41.432,0.00020906,7.6151E-06"
"154, 12/18/2023, 21:22:41.645,0.00020927,7.6437E-06"
"155, 12/18/2023, 21:22:41.862,0.00020927,7.6631E-06"
"156, 12/18/2023, 21:22:42.075,0.00020927,7.6739E-06"
"157, 12/18/2023, 21:22:42.287,0.0002091,7.6814E-06"
"158, 12/18/2023, 21:22:42.500,0.00020897,7.6465E-06"
"159, 12/18/2023, 21:22:42.713,0.00020897,7.6603E-06"
"160, 12/18/2023, 21:22:42.926,0.00020897,7.6827E-06"
"161, 12/18/2023, 21:22:42.956,0.00020903,7.6473E-06"
"162, 12/18/2023, 21:22:42.987,0.00020903,7.6425E-06"
"163, 12/18/2023, 21:22:43.018,0.00020903,7.6415E-06"
"164, 12/18/2023, 21:22:43.231,0.00020903,7.638E-06"
"165, 12/18/2023, 21:22:43.444,0.00020903,7.6426E-06"
"166, 12/18/2023, 21:22:43.657,0.00020903,7.6475E-06"
"167, 12/18/2023, 21:22:43.869,0.0002083,7.6397E-06"
"168, 12/18/2023, 21:22:44.082,0.0002083,7.6647E-06"
"169, 12/18/2023, 21:22:44.294,0.0002083,7.7111E-06"
"170, 12/18/2023, 21:22:44.506,0.00020824,7.534E-06"
"171, 12/18/2023, 21:22:44.719,0.00020816,7.3674E-06"
"172, 12/18/2023, 21:22:44.936,0.00020816,7.6088E-06"
"173, 12/18/2023, 21:22:44.967,0.00020816,7.572E-06"
"174, 12/18/2023, 21:22:44.997,0.00020816,7.5611E-06"
"175, 12/18/2023, 21:22:45.029,0.00020816,7.556E-06"
"176, 12/18/2023, 21:22:45.241,0.00020815,7.5436E-06"
"177, 12/18/2023, 21:22:45.453,0.00020814,7.5719E-06"
"178, 12/18/2023, 21:22:45.666,0.00020814,7.6056E-06"
"179, 12/18/2023, 21:22:45.880,0.00020814,7.629E-06"
"180, 12/18/2023, 21:22:45.911,0.00020814,7.6364E-06"
"181, 12/18/2023, 21:22:45.941,0.00020814,7.6196E-06"
"182, 12/18/2023, 21:22:45.972,0.00020814,7.6454E-06"
"183, 12/18/2023, 21:22:46.002,0.00020814,7.8759E-06"
"184, 12/18/2023, 21:22:46.215,0.00020814,7.4707E-06"
"185, 12/18/2023, 21:22:46.427,0.00020814,6.577E-06"
"186, 12/18/2023, 21:22:46.645,0.00020814,7.1461E-06"
"187, 12/18/2023, 21:22:46.858,0.00020821,7.6829E-06"
"188, 12/18/2023, 21:22:47.071,0.00020822,7.6906E-06"
"189, 12/18/2023, 21:22:47.284,0.00020822,7.7125E-06"
"190, 12/18/2023, 21:22:47.497,0.00020823,7.7256E-06"
"191, 12/18/2023, 21:22:47.710,0.00020824,7.7299E-06"
"192, 12/18/2023, 21:22:47.923,0.00020824,7.759E-06"
"193, 12/18/2023, 21:22:47.953,0.00020824,7.7364E-06"
"194, 12/18/2023, 21:22:47.984,0.00020824,7.7399E-06"
"195, 12/18/2023, 21:22:48.015,0.00020824,7.7393E-06"
"196, 12/18/2023, 21:22:48.228,0.00020824,7.7237E-06"
"197, 12/18/2023, 21:22:48.442,0.00020824,7.7089E-06"
"198, 12/18/2023, 21:22:48.654,0.00020824,7.7007E-06"
"199, 12/18/2023, 21:22:48.867,0.00020824,7.6367E-06"
"200, 12/18/2023, 21:22:49.079,0.00020816,7.6248E-06"
"201, 12/18/2023, 21:22:49.293,0.0002081,7.6334E-06"
"202, 12/18/2023, 21:22:49.505,0.0002081,7.6232E-06"
"203, 12/18/2023, 21:22:49.719,0.0002081,7.6355E-06"
"204, 12/18/2023, 21:22:49.932,0.00020824,7.6589E-06"
"205, 12/18/2023, 21:22:49.963,0.00020824,7.6505E-06"
"206, 12/18/2023, 21:22:49.993,0.00020824,7.6495E-06"
"207, 12/18/2023, 21:22:50.024,0.00020824,7.6466E-06"
"208, 12/18/2023, 21:22:50.237,0.00020824,7.6476E-06"
"209, 12/18/2023, 21:22:50.451,0.00020824,7.6641E-06"
"210, 12/18/2023, 21:22:50.664,0.00020828,7.5966E-06"
"211, 12/18/2023, 21:22:50.877,0.00020828,7.561E-06"
"212, 12/18/2023, 21:22:50.908,0.00020828,7.582E-06"
"213, 12/18/2023, 21:22:50.940,0.00020828,7.5884E-06"
"214, 12/18/2023, 21:22:50.970,0.00020828,7.6029E-06"
"215, 12/18/2023, 21:22:51.001,0.00020828,7.6029E-06"
"216, 12/18/2023, 21:22:51.214,0.00020828,7.5871E-06"
"217, 12/18/2023, 21:22:51.427,0.00020823,7.5578E-06"
"218, 12/18/2023, 21:22:51.640,0.00020822,7.6369E-06"
"219, 12/18/2023, 21:22:51.854,0.00020822,7.674E-06"
"220, 12/18/2023, 21:22:52.068,0.00020819,7.6916E-06"
"221, 12/18/2023, 21:22:52.280,0.00020812,7.7089E-06"
"222, 12/18/2023, 21:22:52.493,0.00020812,7.6907E-06"
"223, 12/18/2023, 21:22:52.705,0.00020812,7.6716E-06"
"224, 12/18/2023, 21:22:52.918,0.00020814,7.6518E-06"
"225, 12/18/2023, 21:22:52.949,0.00020814,7.6486E-06"
"226, 12/18/2023, 21:22:52.980,0.00020814,7.645E-06"
"227, 12/18/2023, 21:22:53.010,0.00020814,7.6383E-06"
"228, 12/18/2023, 21:22:53.224,0.00020814,7.6366E-06"
"229, 12/18/2023, 21:22:53.437,0.00020814,7.6173E-06"
"230, 12/18/2023, 21:22:53.651,0.00020811,7.6349E-06"
"231, 12/18/2023, 21:22:53.865,0.0002081,7.6783E-06"
"232, 12/18/2023, 21:22:54.077,0.0002081,7.6799E-06"
"233, 12/18/2023, 21:22:54.290,0.00020811,7.6933E-06"
"234, 12/18/2023, 21:22:54.504,0.00020818,7.6688E-06"
"235, 12/18/2023, 21:22:54.716,0.00020818,7.6367E-06"
"236, 12/18/2023, 21:22:54.930,0.00020818,7.6278E-06"
"237, 12/18/2023, 21:22:54.960,0.00020818,7.6412E-06"
