"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"99, 12/18/2023, 19:52:06.665,0.00018807,2.065E-05"
"100, 12/18/2023, 19:52:06.878,0.000188,2.07E-05"
"101, 12/18/2023, 19:52:06.911,0.000188,2.0796E-05"
"102, 12/18/2023, 19:52:06.945,0.000188,2.0844E-05"
"103, 12/18/2023, 19:52:06.980,0.000188,2.0902E-05"
"104, 12/18/2023, 19:52:07.014,0.000188,2.0912E-05"
"105, 12/18/2023, 19:52:07.230,0.000188,2.1041E-05"
"106, 12/18/2023, 19:52:07.446,0.00018784,2.1039E-05"
"107, 12/18/2023, 19:52:07.658,0.00018781,2.1012E-05"
"108, 12/18/2023, 19:52:07.871,0.00018781,2.0965E-05"
"109, 12/18/2023, 19:52:07.902,0.00018781,2.0954E-05"
"110, 12/18/2023, 19:52:07.933,0.00018781,2.0928E-05"
"111, 12/18/2023, 19:52:07.964,0.00018781,2.0867E-05"
"112, 12/18/2023, 19:52:07.996,0.00018781,2.0873E-05"
"113, 12/18/2023, 19:52:08.027,0.00018781,2.0864E-05"
"114, 12/18/2023, 19:52:08.240,0.00018767,2.0705E-05"
"115, 12/18/2023, 19:52:08.453,0.00018767,2.0588E-05"
"116, 12/18/2023, 19:52:08.665,0.00018767,2.0608E-05"
"117, 12/18/2023, 19:52:08.878,0.00018764,2.0615E-05"
"118, 12/18/2023, 19:52:08.909,0.00018759,2.0567E-05"
"119, 12/18/2023, 19:52:08.940,0.00018759,2.0551E-05"
"120, 12/18/2023, 19:52:08.971,0.00018759,2.0538E-05"
"121, 12/18/2023, 19:52:09.002,0.00018759,2.0512E-05"
"122, 12/18/2023, 19:52:09.214,0.00018759,2.0387E-05"
"123, 12/18/2023, 19:52:09.426,0.00018759,2.0329E-05"
"124, 12/18/2023, 19:52:09.640,0.00018746,2.0307E-05"
"125, 12/18/2023, 19:52:09.853,0.00018729,2.0255E-05"
"126, 12/18/2023, 19:52:10.065,0.00018729,2.0419E-05"
"127, 12/18/2023, 19:52:10.280,0.00018729,2.0572E-05"
"128, 12/18/2023, 19:52:10.495,0.00018697,2.0606E-05"
"129, 12/18/2023, 19:52:10.707,0.00018697,2.0811E-05"
"130, 12/18/2023, 19:52:10.919,0.00018697,2.0911E-05"
"131, 12/18/2023, 19:52:10.950,0.00018697,2.0951E-05"
"132, 12/18/2023, 19:52:10.985,0.00018697,2.0954E-05"
"133, 12/18/2023, 19:52:11.024,0.00018697,2.0963E-05"
"134, 12/18/2023, 19:52:11.239,0.00018685,2.0961E-05"
"135, 12/18/2023, 19:52:11.451,0.00018683,2.0949E-05"
"136, 12/18/2023, 19:52:11.665,0.00018683,2.091E-05"
"137, 12/18/2023, 19:52:11.877,0.00018671,2.0963E-05"
"138, 12/18/2023, 19:52:11.908,0.00018642,2.0938E-05"
"139, 12/18/2023, 19:52:11.943,0.00018642,2.0918E-05"
"140, 12/18/2023, 19:52:11.974,0.00018642,2.0896E-05"
"141, 12/18/2023, 19:52:12.004,0.00018642,2.0883E-05"
"142, 12/18/2023, 19:52:12.217,0.00018642,2.0846E-05"
"143, 12/18/2023, 19:52:12.431,0.00018642,2.0821E-05"
"144, 12/18/2023, 19:52:12.644,0.00018634,2.0779E-05"
"145, 12/18/2023, 19:52:12.863,0.00018622,2.0821E-05"
"146, 12/18/2023, 19:52:13.087,0.00018622,2.0801E-05"
"147, 12/18/2023, 19:52:13.301,0.00018622,2.0743E-05"
"148, 12/18/2023, 19:52:13.513,0.0001861,2.0589E-05"
"149, 12/18/2023, 19:52:13.732,0.00018608,2.0324E-05"
"150, 12/18/2023, 19:52:13.950,0.00018608,2.0166E-05"
"151, 12/18/2023, 19:52:13.980,0.00018608,1.9554E-05"
"152, 12/18/2023, 19:52:14.012,0.00018608,1.9264E-05"
"153, 12/18/2023, 19:52:14.224,0.00018596,1.909E-05"
"154, 12/18/2023, 19:52:14.443,0.00018592,1.9411E-05"
"155, 12/18/2023, 19:52:14.659,0.00018592,2.0872E-05"
"156, 12/18/2023, 19:52:14.872,0.00018653,2.1346E-05"
"157, 12/18/2023, 19:52:14.906,0.00019024,2.1392E-05"
"158, 12/18/2023, 19:52:14.942,0.00019024,2.1399E-05"
"159, 12/18/2023, 19:52:14.976,0.00019024,2.1389E-05"
"160, 12/18/2023, 19:52:15.007,0.00019024,2.1389E-05"
"161, 12/18/2023, 19:52:15.219,0.00019024,2.1379E-05"
"162, 12/18/2023, 19:52:15.434,0.00019024,2.1339E-05"
"163, 12/18/2023, 19:52:15.646,0.00019012,2.1282E-05"
"164, 12/18/2023, 19:52:15.860,0.00018983,2.1249E-05"
"165, 12/18/2023, 19:52:16.072,0.00018983,2.1299E-05"
"166, 12/18/2023, 19:52:16.286,0.00018983,2.1308E-05"
"167, 12/18/2023, 19:52:16.500,0.00018969,2.1371E-05"
"168, 12/18/2023, 19:52:16.713,0.00018963,2.1293E-05"
"169, 12/18/2023, 19:52:16.925,0.00018963,2.1185E-05"
"170, 12/18/2023, 19:52:16.956,0.00018963,2.1154E-05"
"171, 12/18/2023, 19:52:16.987,0.00018963,2.1173E-05"
"172, 12/18/2023, 19:52:17.018,0.00018963,2.1154E-05"
"173, 12/18/2023, 19:52:17.231,0.00018939,2.1223E-05"
"174, 12/18/2023, 19:52:17.444,0.00018921,2.1302E-05"
"175, 12/18/2023, 19:52:17.656,0.00018921,2.124E-05"
"176, 12/18/2023, 19:52:17.869,0.00018916,2.1083E-05"
"177, 12/18/2023, 19:52:18.082,0.00018888,2.0984E-05"
"178, 12/18/2023, 19:52:18.295,0.00018888,2.0923E-05"
"179, 12/18/2023, 19:52:18.507,0.00018888,2.0887E-05"
"180, 12/18/2023, 19:52:18.720,0.00018864,2.0971E-05"
"181, 12/18/2023, 19:52:18.933,0.00018846,2.098E-05"
"182, 12/18/2023, 19:52:18.963,0.00018846,2.0976E-05"
"183, 12/18/2023, 19:52:18.994,0.00018846,2.0941E-05"
"184, 12/18/2023, 19:52:19.025,0.00018846,2.0967E-05"
"185, 12/18/2023, 19:52:19.237,0.00018846,2.0966E-05"
"186, 12/18/2023, 19:52:19.451,0.00018826,2.0946E-05"
"187, 12/18/2023, 19:52:19.665,0.000188,2.102E-05"
"188, 12/18/2023, 19:52:19.880,0.000188,2.105E-05"
"189, 12/18/2023, 19:52:19.910,0.000188,2.0999E-05"
"190, 12/18/2023, 19:52:19.941,0.000188,2.0999E-05"
"191, 12/18/2023, 19:52:19.972,0.000188,2.0986E-05"
"192, 12/18/2023, 19:52:20.003,0.000188,2.0992E-05"
"193, 12/18/2023, 19:52:20.216,0.00018794,2.0931E-05"
"194, 12/18/2023, 19:52:20.430,0.00018785,2.0881E-05"
"195, 12/18/2023, 19:52:20.643,0.00018785,2.0847E-05"
"196, 12/18/2023, 19:52:20.856,0.00018785,2.0843E-05"
"197, 12/18/2023, 19:52:21.069,0.00018741,2.0722E-05"
"198, 12/18/2023, 19:52:21.281,0.00018741,2.0485E-05"
"199, 12/18/2023, 19:52:21.495,0.00018741,2.0957E-05"
"200, 12/18/2023, 19:52:21.708,0.00018915,2.1354E-05"
"201, 12/18/2023, 19:52:21.921,0.00019147,2.1427E-05"
"202, 12/18/2023, 19:52:21.958,0.00019147,2.1434E-05"
"203, 12/18/2023, 19:52:21.995,0.00019147,2.1437E-05"
"204, 12/18/2023, 19:52:22.029,0.00019147,2.1418E-05"
"205, 12/18/2023, 19:52:22.241,0.00019147,2.139E-05"
"206, 12/18/2023, 19:52:22.453,0.00019138,2.1365E-05"
"207, 12/18/2023, 19:52:22.666,0.00019114,2.1379E-05"
"208, 12/18/2023, 19:52:22.879,0.00019114,2.1385E-05"
"209, 12/18/2023, 19:52:22.910,0.00019114,2.1386E-05"
"210, 12/18/2023, 19:52:22.941,0.00019114,2.137E-05"
"211, 12/18/2023, 19:52:22.972,0.00019114,2.1376E-05"
"212, 12/18/2023, 19:52:23.003,0.00019114,2.1373E-05"
"213, 12/18/2023, 19:52:23.216,0.00019097,2.1391E-05"
"214, 12/18/2023, 19:52:23.429,0.00019074,2.1414E-05"
"215, 12/18/2023, 19:52:23.641,0.00019074,2.1382E-05"
"216, 12/18/2023, 19:52:23.854,0.00019074,2.1293E-05"
"217, 12/18/2023, 19:52:24.067,0.00019043,2.1202E-05"
"218, 12/18/2023, 19:52:24.280,0.00019038,2.1045E-05"
"219, 12/18/2023, 19:52:24.494,0.00019038,2.0933E-05"
"220, 12/18/2023, 19:52:24.706,0.00019034,2.0809E-05"
"221, 12/18/2023, 19:52:24.919,0.00019026,2.072E-05"
"222, 12/18/2023, 19:52:24.950,0.00019026,2.0693E-05"
"223, 12/18/2023, 19:52:24.981,0.00019026,2.068E-05"
"224, 12/18/2023, 19:52:25.012,0.00019026,2.0683E-05"
"225, 12/18/2023, 19:52:25.224,0.00019026,2.0678E-05"
"226, 12/18/2023, 19:52:25.437,0.00019021,2.0702E-05"
"227, 12/18/2023, 19:52:25.651,0.00018993,2.0918E-05"
"228, 12/18/2023, 19:52:25.864,0.00018993,2.1097E-05"
"229, 12/18/2023, 19:52:26.076,0.00018993,2.119E-05"
"230, 12/18/2023, 19:52:26.289,0.00018981,2.1204E-05"
"231, 12/18/2023, 19:52:26.502,0.00018971,2.1232E-05"
"232, 12/18/2023, 19:52:26.715,0.00018971,2.125E-05"
"233, 12/18/2023, 19:52:26.930,0.00018965,2.1233E-05"
"234, 12/18/2023, 19:52:26.960,0.00018931,2.1215E-05"
"235, 12/18/2023, 19:52:26.991,0.00018931,2.1231E-05"
"236, 12/18/2023, 19:52:27.022,0.00018931,2.1189E-05"
"237, 12/18/2023, 19:52:27.234,0.00018931,2.1213E-05"
"238, 12/18/2023, 19:52:27.446,0.00018931,2.1226E-05"
"239, 12/18/2023, 19:52:27.659,0.00018931,2.1245E-05"
"240, 12/18/2023, 19:52:27.872,0.00018921,2.125E-05"
"241, 12/18/2023, 19:52:27.903,0.00018921,2.1289E-05"
"242, 12/18/2023, 19:52:27.934,0.00018921,2.1289E-05"
"243, 12/18/2023, 19:52:27.964,0.00018921,2.1289E-05"
"244, 12/18/2023, 19:52:27.995,0.00018921,2.1247E-05"
"245, 12/18/2023, 19:52:28.026,0.00018921,2.1234E-05"
"246, 12/18/2023, 19:52:28.239,0.00018921,2.121E-05"
"247, 12/18/2023, 19:52:28.451,0.00018915,2.1165E-05"
"248, 12/18/2023, 19:52:28.663,0.00018882,2.1118E-05"
"249, 12/18/2023, 19:52:28.876,0.00018882,2.1154E-05"
"250, 12/18/2023, 19:52:28.907,0.00018882,2.1176E-05"
"251, 12/18/2023, 19:52:28.938,0.00018882,2.1209E-05"
"252, 12/18/2023, 19:52:28.970,0.00018882,2.1205E-05"
"253, 12/18/2023, 19:52:29.000,0.00018882,2.1221E-05"
"254, 12/18/2023, 19:52:29.214,0.00018879,2.1292E-05"
"255, 12/18/2023, 19:52:29.427,0.00018856,2.1395E-05"
"256, 12/18/2023, 19:52:29.640,0.00018856,2.1514E-05"
"257, 12/18/2023, 19:52:29.858,0.00018856,2.1553E-05"
"258, 12/18/2023, 19:52:30.075,0.00018829,2.1659E-05"
"259, 12/18/2023, 19:52:30.293,0.00018818,2.1706E-05"
"260, 12/18/2023, 19:52:30.510,0.00018818,2.1757E-05"
"261, 12/18/2023, 19:52:30.726,0.00018817,2.1852E-05"
"262, 12/18/2023, 19:52:30.944,0.00018814,2.1893E-05"
"263, 12/18/2023, 19:52:30.980,0.00018814,2.1918E-05"
"264, 12/18/2023, 19:52:31.014,0.00018814,2.1931E-05"
"265, 12/18/2023, 19:52:31.231,0.00018814,2.2048E-05"
"266, 12/18/2023, 19:52:31.449,0.00018814,2.2165E-05"
"267, 12/18/2023, 19:52:31.664,0.00018783,2.2273E-05"
"268, 12/18/2023, 19:52:31.887,0.00018783,2.2197E-05"
"269, 12/18/2023, 19:52:31.918,0.00018783,2.2224E-05"
"270, 12/18/2023, 19:52:31.950,0.00018783,2.2279E-05"
"271, 12/18/2023, 19:52:31.985,0.00018783,2.2334E-05"
"272, 12/18/2023, 19:52:32.024,0.00018783,2.2431E-05"
"273, 12/18/2023, 19:52:32.243,0.00018781,2.254E-05"
"274, 12/18/2023, 19:52:32.464,0.00018767,2.2531E-05"
"275, 12/18/2023, 19:52:32.677,0.00018767,2.2481E-05"
"276, 12/18/2023, 19:52:32.890,0.00018767,2.274E-05"
"277, 12/18/2023, 19:52:32.925,0.00018767,2.2834E-05"
"278, 12/18/2023, 19:52:32.964,0.00018767,2.2866E-05"
"279, 12/18/2023, 19:52:33.002,0.00018731,2.285E-05"
"280, 12/18/2023, 19:52:33.216,0.00018731,2.2905E-05"
"281, 12/18/2023, 19:52:33.433,0.00018731,2.2957E-05"
"282, 12/18/2023, 19:52:33.651,0.00018731,2.3026E-05"
"283, 12/18/2023, 19:52:33.866,0.00018728,2.3083E-05"
"284, 12/18/2023, 19:52:34.083,0.00018727,2.3077E-05"
"285, 12/18/2023, 19:52:34.295,0.00018727,2.3102E-05"
"286, 12/18/2023, 19:52:34.512,0.00018723,2.3119E-05"
"287, 12/18/2023, 19:52:34.731,0.00018703,2.3142E-05"
"288, 12/18/2023, 19:52:34.947,0.00018703,2.3383E-05"
"289, 12/18/2023, 19:52:34.984,0.00018703,2.3414E-05"
"290, 12/18/2023, 19:52:35.023,0.00018703,2.3363E-05"
"291, 12/18/2023, 19:52:35.237,0.00018703,2.3343E-05"
"292, 12/18/2023, 19:52:35.450,0.00018681,2.3417E-05"
"293, 12/18/2023, 19:52:35.667,0.00018681,2.3515E-05"
"294, 12/18/2023, 19:52:35.885,0.00018681,2.3539E-05"
"295, 12/18/2023, 19:52:35.923,0.00018681,2.3588E-05"
"296, 12/18/2023, 19:52:35.963,0.00018681,2.363E-05"
"297, 12/18/2023, 19:52:35.999,0.00018681,2.3621E-05"
"298, 12/18/2023, 19:52:36.035,0.00018674,2.363E-05"
"299, 12/18/2023, 19:52:36.250,0.00018674,2.3619E-05"
"300, 12/18/2023, 19:52:36.462,0.00018674,2.3614E-05"
"301, 12/18/2023, 19:52:36.675,0.00018674,2.3651E-05"
"302, 12/18/2023, 19:52:36.893,0.00018666,2.3587E-05"
"303, 12/18/2023, 19:52:36.925,0.00018662,2.3543E-05"
"304, 12/18/2023, 19:52:36.960,0.00018662,2.3534E-05"
"305, 12/18/2023, 19:52:36.994,0.00018662,2.3534E-05"
"306, 12/18/2023, 19:52:37.031,0.00018662,2.3546E-05"
"307, 12/18/2023, 19:52:37.244,0.00018662,2.3558E-05"
"308, 12/18/2023, 19:52:37.457,0.00018662,2.3534E-05"
"309, 12/18/2023, 19:52:37.671,0.00018651,2.3529E-05"
"310, 12/18/2023, 19:52:37.885,0.00018646,2.3507E-05"
"311, 12/18/2023, 19:52:37.916,0.00018646,2.3511E-05"
"312, 12/18/2023, 19:52:37.950,0.00018646,2.3534E-05"
"313, 12/18/2023, 19:52:37.983,0.00018646,2.3553E-05"
"314, 12/18/2023, 19:52:38.022,0.00018646,2.3537E-05"
"315, 12/18/2023, 19:52:38.235,0.00018646,2.3504E-05"
"316, 12/18/2023, 19:52:38.447,0.0001862,2.3438E-05"
"317, 12/18/2023, 19:52:38.661,0.00018616,2.3465E-05"
"318, 12/18/2023, 19:52:38.874,0.00018616,2.3752E-05"
"319, 12/18/2023, 19:52:38.911,0.00018616,2.4091E-05"
"320, 12/18/2023, 19:52:38.952,0.00018616,2.4085E-05"
"321, 12/18/2023, 19:52:38.983,0.00018616,2.4066E-05"
"322, 12/18/2023, 19:52:39.022,0.00018616,2.4066E-05"
"323, 12/18/2023, 19:52:39.241,0.0001903,2.4026E-05"
"324, 12/18/2023, 19:52:39.454,0.0001903,2.4024E-05"
"325, 12/18/2023, 19:52:39.666,0.0001903,2.4055E-05"
"326, 12/18/2023, 19:52:39.879,0.00019015,2.4086E-05"
"327, 12/18/2023, 19:52:39.910,0.00018995,2.4088E-05"
"328, 12/18/2023, 19:52:39.947,0.00018995,2.4111E-05"
"329, 12/18/2023, 19:52:39.984,0.00018995,2.4172E-05"
"330, 12/18/2023, 19:52:40.027,0.00018995,2.4101E-05"
"331, 12/18/2023, 19:52:40.241,0.00018995,2.4086E-05"
"332, 12/18/2023, 19:52:40.455,0.00018995,2.4089E-05"
"333, 12/18/2023, 19:52:40.668,0.00018982,2.4171E-05"
"334, 12/18/2023, 19:52:40.883,0.00018971,2.4175E-05"
"335, 12/18/2023, 19:52:40.921,0.00018971,2.4085E-05"
"336, 12/18/2023, 19:52:40.963,0.00018971,2.3972E-05"
"337, 12/18/2023, 19:52:40.995,0.00018971,2.3972E-05"
"338, 12/18/2023, 19:52:41.034,0.00018971,2.4001E-05"
"339, 12/18/2023, 19:52:41.253,0.00018971,2.404E-05"
"340, 12/18/2023, 19:52:41.467,0.00018956,2.4107E-05"
"341, 12/18/2023, 19:52:41.681,0.00018953,2.4092E-05"
"342, 12/18/2023, 19:52:41.894,0.00018953,2.4032E-05"
"343, 12/18/2023, 19:52:41.925,0.00018953,2.3998E-05"
"344, 12/18/2023, 19:52:41.956,0.00018953,2.3991E-05"
"345, 12/18/2023, 19:52:41.987,0.00018953,2.3975E-05"
"346, 12/18/2023, 19:52:42.018,0.00018953,2.3975E-05"
"347, 12/18/2023, 19:52:42.231,0.00018946,2.3913E-05"
"348, 12/18/2023, 19:52:42.443,0.00018945,2.3864E-05"
"349, 12/18/2023, 19:52:42.656,0.00018945,2.3847E-05"
"350, 12/18/2023, 19:52:42.870,0.00018937,2.3802E-05"
"351, 12/18/2023, 19:52:42.901,0.00018917,2.3843E-05"
"352, 12/18/2023, 19:52:42.932,0.00018917,2.3814E-05"
"353, 12/18/2023, 19:52:42.964,0.00018917,2.384E-05"
"354, 12/18/2023, 19:52:42.994,0.00018917,2.3859E-05"
"355, 12/18/2023, 19:52:43.025,0.00018917,2.3853E-05"
"356, 12/18/2023, 19:52:43.237,0.00018917,2.3873E-05"
"357, 12/18/2023, 19:52:43.450,0.00018917,2.3943E-05"
"358, 12/18/2023, 19:52:43.663,0.00018911,2.3944E-05"
"359, 12/18/2023, 19:52:43.876,0.00018907,2.3903E-05"
"360, 12/18/2023, 19:52:43.906,0.00018907,2.3875E-05"
"361, 12/18/2023, 19:52:43.937,0.00018907,2.3866E-05"
"362, 12/18/2023, 19:52:43.968,0.00018907,2.3862E-05"
"363, 12/18/2023, 19:52:43.999,0.00018907,2.3862E-05"
"364, 12/18/2023, 19:52:44.030,0.00018907,2.3875E-05"
"365, 12/18/2023, 19:52:44.243,0.00018907,2.3919E-05"
"366, 12/18/2023, 19:52:44.455,0.00018886,2.3892E-05"
"367, 12/18/2023, 19:52:44.668,0.00018878,2.3876E-05"
"368, 12/18/2023, 19:52:44.881,0.00018878,2.381E-05"
"369, 12/18/2023, 19:52:44.912,0.00018878,2.3756E-05"
"370, 12/18/2023, 19:52:44.943,0.00018878,2.3772E-05"
"371, 12/18/2023, 19:52:44.974,0.00018878,2.3788E-05"
"372, 12/18/2023, 19:52:45.004,0.00018878,2.3801E-05"
"373, 12/18/2023, 19:52:45.217,0.00018865,2.3715E-05"
"374, 12/18/2023, 19:52:45.430,0.0001886,2.3803E-05"
"375, 12/18/2023, 19:52:45.644,0.0001886,2.373E-05"
"376, 12/18/2023, 19:52:45.856,0.00018856,2.3678E-05"
"377, 12/18/2023, 19:52:46.070,0.00018834,2.3686E-05"
"378, 12/18/2023, 19:52:46.284,0.00018834,2.3718E-05"
"379, 12/18/2023, 19:52:46.497,0.00018834,2.3692E-05"
"380, 12/18/2023, 19:52:46.710,0.00018805,2.3747E-05"
"381, 12/18/2023, 19:52:46.923,0.00018794,2.3781E-05"
"382, 12/18/2023, 19:52:46.955,0.00018794,2.3762E-05"
"383, 12/18/2023, 19:52:46.985,0.00018794,2.373E-05"
"384, 12/18/2023, 19:52:47.016,0.00018794,2.3737E-05"
"385, 12/18/2023, 19:52:47.229,0.00018794,2.3736E-05"
"386, 12/18/2023, 19:52:47.441,0.00018785,2.3732E-05"
"387, 12/18/2023, 19:52:47.654,0.00018779,2.3772E-05"
"388, 12/18/2023, 19:52:47.866,0.00018779,2.3751E-05"
"389, 12/18/2023, 19:52:48.079,0.00018779,2.3737E-05"
"390, 12/18/2023, 19:52:48.293,0.00018771,2.3716E-05"
"391, 12/18/2023, 19:52:48.506,0.00018771,2.3676E-05"
"392, 12/18/2023, 19:52:48.719,0.00018771,2.3692E-05"
"393, 12/18/2023, 19:52:48.932,0.00018758,2.3673E-05"
"394, 12/18/2023, 19:52:48.962,0.00018739,2.3682E-05"
"395, 12/18/2023, 19:52:48.993,0.00018739,2.365E-05"
"396, 12/18/2023, 19:52:49.024,0.00018739,2.3663E-05"
"397, 12/18/2023, 19:52:49.237,0.00018739,2.3628E-05"
