"Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),Power (W),"
"32, 12/18/2023, 21:10:56.237,0.00023509,3.6765E-05"
"33, 12/18/2023, 21:10:56.453,0.00023509,3.7144E-05"
"34, 12/18/2023, 21:10:56.669,0.00023429,3.7092E-05"
"35, 12/18/2023, 21:10:56.885,0.00023369,3.708E-05"
"36, 12/18/2023, 21:10:56.922,0.00023369,3.7038E-05"
"37, 12/18/2023, 21:10:56.960,0.00023369,3.7003E-05"
"38, 12/18/2023, 21:10:56.991,0.00023369,3.7013E-05"
"39, 12/18/2023, 21:10:57.022,0.00023369,3.7013E-05"
"40, 12/18/2023, 21:10:57.234,0.00023369,3.6996E-05"
"41, 12/18/2023, 21:10:57.447,0.00023366,3.6989E-05"
"42, 12/18/2023, 21:10:57.665,0.00023365,3.7018E-05"
"43, 12/18/2023, 21:10:57.885,0.00023365,3.7025E-05"
"44, 12/18/2023, 21:10:57.915,0.00023365,3.7038E-05"
"45, 12/18/2023, 21:10:57.952,0.00023365,3.7038E-05"
"46, 12/18/2023, 21:10:57.983,0.00023365,3.7022E-05"
"47, 12/18/2023, 21:10:58.014,0.00023365,3.7009E-05"
"48, 12/18/2023, 21:10:58.227,0.00023383,3.7024E-05"
"49, 12/18/2023, 21:10:58.440,0.00023385,3.7044E-05"
"50, 12/18/2023, 21:10:58.653,0.00023385,3.7028E-05"
"51, 12/18/2023, 21:10:58.866,0.00023394,3.7051E-05"
"52, 12/18/2023, 21:10:59.079,0.00023416,3.7083E-05"
"53, 12/18/2023, 21:10:59.292,0.00023416,3.7088E-05"
"54, 12/18/2023, 21:10:59.505,0.00023416,3.7101E-05"
"55, 12/18/2023, 21:10:59.717,0.00023372,3.6961E-05"
"56, 12/18/2023, 21:10:59.931,0.00023355,3.6896E-05"
"57, 12/18/2023, 21:10:59.964,0.00023355,3.6929E-05"
"58, 12/18/2023, 21:10:59.996,0.00023355,3.6935E-05"
"59, 12/18/2023, 21:11:00.027,0.00023355,3.6935E-05"
"60, 12/18/2023, 21:11:00.240,0.00023355,3.6912E-05"
"61, 12/18/2023, 21:11:00.453,0.00023347,3.6956E-05"
"62, 12/18/2023, 21:11:00.670,0.00023341,3.699E-05"
"63, 12/18/2023, 21:11:00.885,0.00023341,3.6983E-05"
"64, 12/18/2023, 21:11:00.916,0.00023341,3.6951E-05"
"65, 12/18/2023, 21:11:00.953,0.00023341,3.6958E-05"
"66, 12/18/2023, 21:11:00.991,0.00023341,3.6958E-05"
"67, 12/18/2023, 21:11:01.025,0.00023341,3.6984E-05"
"68, 12/18/2023, 21:11:01.241,0.0002336,3.6977E-05"
"69, 12/18/2023, 21:11:01.454,0.00023367,3.6991E-05"
"70, 12/18/2023, 21:11:01.666,0.00023367,3.7029E-05"
"71, 12/18/2023, 21:11:01.878,0.00023368,3.7026E-05"
"72, 12/18/2023, 21:11:01.909,0.00023371,3.699E-05"
"73, 12/18/2023, 21:11:01.940,0.00023371,3.6961E-05"
"74, 12/18/2023, 21:11:01.971,0.00023371,3.6974E-05"
"75, 12/18/2023, 21:11:02.002,0.00023371,3.7013E-05"
"76, 12/18/2023, 21:11:02.215,0.00023371,3.7002E-05"
"77, 12/18/2023, 21:11:02.427,0.00023371,3.7024E-05"
"78, 12/18/2023, 21:11:02.639,0.00023375,3.6997E-05"
"79, 12/18/2023, 21:11:02.852,0.00023383,3.7052E-05"
"80, 12/18/2023, 21:11:03.066,0.00023383,3.7091E-05"
"81, 12/18/2023, 21:11:03.278,0.00023383,3.7087E-05"
"82, 12/18/2023, 21:11:03.491,0.00023396,3.7099E-05"
"83, 12/18/2023, 21:11:03.704,0.00023402,3.7142E-05"
"84, 12/18/2023, 21:11:03.916,0.00023402,3.7176E-05"
